TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201278704.1821675,201209756.40299565,68947.77917189615,28.99037615776981,4.498305664938646,0.018392377493679127,1.001496823725778,0.007949298905795986,0.0,0.0010604253624513212,1.2536637055217148e-10,0.7803393296636427,1.9111262480985172,235410821.68614855,1422241601.3660069,151.99182231940145,40.556729973020495,0.010824212796295977,0.04252032796866569,1.0309905866060827,0.2138637451194783,0.0,0.009022698705160353,0.022052542569892513,98.03190711138139,2.377605689695166e-10,3.0,653.0,58.8
0.16682113067655235,202701742.013736,202557773.52429935,143968.48943670272,28.98047696509463,4.496750501131661,0.03711468315644268,1.002961331139343,0.015479477385052742,0.0,0.0008112121428896178,1.0211759318762987e-10,0.904278890712884,1.891296217489431,220220114.69113764,1502849462.3906035,146.73248019774073,39.44567629775855,0.011885325201117758,0.047207531998134246,1.0846210573032788,0.21918998838201484,0.0,0.009815198919713414,0.016579997388923882,93.36315755945854,2.2379823105259862e-10,3.0,653.0,58.8
0.3336422613531047,204080415.4195683,203884026.49769568,196388.92187270138,28.97073287915694,4.495021691940333,0.054506313284277456,1.004564031578108,0.02390158508651946,0.0,0.0009484565333379917,1.1411703470993205e-10,0.8761353049612467,1.7848395672040829,234607090.4320035,1354697440.7983198,160.8853570079609,37.02338968246115,0.008444888505584263,0.04510123402864649,0.8419372029687634,0.21305281267028675,0.0,0.009259028165211687,0.019995966613549465,112.94779780967684,2.4865954287424233e-10,3.0,653.0,58.8
0.5004633920296571,205347185.11519825,205071313.57704958,275871.53814880055,28.96005220676642,4.493360787026192,0.07558510759865562,1.0060758231518079,0.032348892112918574,0.0,0.0010021291164745286,1.186945242407315e-10,0.8361892627683886,1.9735456293074574,191027821.4003658,1392528120.8094227,139.61023109059923,49.525019246912386,0.010990542402238762,0.04142843601332157,1.0290087320257986,0.24009063876207787,0.0,0.0101504712525936,0.020793621123043886,101.18842612412969,2.4787046250364206e-10,3.0,653.0,58.8
0.6672845227062094,206747691.10731483,206405824.80263153,341866.3046834523,28.95005817443387,4.491714654507233,0.09431554398249414,1.0075892178576362,0.0418222418430309,0.0,0.001013673755660811,1.0142038533834393e-10,0.8503752087108276,1.8741620759851827,215085276.41759452,1579882727.095116,170.6911484560039,37.63977113095633,0.00950981731422433,0.04549674674529387,1.0418129554519315,0.2045371469134096,0.0,0.010582536277287636,0.020742982045349544,100.87183387814753,2.762743351516414e-10,3.0,653.0,58.8
0.8341056533827618,208094607.26595017,207682854.96547064,411752.3004797529,28.940398497841066,4.490054272844429,0.11541618017748032,1.0091744417833328,0.049008542396721054,0.0,0.000988769230027612,9.741281903677866e-11,0.9183340454463511,2.1844040007196703,214050359.57526055,1464878028.501867,123.88321063254668,37.53295008981483,0.01015142871516097,0.04380815362952349,1.0752245977204309,0.23131713187461797,0.0,0.009950268640110695,0.019445132010538897,100.03134962313212,2.0825459788185388e-10,3.0,653.0,58.8
1.0009267840593141,209460411.53548285,208968119.85068086,492291.68480217847,28.930238831171945,4.488403748083018,0.13405702965064106,1.010692463853677,0.05840145343888475,0.0,0.0009579106661212803,1.0978883765998686e-10,0.8581054936645403,1.8347894749163873,215362434.7415055,1463955522.6394143,135.28424056912075,35.692839380619674,0.01099331944370704,0.043916898777229776,1.1136897781019013,0.19309912048027705,0.0,0.01073824204212391,0.016645042225768555,103.92126579524678,2.705268594238848e-10,3.0,653.0,58.8
1.1677479147358665,210883264.97324002,210319757.5536364,563507.4196039062,28.919409225154656,4.4865308376758914,0.1570562649907691,1.0125404130014146,0.06792649990163808,0.0,0.0010140106262942683,1.1108094775589864e-10,0.9776035863471977,2.123737031930488,205056731.2945113,1278407895.1275716,155.01109212762262,38.03137866106745,0.01076440914320191,0.045648357131107,0.9455012815547829,0.24350015296782346,0.0,0.009849796772003483,0.022257461222730004,101.35645768081436,2.726073146061204e-10,3.0,653.0,58.8
1.3345690454124188,212237468.41875646,211607167.7996513,630300.6191055293,28.908957746491208,4.484826401637609,0.17818281363307453,1.0140895675478598,0.07654979975910209,0.0,0.0009945891815765996,1.1636583084701151e-10,0.8383945714808635,2.0213932710001083,213232471.9242488,1411389217.698324,149.89812765812022,43.71085397412219,0.00902769556360926,0.04272681256100901,0.9558134794357512,0.20671021985517637,0.0,0.010663430058992583,0.019655532949492457,99.25635249009493,2.452555299264357e-10,3.0,653.0,58.8
1.5013901760889712,213630667.8858271,212932531.05854893,698136.8272785891,28.899237043378836,4.482950713845481,0.19610345544068303,1.0158790876299713,0.08534116640843284,0.0,0.0011206939207191197,1.0350136447165524e-10,0.9170009108582039,1.8435540722146762,230317664.09279603,1344181138.1173975,123.23710364611995,37.84476560810309,0.0097814009766832,0.04373624450941532,0.9606775143894968,0.19012939365524276,0.0,0.010026480980534871,0.020757933516105623,76.53302198906947,2.484967422447282e-10,3.0,653.0,58.8
1.6682113067655235,214964664.5133176,214195537.75050375,769126.7628142439,28.888937216213357,4.481439409957004,0.21544279785119502,1.0173509117195767,0.0944871731986529,0.0,0.0008859802853419081,1.2798545248638352e-10,0.9535229808820043,1.8776375661253983,232660192.30068547,1573346701.437045,143.99785012777446,45.31367515053464,0.010190507617621984,0.04148600684936375,0.9722040004878567,0.1918240032355882,0.0,0.009537083701112945,0.020276398285369222,80.02618232072149,2.5695429846935656e-10,3.0,653.0,58.8
