TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201299479.2557864,201244778.81843266,54700.437353801695,28.991236156592148,4.498332676803062,0.01470786624882432,1.0015852839796302,0.008321035342818644,0.0,0.0011108242842588656,1.0009438623645135e-10,0.9016739868780216,1.6782438439799383,239905030.78375515,1557558615.3088686,143.6311860524769,38.65118611614044,0.008568367896036036,0.04352648543783851,1.0716939134169865,0.23681191095842985,0.0,0.009189118810744468,0.018473568185113236,96.18721622053778,2.488573891362257e-10,3.0,653.0,58.8
0.16682113067655235,202693605.0080186,202573710.8253053,119894.1827133833,28.980627031969767,4.496714488236347,0.03373185397556127,1.0030930219797345,0.01531925065323611,0.0,0.0008798885823803293,1.174515069090051e-10,0.8847835279800298,1.7931722365300753,209479005.1183573,1454611516.4181576,155.5679672977781,36.25909461422218,0.010201679413567366,0.04606810358448725,0.9500539494008805,0.21226564826191482,0.0,0.0097720273780082,0.02172741638514072,87.2101639097261,2.079619249830948e-10,3.0,653.0,58.8
0.3336422613531047,203983523.6674984,203797994.12614626,185529.54135227564,28.972208048428993,4.495030188633207,0.04994222188955111,1.0046441369493258,0.023371322670655365,0.0,0.0011353064402039844,9.448457028141503e-11,0.840229702842042,1.9254542826323415,247221915.64460564,1547905025.590034,149.7668975614726,36.739504225178884,0.009545372443168415,0.04301579384962517,1.0026216405528818,0.2771211712760239,0.0,0.009785453679370048,0.016349430971460566,95.57126902436518,2.377752624380503e-10,3.0,653.0,58.8
0.5004633920296571,205320696.79392844,205049256.37174246,271440.4221860319,28.9633561887461,4.493398676998577,0.06608944842765728,1.00613702165687,0.03174476236525061,0.0,0.0010512468432731753,9.91404092117681e-11,0.8357676178562387,1.824162053689346,244429244.77678767,1585173372.6405559,143.8163299258146,38.560322148705445,0.011207053695182875,0.04376289648776047,1.0584317030400692,0.21149103675437095,0.0,0.011548517114304628,0.02248078174320503,109.55487671663916,2.457680014611051e-10,3.0,653.0,58.8
0.6672845227062094,206704706.20536646,206362664.86003438,342041.3453321363,28.954401232405065,4.491760440947843,0.08298483462917092,1.0076451021350321,0.03924689281267908,0.0,0.0009491309991828559,1.0951106707043458e-10,0.8596798526504904,1.8867078250384062,266309648.42545423,1493088417.516119,159.57966907717957,34.70417455328353,0.009810598974471134,0.04515648176758277,1.085746084105442,0.2077838568021421,0.0,0.010909853828376706,0.01803576703767605,108.99379310404812,2.1882169739203444e-10,3.0,653.0,58.8
0.8341056533827618,208049909.35435733,207631385.81147996,418523.54287744797,28.945217839629137,4.490155652510259,0.1031751591211173,1.009213382488629,0.04820644486997983,0.0,0.0010466788112741602,1.1650857538683394e-10,0.9555514807292269,2.198569198179687,260766640.00271234,1639454995.6083972,167.7391349817489,35.49354848413356,0.010464186569093816,0.04389899523667072,1.1237244038221474,0.23244412920724214,0.0,0.010732311883119275,0.02167976346205089,110.22343127232521,2.5970165657419163e-10,3.0,653.0,58.8
1.0009267840593141,209412692.50159377,208934234.60239357,478457.8992003577,28.93604437045728,4.488513960799503,0.12307403989775237,1.0108125478300973,0.0565423993346466,0.0,0.0010342941055619562,1.0875447366531831e-10,0.9509957339719336,2.169177265857736,252702057.2322401,1571930456.3363585,149.89741633643322,39.02540041369077,0.009608378906239974,0.04386569891469195,0.9503775740469875,0.23410712642604414,0.0,0.00884612048908055,0.018102669801581803,97.08003092476658,2.401344888344838e-10,3.0,653.0,58.8
1.1677479147358665,210903782.2976847,210358446.1265756,545336.171109315,28.924988080457748,4.4867561648718715,0.14382618223145327,1.0124576528804494,0.0648364600482097,0.0,0.0009186010625477762,1.1695902770639236e-10,0.8947540234414001,1.8769535110398698,214173365.0525597,1394094247.5538676,136.07622921758508,43.861456615989724,0.010291258736336269,0.04743077948883229,0.9444558915755684,0.22105253156819055,0.0,0.01005302636244493,0.018989452803012306,102.60577427069926,2.373738149268946e-10,3.0,653.0,58.8
1.3345690454124188,212327142.0307636,211717531.60032585,609610.4304378813,28.914828376093173,4.48510915118202,0.16405218943386635,1.0139866641624218,0.07391535833421256,0.0,0.0010046445165580694,1.1057575163376174e-10,0.8682840753288248,1.9908066688359616,227279315.8569201,1590761690.1459937,153.05671417637808,35.43559563023166,0.008935270984385298,0.045239724316330505,0.9046200201693444,0.2274778867703152,0.0,0.010782321124781542,0.018503872683597534,91.1475195230193,2.581221227180788e-10,3.0,653.0,58.8
1.5013901760889712,213745231.6354092,213065045.83875638,680185.7966530705,28.904953115836893,4.483297550993018,0.184793739890497,1.015842980162483,0.08221945457736282,0.0,0.001071599235398071,1.1574799525383429e-10,1.044241456940019,2.100354817834385,245756921.70853385,1404910943.2619257,126.14173786162857,44.16721319116617,0.009623079635617983,0.04464316655219916,1.0405026596373803,0.2142425908651987,0.0,0.010838415638598263,0.017535550799599994,92.48880930019097,2.3458937586441984e-10,3.0,653.0,58.8
