TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201217380.4257115,201151520.19018805,65860.23552345017,28.990843451308887,4.498311449698452,0.017156518653413933,1.0016829381608763,0.009075928843027626,0.0,0.001013004811355917,1.2684551463990562e-10,0.9939585486826403,1.8736883548777155,247650830.5807168,1310636892.6007104,148.91633106775387,36.03910682681107,0.009097819937795472,0.04109600711370118,1.1309592890125915,0.2544876183815425,0.0,0.010090543944755656,0.02214611504594699,91.36684353584259,2.714969801555347e-10,3.0,653.0,58.8
0.16682113067655235,202557816.73807934,202418648.765866,139167.97221332032,28.980570588504715,4.496722354739148,0.04043175808291618,1.0032773973868256,0.017062752962015478,0.0,0.0009574156013706798,1.0525592276223399e-10,1.0061557099359015,2.265701379758974,199136596.167914,1538612560.0317357,127.46708876076524,40.23021751334674,0.009909167434135035,0.044215519431408244,0.7773483432061054,0.2403089038719251,0.0,0.011313367913385178,0.020835018504524586,91.02270086778988,2.3748579496791336e-10,3.0,653.0,58.8
0.3336422613531047,203867383.33751512,203654220.9962803,213162.34123475614,28.971487369157007,4.495213799009299,0.05566675366932584,1.0046599445798787,0.025998279353914508,0.0,0.0008781746828235522,1.0525488636508364e-10,0.8518443872134674,1.6772682683549327,237275127.88949022,1540369216.645763,166.28922411168077,43.04741894223406,0.010371953197296582,0.04330164870825538,1.168854837523455,0.22509586066378734,0.0,0.010438396303915983,0.018399674628895198,104.0900349783617,2.640576045070048e-10,3.0,653.0,58.8
0.5004633920296571,205279235.25167787,204994423.6772355,284811.5744424141,28.962261990057346,4.4935685071921325,0.07230822716346047,1.0062106778755218,0.034772118558095984,0.0,0.001050718718582894,9.998179861856147e-11,0.8898220981162992,1.8038796362034644,242702449.87399712,1646023836.1226451,143.41686790881607,41.10331081380971,0.009898035559615102,0.04611151083859678,0.9505865071862729,0.22374932752277973,0.0,0.01136231254318746,0.019838902103052725,108.11823151078978,2.576453600183527e-10,3.0,653.0,58.8
0.6672845227062094,206557805.34220046,206216635.7513052,341169.5908953593,28.95238631209681,4.491956563093723,0.09275958529399936,1.0076847904627562,0.04343686552672388,0.0,0.0010272715903074001,1.2344542610160384e-10,0.8364463128862882,2.0708814333833914,226648163.30411032,1518334420.1083527,150.3027602590772,43.98617370599225,0.008890580689153724,0.04151918247068753,0.9789141437471736,0.22650047824129815,0.0,0.008655873361038098,0.018692775890708547,81.82171521745869,2.528561869847184e-10,3.0,653.0,58.8
0.8341056533827618,207916344.22539937,207504284.71306163,412059.51233795437,28.943361663143005,4.49049754447452,0.11004900879504999,1.009006369218816,0.051538219773948846,0.0,0.000933626032854622,9.681005538687061e-11,0.8191971214272662,1.9158001147259007,239107583.26053345,1788819254.9714017,154.85442832603775,36.949669653436644,0.009693879803987662,0.04403553019985212,1.0656289193623292,0.21120859358602834,0.0,0.01085824767430019,0.020032424927305715,94.12591211398349,2.3498100659637016e-10,3.0,653.0,58.8
1.0009267840593141,209269639.9667794,208785238.38642317,484401.58035655494,28.93321651480859,4.488463662210707,0.13045337394605955,1.0108795807426705,0.06000436489152203,0.0,0.0012696875577330813,1.1154601363655067e-10,0.8517582250863461,2.0112436485313596,215871685.87385386,1249915417.1685324,110.81463133020256,41.378295184360525,0.010338207475481007,0.043306338358388936,1.037692857465583,0.19493345232087372,0.0,0.01011060955755888,0.018951984397600666,113.1974916795878,2.4404662000763926e-10,3.0,653.0,58.8
1.1677479147358665,210648118.211757,210080250.33114088,567867.8806163378,28.92324342211717,4.486849846068103,0.15110846179426132,1.0123517969903393,0.06942708784495218,0.0,0.0009798304686323182,1.1558302533733605e-10,0.8392661776052748,2.071081507742173,232416520.7731655,1566741579.8873134,145.12441678145765,39.53018950085593,0.011980046587119111,0.04400913674337801,1.0248453244343876,0.20759617839058297,0.0,0.010121523993838458,0.0200344812245594,85.81984954087511,2.6995068215356376e-10,3.0,653.0,58.8
1.3345690454124188,212012048.99730965,211379554.4418776,632494.5554322986,28.913589756441144,4.485239159067015,0.16956791085961254,1.0139533815779387,0.07945504344131037,0.0,0.000990301150700874,1.0557529490826536e-10,0.9895406345928113,1.912169913983318,229688603.92577347,1569246264.8127604,122.63138698385555,42.11449105008467,0.009770110406661016,0.043176453125896345,1.0131828358412158,0.20328666306797624,0.0,0.009321767718785142,0.01727930660520402,84.26249546282091,2.8552150202188127e-10,3.0,653.0,58.8
1.5013901760889712,213395449.0147234,212689738.19416636,705710.8205572391,28.903482337045354,4.483513781903571,0.18672887068701413,1.0154944787379114,0.0883498115941595,0.0,0.0009952532401334984,1.1957387830252568e-10,0.8122520479363459,1.6978576979350852,235560009.76702967,1411590400.9635317,153.24987383807218,40.69691450092617,0.010752090934792298,0.043590196103958874,1.0198638763871497,0.2049766128625577,0.0,0.00969529227162758,0.018979536237063034,100.49155942920208,2.5169837279990866e-10,3.0,653.0,58.8
