TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201349984.36061934,201282939.18272224,67045.17789703353,28.989553829060405,4.498475505725959,0.021247764197825973,1.0014439272917737,0.007148486499342032,0.0,0.0009486735900329344,1.187386740226512e-10,0.9009149693444073,2.0340241721754113,208492957.7864978,1660419745.559777,145.116908616083,34.85759388246578,0.009438973142545241,0.04518884390731329,0.913140140167065,0.24609378916506655,0.0,0.010913132691607737,0.021265419654408434,110.51316501986477,2.1376965273102729e-10,3.0,653.0,58.8
0.16682113067655235,202673207.65993845,202538432.2108425,134775.4490959529,28.98061593653315,4.496739589963731,0.03799427289448641,1.0030572720050448,0.015728576923169195,0.0,0.0010745101806563784,9.538049895017207e-11,0.8682685410647968,1.8736529495730365,231056474.50513157,1422447650.7903867,157.1404364463012,38.11153374984433,0.010666777979340257,0.04400412928483381,0.9901289187035045,0.24211090568334798,0.0,0.009198648136877811,0.018403266718902373,96.46820683080543,2.549676780525353e-10,3.0,653.0,58.8
0.3336422613531047,204047586.0648016,203846163.2771458,201422.78765575984,28.969977923045104,4.495012178875504,0.056317253277709034,1.00476640518686,0.023793879439840175,0.0,0.0010406339559697983,9.701227545811015e-11,0.9807124035060718,1.7224061995975983,186999010.15442884,1450894473.1976616,151.53012284506417,41.020937716200045,0.009784474503476992,0.04533716381617734,1.0023310344320784,0.23830938861004258,0.0,0.01033058592284881,0.02009450085980515,96.72648152154915,2.3815849752176236e-10,3.0,653.0,58.8
0.5004633920296571,205366454.9778506,205100679.02077535,265775.957075176,28.96087887789275,4.493429159834752,0.07528588620687364,1.0062174197348135,0.031370154632493104,0.0,0.0009554986174240309,9.685972076590187e-11,0.8478010428503602,2.084683899414485,227592047.2592678,1521499716.031572,140.85476474024094,42.980483001651216,0.009414742188701728,0.04269958172074354,0.9409968984451675,0.19243802337945737,0.0,0.009857749187467657,0.019294847985954502,100.01673582938228,2.2231635295689254e-10,3.0,653.0,58.8
0.6672845227062094,206773966.04261658,206446327.3933245,327638.6492920394,28.950680818076886,4.491614195278369,0.09253242490867564,1.007910159301877,0.04041025113414212,0.0,0.001094052723319674,1.0984249227713476e-10,0.8772580853395123,1.6911588099308186,219012067.95798096,1414414748.0428245,162.13758648898502,33.93330262383456,0.01003155982494937,0.04590957657375923,1.0173208217811067,0.21525453510368983,0.0,0.009172242706677899,0.019149447270356282,105.31758264595709,2.635945210219076e-10,3.0,653.0,58.8
0.8341056533827618,208123919.1765484,207734022.59369448,389896.5828538548,28.94092216829554,4.49004558417368,0.11201802366873037,1.0093846408262206,0.049948202788780004,0.0,0.0009763840657131157,1.1273903210516986e-10,0.8876487599556928,1.9967515175396267,230295759.43144557,1612830188.8919144,149.00237551541773,42.33631690551334,0.009422801225821857,0.04363627677494656,0.9980028933985804,0.23005741040962766,0.0,0.009509371603422257,0.021751522767554328,111.71558528011109,2.76342854121782e-10,3.0,653.0,58.8
1.0009267840593141,209492160.89954996,209035816.07854015,456344.82100980764,28.930484390205024,4.488401345617091,0.1349453822360202,1.0108074289873268,0.05985797933648952,0.0,0.001007240569570377,1.2278623918081913e-10,0.751351746432938,2.1965746319241957,221866203.338802,1537868593.8288531,136.81364476626928,40.2548007237675,0.010192943141199862,0.04400356977442647,1.051692945782389,0.2189538282869354,0.0,0.00935209082047247,0.020000860602131538,95.35546702342471,2.8533181025824024e-10,3.0,653.0,58.8
1.1677479147358665,210955898.90633082,210433214.8203546,522684.0859761646,28.919710806869027,4.486511178428488,0.15675438051289053,1.0125517107054103,0.06807359149757494,0.0,0.0011556338114613522,1.1357625724192629e-10,0.8577917094609675,2.0243031122252813,215384205.2024243,1428420891.4848888,166.38624944519492,39.947260242310435,0.009427323409320851,0.04641511130755118,0.9483731278319337,0.1977533758462637,0.0,0.01089083012422721,0.019839752823431332,110.58794340909078,2.3502975594924534e-10,3.0,653.0,58.8
1.3345690454124188,212292461.6833721,211711456.1966636,581005.4867084147,28.91079930843447,4.485054072661257,0.1759875247011114,1.0139919133324016,0.07669126567672907,0.0,0.000905317842063248,9.931572570294935e-11,0.9783365985998823,2.1582390806057794,246988514.97960642,1714950734.732242,149.04137068503,45.2952847022968,0.008507770380786334,0.04221871121159197,1.1087950453020692,0.19583410903534693,0.0,0.00951181280470539,0.01684236363043851,105.28081551133488,2.44969099877796e-10,3.0,653.0,58.8
1.5013901760889712,213585297.15226802,212933054.67059505,652242.4816728808,28.89978320959231,4.4834211774921355,0.19712327125825485,1.0155322887753617,0.08508255066254425,0.0,0.0010314806645214402,1.2068664574157318e-10,0.8926678280835693,1.9186235399641236,191971634.01085564,1502236163.5863981,140.88691591817013,38.362296186670854,0.008944217359406575,0.04089212297581531,1.0036458655668348,0.22441904452914574,0.0,0.01103274583844709,0.020275042060223524,119.23132318364812,2.37129380564426e-10,3.0,653.0,58.8
