TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201262683.6200919,201199024.90609148,63658.71400047114,28.99154094812176,4.498560030983401,0.015409674276109661,1.0013406822251467,0.008876019681267396,0.0,0.0008260047912176801,1.1147250709696045e-10,0.8790018406027643,1.8216786583078135,266853490.2605533,1538937128.074905,173.9348314830205,43.81505236612297,0.009908319410787177,0.04194012920849651,0.9439574805363554,0.2306513887228307,0.0,0.009004788203831377,0.02140853149682074,86.65374319390249,2.654855327576265e-10,3.0,653.0,58.8
0.16682113067655235,202660387.50175843,202525117.14983425,135270.35192428558,28.98046440999577,4.497002393642263,0.03832578993551858,1.0027265111384691,0.01740719526683362,0.0,0.0008519709452518349,1.0593528225279274e-10,0.8130432340574266,2.0688878960891923,186098065.5874293,1521328246.1898668,149.03194804935492,39.263601838598646,0.010738935400471715,0.04632368371803885,1.0423443255217915,0.22024928981383932,0.0,0.010336674048858041,0.02156309206573098,112.67612564752652,2.535752580459441e-10,3.0,653.0,58.8
0.3336422613531047,204044045.46367192,203846998.0974917,197047.36618026512,28.971686859720702,4.495436487181912,0.05611855872898731,1.0041431211795273,0.027051818406075727,0.0,0.0009990588254588824,9.283555752033003e-11,0.817316702844449,2.027076830768097,245693111.87278724,1693712367.3513834,150.7733007694047,39.91708091445119,0.009406703960342362,0.04549620131589093,0.9249479203589964,0.23205655497147795,0.0,0.009935698586653318,0.0185812296148633,91.08788134615502,2.84802665856677e-10,3.0,653.0,58.8
0.5004633920296571,205375972.47459182,205108417.561369,267554.9132230152,28.96143325723438,4.493745651488908,0.07751286558855268,1.0057453740906348,0.035024251590353904,0.0,0.0010453250404207843,1.1285117619648317e-10,0.902418675511916,2.086516118418446,207973991.619325,1468006045.2255661,163.40882138679302,43.79910664381149,0.009542003218239796,0.04297118935506661,0.996580169736069,0.16980292924039891,0.0,0.01096449846063447,0.01822726657826553,99.62591985353461,2.3393621803035613e-10,3.0,653.0,58.8
0.6672845227062094,206700651.90241444,206373319.36316702,327332.5392475485,28.95200638851038,4.492154004118101,0.09597155909378177,1.0071747046760637,0.04318514890422227,0.0,0.000987145078402788,1.0534176479091557e-10,0.8095875542820072,1.9580938321792156,227959435.31895524,1554950070.6134973,174.86692429463085,45.224848786969915,0.008443452091952887,0.04326863690319849,1.168865891280224,0.2315438856586018,0.0,0.010235532674845817,0.016850175376409485,98.55354330520437,2.3799615211127384e-10,3.0,653.0,58.8
0.8341056533827618,208133703.3310055,207742283.01548523,391420.3155204678,28.942019059195413,4.490663949835804,0.11593232396703691,1.0086484881000966,0.0526156591987969,0.0,0.0008409325399362515,1.0134760366797223e-10,0.981092684488849,1.998608861663568,221004969.19393185,1666700832.7789297,138.0211969242252,38.31596252061652,0.009724629057533777,0.04589983955234636,0.8444845064888529,0.19892566764994196,0.0,0.010046882931659175,0.02074995484998494,108.31168124551007,2.732727897873744e-10,3.0,653.0,58.8
1.0009267840593141,209436363.44274566,208977909.62046856,458453.8222772874,28.932611576578633,4.489067821530232,0.1373313721413786,1.0100892859165196,0.06099571883781386,0.0,0.001051817516813645,1.1192935348543799e-10,0.8080068022362878,2.2746837858800935,236189835.32647094,1611659734.4749742,147.7033279224852,41.54901659118657,0.00905505671551037,0.04192488953819516,0.9721987859468556,0.2387417118274009,0.0,0.010413177714279617,0.017505071541168375,101.90324243600242,2.413154054045454e-10,3.0,653.0,58.8
1.1677479147358665,210835789.00706497,210314609.34700906,521179.6600560979,28.922220454318282,4.487449898268661,0.1589294996663969,1.01166869693729,0.07024679697251857,0.0,0.0008672816122623479,1.0392346431320492e-10,0.9602622105994474,2.0785173135171613,207218678.29304895,1445362075.6592708,142.84988133052488,38.22963667827069,0.009432854556198658,0.04450454621231104,0.934893086971595,0.20604276078130404,0.0,0.009676668609793704,0.01666327786375551,103.44616084477906,2.6476337912469204e-10,3.0,653.0,58.8
1.3345690454124188,212204520.9380614,211613405.94114146,591114.9969202095,28.91293874307358,4.4856867191064245,0.1786346673490306,1.0133914889650837,0.07893268117778666,0.0,0.0010931969494372476,1.1217206124484283e-10,0.9572952171655655,2.123010203952072,256731219.85938206,1448987360.536101,150.1093599463375,36.834564403524766,0.008857963188270718,0.04317775653727913,0.8658885118113142,0.2012939681863751,0.0,0.011624393301929735,0.017444144135061988,93.71674068324955,2.470348674325922e-10,3.0,653.0,58.8
1.5013901760889712,213566455.1486857,212909843.79787308,656611.3508129212,28.90231007308484,4.483783412104577,0.20024407995508997,1.0151379978686748,0.0875700214948094,0.0,0.0012021974896857537,1.1846561134398141e-10,0.8439381003206577,2.033124805732496,211906717.710188,1357793504.7232375,153.39635197589055,41.164350646188346,0.009695217136714255,0.04324956306159845,1.0865852520179904,0.2367872631476278,0.0,0.009494000168810513,0.02177921085761046,104.63445345855382,2.441524649262686e-10,3.0,653.0,58.8
