TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201281436.5325177,201220299.40683565,61137.12568212875,28.989617946673164,4.498299910911775,0.018873549403135577,1.001539926565487,0.00813289426795095,0.0,0.0010911845837988947,1.1461389652992788e-10,0.8183800116930117,1.8179014120777093,195655072.6537463,1453220686.5194871,145.80433604429146,39.1583772964507,0.009581001691931568,0.04274365589122607,0.9863156759210131,0.23168360714469272,0.0,0.00905763647294304,0.018385671573850168,86.3687940095015,2.432454553628639e-10,3.0,653.0,58.8
0.16682113067655235,202624087.40287414,202497690.80466273,126396.59821159863,28.979867045285335,4.4965965776205215,0.03844181714745192,1.0031710709742847,0.015902819535072884,0.0,0.0011431626838447541,1.1329677177244473e-10,0.9147154501026873,2.006816289696471,226112820.6379265,1586561572.287812,146.3439875979744,34.88350286888763,0.009697997496012623,0.04447191176084952,0.8746940229402038,0.22910820364276904,0.0,0.0100358640497775,0.018559780653346736,115.29664567196461,2.3095179940075474e-10,3.0,653.0,58.8
0.3336422613531047,203930344.4121019,203731265.08469167,199079.32741042427,28.969248675482504,4.494991410067343,0.0595563213921941,1.004671874991453,0.02408785736118578,0.0,0.0009886932559073772,1.0347991448993718e-10,0.8792564699735675,1.9884883119366288,183654731.71517548,1511863428.5936775,160.9683400277807,37.68754149726384,0.009884861950783076,0.04336839861925382,1.1055400212132231,0.2408017190829625,0.0,0.010806907862506678,0.018729663676734603,93.97437910003241,2.417866446765729e-10,3.0,653.0,58.8
0.5004633920296571,205286061.32501274,205004236.24209192,281825.08292102895,28.9599291798628,4.493379876603042,0.07952970344942162,1.0061948905874958,0.03195182922646781,0.0,0.001026320357461497,9.792656545669223e-11,0.8949701443822886,2.143182729224771,226692606.8543135,1609573426.0297313,144.3520100379575,40.418299332612456,0.011244300071409688,0.04461377258616428,1.147452528934103,0.22726750216932928,0.0,0.011113465596851002,0.020257128319024084,99.84698252504096,2.308777878612951e-10,3.0,653.0,58.8
0.6672845227062094,206716618.98206344,206369776.32184502,346842.6602185966,28.950065708635407,4.491727794243017,0.0998164797863247,1.007799757982555,0.04144320644680905,0.0,0.0009002093231524618,1.1679684153740707e-10,0.9517250356740388,2.0567583023468243,244294577.64409637,1463594051.4489684,142.82097535002907,40.88782279422726,0.0094210746012399,0.04674227278675773,1.0322216329515153,0.2419954916561553,0.0,0.010708018562753416,0.017170367507216237,107.28594384318758,2.768695403658033e-10,3.0,653.0,58.8
0.8341056533827618,208086535.56513625,207669011.50863507,417524.0565013161,28.939604535783946,4.490164699225712,0.12171472698557097,1.009185016951183,0.050734864841258304,0.0,0.0008812942936622316,1.2159762056194393e-10,0.8031598313140942,2.0932879620831555,218864237.76478776,1517877122.4379485,146.89065507365294,39.626015514153636,0.010747010740118919,0.04440650274725567,1.0103372837219082,0.23134909933241987,0.0,0.009592999415304816,0.022225853766589095,98.00353957644936,2.6929905923897196e-10,3.0,653.0,58.8
1.0009267840593141,209528017.2810031,209049932.28488207,478084.99612117646,28.929330710961437,4.488457027222177,0.14156524857343153,1.0108925341139614,0.06029068245691061,0.0,0.0009622170041461363,1.0129531909449607e-10,0.9998432346914075,1.9321452264173526,213578292.3746827,1460912217.3346078,138.62141104976013,45.39069370605368,0.009771126163567454,0.0458178193888614,0.9011330963383577,0.1995694847951268,0.0,0.009300316139400232,0.02003749435617327,94.0525608392537,2.7517400625776074e-10,3.0,653.0,58.8
1.1677479147358665,210891575.80217683,210336940.57604188,554635.2261350866,28.919923453210682,4.486736272209577,0.16095406962677494,1.0125571513860332,0.06901967608819348,0.0,0.001144307605272676,1.0009322291473014e-10,0.9350926054933401,2.061049199146443,231049619.82604748,1578582567.6963756,155.80116506459498,44.873187260068605,0.011285959523415665,0.04360089722133879,1.0291757545308862,0.23469126801997414,0.0,0.009674593034731026,0.02023516264967171,103.12795615556124,2.497651965099318e-10,3.0,653.0,58.8
1.3345690454124188,212214332.67823255,211590502.9074806,623829.7707521002,28.91006191970081,4.485058251536676,0.1801078971420854,1.0140258952549703,0.07810838868326543,0.0,0.0009179320690240444,1.1555152423700275e-10,0.788977852099465,1.9422767763382836,228479005.05055135,1335926388.3251595,138.53160742889602,44.406318189936854,0.009701805280749222,0.04196078581989262,0.8813066225225664,0.2444876859664791,0.0,0.009959747927479685,0.02158997521806805,105.13185435914791,2.5849198852641866e-10,3.0,653.0,58.8
1.5013901760889712,213570075.69279388,212872829.260096,697246.4326980324,28.898898343791675,4.48342226647611,0.20198538929057477,1.01558463182632,0.08667217074137777,0.0,0.0009751936537421406,1.0629759963297997e-10,0.9148449685709714,1.9597208212275161,183468363.47535092,1497360800.0253267,137.94930983906616,39.690338607319454,0.010284605358193893,0.042746523181772786,1.070631691649178,0.19812212773492668,0.0,0.010142354598946217,0.02352356000357735,86.26555022812873,2.4210733787126e-10,3.0,653.0,58.8
1.6682113067655235,214973751.28957003,214211579.62442034,762171.665149833,28.887693168619474,4.48167037457049,0.22216041447292306,1.0171803843602292,0.09540862750140693,0.0,0.0010618039949332483,1.1663447105919156e-10,0.8371219635478716,1.8005095745763038,199296500.41200542,1466536605.4568667,154.40363161243522,35.56270719376201,0.009609804906667383,0.044149714143587294,0.879557253341605,0.23317271721140476,0.0,0.009643439102938143,0.01798125235971802,90.8362175651324,2.4547329367275715e-10,3.0,653.0,58.8
1.835032437442076,216380467.0900765,215551924.3055167,828542.7845599117,28.877247717818097,4.4800417970587345,0.24506919741688085,1.0186622936324097,0.10509064904435862,0.0,0.0009629667091264831,9.541707586019843e-11,0.8387241851455819,2.1931827912036157,200570042.04994047,1550048224.8650954,156.20640255800052,36.40055877951636,0.010579249531494674,0.04430935086224733,0.9991860150838965,0.2500426669153556,0.0,0.008812209077116499,0.022153785545243335,96.7690805978963,2.7034549328882573e-10,3.0,653.0,58.8
2.0018535681186282,217776613.9755672,216885868.01617238,890745.9593948325,28.867483247565342,4.478403214495263,0.2641365819869337,1.020106004359356,0.11419835507155363,0.0,0.0009738719405273891,1.0714279530340938e-10,0.7862194813820097,1.95273108284402,237005390.68644127,1534906409.7438488,160.25094223595943,39.90904397058722,0.009013133347888818,0.04346887773043536,0.9673077756747714,0.24030769845529157,0.0,0.009751644275395863,0.020928998353072603,117.45842153974003,2.5273650052901113e-10,3.0,653.0,58.8
