TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201313848.7513205,201254274.36728972,59574.38403084141,28.990938044717677,4.498396200406805,0.020552360560510793,1.0014662868695672,0.007609246361040776,0.0,0.000992756174758486,1.099823805562238e-10,0.8399833438920918,2.2679830036913087,244029283.2357145,1528976759.2621179,125.63684223824642,42.611041494226235,0.009396518180482871,0.0440387315681765,1.0987204146787386,0.24696982120733632,0.0,0.009213076094831806,0.02024540169153571,105.34702793928007,2.275645202475727e-10,3.0,653.0,58.8
0.16682113067655235,202642507.81371334,202507355.18298128,135152.6307320817,28.981431361758233,4.49642301723941,0.03952885622727746,1.003316093007128,0.016541276113072424,0.0,0.0010578347441378682,1.0682616641794496e-10,0.8954665553592185,1.9961216491315141,224787086.7721116,1126033564.535288,168.84757540261467,35.40279569472049,0.01074033320005044,0.043974027926213084,1.0067682074218154,0.20685273106645424,0.0,0.010507940019917734,0.022033279930482354,109.00020266881607,2.654652472615838e-10,3.0,653.0,58.8
0.3336422613531047,204033753.85380048,203842721.83574384,191032.0180566832,28.97154298073407,4.494829254592945,0.06050213437408103,1.0048706280002981,0.025317072505794635,0.0,0.0009903667490357088,1.1856653450275323e-10,0.9539424470870432,2.1210022242813245,236970614.81663516,1634162215.5535493,162.61762199814206,39.29339878088232,0.009499116745520201,0.04570529705701126,0.8953960902942528,0.23031698865563072,0.0,0.008751371877462992,0.021537176972992643,100.58677248128566,2.5916056106290354e-10,3.0,653.0,58.8
0.5004633920296571,205417625.07396993,205160028.31322464,257596.76074542353,28.96175201075291,4.493303198076672,0.07877509199064717,1.0064091848121963,0.03368498970760028,0.0,0.0009199197291024114,1.0511953681386926e-10,1.0149341711223234,1.8663071842450827,223038384.97554976,1654251313.9288795,143.23917746390256,41.354045221672415,0.009371934280073766,0.045111595219331474,0.9807783594654889,0.21460758384694692,0.0,0.010853346751457328,0.02088708817988143,102.61084969818663,2.4551261240520615e-10,3.0,653.0,58.8
0.6672845227062094,206856173.50353438,206524556.4433944,331617.0601401003,28.950894320043915,4.491513672924976,0.09925244764557001,1.0080413970628577,0.042462170642362504,0.0,0.0010710158330789349,1.1073992871622085e-10,0.8407148763122483,1.885977064898404,203929936.23276317,1457494642.6323297,158.82386987351407,38.21566898067065,0.010916583503913339,0.046448464463742706,0.9081325796729095,0.20136081848536727,0.0,0.010492521917042103,0.018329626717291485,102.13335396569043,2.5584279409323723e-10,3.0,653.0,58.8
0.8341056533827618,208207791.9477787,207797549.90313542,410242.0446434225,28.94093574262004,4.489852171243429,0.11950388649575505,1.0096075575868966,0.05019774228487494,0.0,0.0009776507846902412,1.107616880888704e-10,0.8974585511234315,2.033567445250197,220557136.08369997,1455150128.1615648,153.4748901168772,35.93916143024732,0.011502720496703634,0.043824657338168205,1.0829170696486092,0.21283995926442006,0.0,0.009881202978605227,0.021893803537450338,105.33122747966951,2.2404581464616161e-10,3.0,653.0,58.8
1.0009267840593141,209620806.45998046,209151702.87096664,469103.5890139243,28.930554979882157,4.488249346999458,0.1399631034902103,1.0111237701404885,0.058616117610468595,0.0,0.0010288238759201761,1.0270648214513111e-10,0.8960348305673153,1.970878008779274,207658705.7395065,1698033588.8905022,143.83006479411824,40.79463087239481,0.010227890928137091,0.04520178987365049,1.0333957522106947,0.20005195194149153,0.0,0.008345065537046992,0.021693745558229262,102.95041076626335,2.422857241956615e-10,3.0,653.0,58.8
1.1677479147358665,211009545.01592603,210479634.99184075,529910.0240854289,28.920850555000516,4.486629806357305,0.16100351318915465,1.012734575972324,0.06777296694854959,0.0,0.0010150719508901455,9.611388585543793e-11,0.9898475119681462,2.168125360911195,219205435.6211184,1616190701.9951003,142.97949104924706,42.64843952390668,0.009882724761659757,0.04419310576784949,0.9625334403424242,0.21942553748185414,0.0,0.008792028003696776,0.02125902156317959,99.62354157751693,2.6185496628938466e-10,3.0,653.0,58.8
1.3345690454124188,212409328.36612797,211803571.90056473,605756.4655633689,28.910619144585873,4.484982600071684,0.18305810401053116,1.0142914644656393,0.07684197832179979,0.0,0.0010556379577815215,1.0641115365910936e-10,0.8947314380640287,2.1555767902546434,216104800.58903512,1633876871.6074677,146.55627482746937,40.46357892013408,0.011254991886985715,0.04423293045677777,0.8579353364980657,0.22504080807911414,0.0,0.009751661191011566,0.021578851193581397,119.5216414008784,2.57714449832241e-10,3.0,653.0,58.8
1.5013901760889712,213760757.07830554,213103647.10481355,657109.9734921491,28.90111435060112,4.4832765988955,0.20404404680394278,1.015881432755178,0.0860574383217468,0.0,0.0011479591035974174,1.1020946598671221e-10,0.8631797667674677,2.2079324209515936,241578545.10112327,1595887147.4747512,140.10162034944094,42.47744677014139,0.008303289413839052,0.04264025753135115,1.1058504962939426,0.21129953964872447,0.0,0.008472502704173945,0.01893264675012548,103.90855898756668,2.6025883501628917e-10,3.0,653.0,58.8
