TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201396128.8073835,201334021.93690082,62106.87048265799,28.988346553628453,4.498485294894128,0.022993348248431064,1.0014200577300238,0.008035202994504324,0.0,0.0009012231419089902,1.228862970066191e-10,0.8871770001183578,1.9730942688817845,185087070.14369443,1664344434.0413873,153.4363022471041,46.24087350742209,0.00965411690707905,0.04643419912977453,0.9565927169962322,0.24211501883524675,0.0,0.009961196372434202,0.017810045812860165,112.11700550491256,2.4025566621247403e-10,3.0,653.0,58.8
0.16682113067655235,202754645.59012792,202630960.09347796,123685.49664994414,28.977093064177097,4.496953023614139,0.04321760523805063,1.0028668880078646,0.016413388723453225,0.0,0.0008597439873794554,1.2395440191503052e-10,0.9037598998683217,1.797154302853929,191903622.98799825,1530562711.5685065,136.28459431115334,42.961726557929055,0.00965265449971493,0.04506101380592014,0.9944917435671523,0.24422576149136715,0.0,0.009494924834727586,0.019479965442306388,82.06697450621311,2.4887937468344866e-10,3.0,653.0,58.8
0.3336422613531047,204109116.43586507,203919857.11397126,189259.32189382933,28.966814154442755,4.4952396308246145,0.06374332957951147,1.0044262532731416,0.02428057881316648,0.0,0.0009043872667180077,1.1154293564882314e-10,0.8512803766980394,1.9968775747571483,208465258.40487283,1308315433.9149878,145.32957063112153,39.77672399541987,0.010734189497059154,0.04432787291571255,1.0025078365147793,0.1991572096253257,0.0,0.008886581142726158,0.020679073251273026,100.8898598025752,2.3221347502587771e-10,3.0,653.0,58.8
0.5004633920296571,205469240.0241225,205207216.98184952,262023.042272972,28.95724841837584,4.493533466885896,0.08239749533636681,1.0060082617324546,0.03195980781201633,0.0,0.0011176835093630786,1.0367017358610878e-10,0.857119599923362,1.9501024935633844,225640251.70007846,1566133623.3399448,167.41141047477484,38.88537685654138,0.010882666351620602,0.04450081919466175,0.9822771894152781,0.22646079532684443,0.0,0.009865068191963332,0.020299994997630404,108.03346360937921,2.2523817413348367e-10,3.0,653.0,58.8
0.6672845227062094,206870630.7393245,206534478.74409908,336151.9952254305,28.948106592617048,4.491863021524514,0.10178178966089149,1.0075423349487445,0.040506679131044825,0.0,0.0008900415750910334,9.19404728175126e-11,0.8641707965701524,2.1203963886400627,234231267.58430484,1396804256.3382473,146.80506076833834,41.150453357227825,0.010919466377838026,0.045783276987150956,0.9830104753564547,0.2537059615487772,0.0,0.010250879025385701,0.02000024223491768,102.71045804262201,2.490949812635944e-10,3.0,653.0,58.8
0.8341056533827618,208196557.9599109,207790679.27248257,405878.68742826814,28.937697095784383,4.490107737462207,0.1222891026873057,1.0091311613290819,0.050469662314377696,0.0,0.0011291715225898917,1.1566982647366831e-10,0.8170999376212458,1.9700580494987872,206848588.21188498,1458179705.6886418,154.12737138684176,31.881983952510303,0.010557258993114077,0.043001731822017816,0.8932381062346035,0.2281433134483312,0.0,0.009280093583313958,0.018837985134289945,107.0469815445848,2.8855634524067067e-10,3.0,653.0,58.8
1.0009267840593141,209602109.33332464,209127123.0625266,474986.27079797065,28.927432175014868,4.488487872398063,0.14515262034165718,1.0107264862507026,0.06014538503318945,0.0,0.0010640767975003305,1.0248233538107492e-10,0.9702076210838403,2.227344776226286,209886195.62488204,1708323732.2727983,160.6585909839882,38.57281448263279,0.01069319906026643,0.045579798188828034,1.0399675438389544,0.25615948613590583,0.0,0.009521025867759143,0.02185300641761995,87.04535775492987,2.784938848815535e-10,3.0,653.0,58.8
1.1677479147358665,210938676.83004248,210396768.6496985,541908.1803439496,28.917922212029982,4.486883480778171,0.16233678821255304,1.0123470179949925,0.06919234665475847,0.0,0.0009575118586297445,1.0606066203624084e-10,1.0181712559713476,1.806964748253878,230672969.42015302,1506804499.1967003,136.8499726512924,40.94464232672815,0.009685129187001262,0.042919715407879706,1.1140542528106185,0.23203735291426464,0.0,0.009750480944483482,0.021367625968170965,109.14289618640956,2.5877873802264737e-10,3.0,653.0,58.8
1.3345690454124188,212360385.26222742,211755230.94125628,605154.320971137,28.90699643566814,4.484975500481561,0.1848319327481637,1.0141485519721465,0.07815037864148494,0.0,0.0010795706690311896,1.11530383138757e-10,0.9033039199942698,2.058905819653206,203299279.26014632,1293153614.3360019,127.95884355185004,36.94670928926854,0.010334118843782422,0.044844331094105294,0.7633186326940979,0.21839890091482275,0.0,0.00882426979012755,0.019237907637402872,99.7601492460872,2.546399018538971e-10,3.0,653.0,58.8
1.5013901760889712,213699277.1436591,213023473.19181153,675803.9518476703,28.896413336945546,4.483384579501821,0.20421380765678146,1.0156754926316318,0.08684419451271633,0.0,0.0010353051039636882,1.1965428226864177e-10,0.9217051802401675,1.8313988574287865,211269644.39635688,1641083410.367535,156.10587965122315,33.941691911069086,0.00931370415261408,0.0422472927858082,0.9677022553808714,0.20411588808104414,0.0,0.010737154741717225,0.020190778544732533,98.63820886527631,2.456010433852455e-10,3.0,653.0,58.8
