TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201260418.7905297,201186399.18423674,74019.60629285163,28.989924227794933,4.498324025429497,0.020084271914945037,1.0015624352227512,0.008061762240830508,0.0,0.0010636029137972135,1.2048863350233068e-10,0.8707460689187764,1.9933233409982092,208437425.21854734,1435009960.5136442,174.59673274278933,38.62042666019897,0.010016375013376322,0.04200547181821455,1.0583986324880517,0.2140609966487615,0.0,0.010722202461178878,0.020092002563244164,89.33601762965438,2.411383153827137e-10,3.0,653.0,58.8
0.16682113067655235,202597226.50652125,202446782.41071075,150444.09581043158,28.980380766266943,4.496623799756732,0.0374102702689682,1.0031590203406007,0.017072130658108513,0.0,0.001084695762799499,1.1507400993688236e-10,0.8831772122113402,1.8154836484869823,235714932.82209927,1507248649.354822,147.52169027611023,38.04374423981002,0.011218656197217257,0.044383360133952166,1.1738375329806385,0.20292032550619593,0.0,0.010156453042045509,0.019444433642171844,106.04755305181862,2.6787874872458037e-10,3.0,653.0,58.8
0.3336422613531047,203950447.21551478,203729828.6163561,220618.5991585811,28.97167206954339,4.49492735019478,0.0560680779261335,1.0048801404498608,0.025391561265039147,0.0,0.0010220145545911578,9.844975858441017e-11,1.0265087109998094,2.1424339656608535,251809673.85978678,1454694389.1449294,144.2293483340461,36.163981062365195,0.010636751981952028,0.044419947172111174,0.8739103924043412,0.21746224680976448,0.0,0.009786788653941114,0.019484863547742336,96.66241466814935,2.4578834934278647e-10,3.0,653.0,58.8
0.5004633920296571,205241984.0741211,204947307.89740455,294676.17671648326,28.96209364106881,4.493199322063445,0.07600692993714497,1.0065484725642022,0.03260521794812788,0.0,0.0011151916889397312,1.1038374900690941e-10,0.9331315151443234,2.0816412696450293,222092867.1776294,1447675544.5247774,145.71795645912385,43.68476790482576,0.009991284380339948,0.042168714194242264,1.054371077352214,0.21252756211855856,0.0,0.010713867375074534,0.019974477547836714,107.63087073037642,2.118154224015021e-10,3.0,653.0,58.8
0.6672845227062094,206616421.85885552,206255901.195979,360520.6628765018,28.95238569759662,4.491494182314372,0.09519217864544077,1.0081610217013621,0.041091463471882715,0.0,0.001104200203868597,1.1338767394640686e-10,0.8945914985445174,1.976242317773893,236231637.6703186,1565874181.3597014,153.86626068235597,41.068733586613895,0.009177708658279025,0.04473857625382768,1.03370262814953,0.22196818983235025,0.0,0.010839187878780259,0.018735508089231943,97.63515014765866,2.476519624289116e-10,3.0,653.0,58.8
0.8341056533827618,207907914.4187244,207482784.908997,425129.5097273403,28.94273303693866,4.489807961576235,0.11340090593066407,1.0097991233505432,0.04942577412153029,0.0,0.0009619321353625356,9.543239309183591e-11,0.950201217513883,1.8863946356814782,203199027.90938416,1337947859.434118,154.67955248850882,40.223754882515024,0.009749837809730518,0.041604726065604794,0.9809329167048965,0.20500090812470895,0.0,0.009149482652906007,0.020266946819253426,83.05943234943425,2.417274873706594e-10,3.0,653.0,58.8
1.0009267840593141,209366254.73984823,208871182.66143572,495072.0784125092,28.93303523550165,4.488129726155048,0.13228957685816495,1.011544112982452,0.058853760358321176,0.0,0.0010750263434420359,1.0574330338449004e-10,1.0763828817130079,1.9477271266265823,242121029.3700853,1670282622.9296725,153.9840839458679,44.02408957789471,0.01067903881101725,0.046467229025649814,1.0232297998485114,0.1854488018032673,0.0,0.010030803121078166,0.018125661995040808,84.5567865026571,2.7173091443348643e-10,3.0,653.0,58.8
1.1677479147358665,210709619.6532187,210143389.61292973,566230.0402890592,28.92261160745656,4.486318500046756,0.1543593147179848,1.013290722475239,0.06713727645656833,0.0,0.00087751593348335,1.2113241739564627e-10,0.9440528231539191,2.117279872647438,217164093.9264809,1164635223.0597131,149.30867985182786,39.43232134467079,0.010026947136227869,0.04258236097097404,0.7881644448923614,0.21331681698241803,0.0,0.01012964416317518,0.019667382454041902,109.68614293550814,2.3722919703194596e-10,3.0,653.0,58.8
1.3345690454124188,212181954.0251035,211556356.77863517,625597.2464684085,28.911440376898973,4.4845900431987555,0.174605408642271,1.0149211476468194,0.0764447023521021,0.0,0.0010655477049307375,1.1289910293749774e-10,0.8948021583692053,1.8123423216371801,204690638.28932762,1582337477.1503365,146.1074970203266,43.4287474031131,0.008711678615967753,0.04658969232018033,0.8751837097988056,0.22954167172411655,0.0,0.01056552306866286,0.02228190576316209,99.21042434193572,2.648555554867565e-10,3.0,653.0,58.8
1.5013901760889712,213528767.16017434,212827515.42001042,701251.7401639799,28.900945070438336,4.482937919024402,0.19721039232998938,1.0165185441941358,0.08554770110428762,0.0,0.0010071817499363565,1.1956715493184934e-10,0.93915523591991,2.153818354185402,215241406.6727513,1499641324.6096828,158.57519962757647,38.152983015602885,0.010319014277008603,0.04275454662660933,0.9953942376816115,0.23962303387906375,0.0,0.010319902894114814,0.018622800037781637,99.3553608866775,2.573997492286239e-10,3.0,653.0,58.8
