TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201354937.97316965,201292281.22008255,62656.75308717677,28.98995317413269,4.498463975038218,0.019484881470541966,1.0014889580619504,0.008361327135442936,0.0,0.0010338007290329376,1.1350286851614823e-10,0.9381355316422133,1.939406706941738,216767323.6831598,1781073915.260104,161.23218796230103,42.422213186944056,0.009728355982595915,0.04501053451030595,0.9775958793277251,0.22357587060327683,0.0,0.009687778492786583,0.022022721043229818,88.21308323420205,2.500328536234351e-10,3.0,653.0,58.8
0.16682113067655235,202654614.02737865,202528714.4851211,125899.5422576074,28.980261474605534,4.496844812801886,0.0375871674517508,1.0030549586018307,0.01636121877092151,0.0,0.001033421686674958,1.1093019897222903e-10,0.9370494926620168,1.867813372720388,218165199.41296297,1539354029.9363406,190.2090500085811,38.49138662542709,0.009662574837802605,0.0428836062097799,1.0517209090026687,0.19680785221340788,0.0,0.009384241440036887,0.019621032080582725,103.92760564088847,2.37726577998836e-10,3.0,653.0,58.8
0.3336422613531047,203962105.86911964,203756380.22913373,205725.63998592264,28.970701139706055,4.49509242868005,0.05594776086106338,1.004788190331236,0.023698022386342617,0.0,0.0010915926695616437,1.0532175580647957e-10,0.9795035084054308,1.9204968866014913,218199842.5085778,1399783157.769158,155.5691822420792,38.10183776353685,0.010816426507170749,0.04286504351655883,0.9621539749763576,0.20588209379675607,0.0,0.010854360173514377,0.01801133006695393,97.0291187681849,2.1669979033214334e-10,3.0,653.0,58.8
0.5004633920296571,205404715.1601092,205132631.1066664,272084.0534427547,28.960885132664213,4.493334326445455,0.07557875836016506,1.0064270911847388,0.03242235026206694,0.0,0.0011073542201130737,1.131528418731611e-10,0.8716407568112957,1.9998964360376263,242163547.52311468,1554293549.6806383,145.94389459137685,45.39015817520232,0.01017745374074659,0.04706179110082615,1.044239209472074,0.2170195720338961,0.0,0.010172390546587117,0.019900381404935937,93.98974014844538,2.5604089108592045e-10,3.0,653.0,58.8
0.6672845227062094,206674430.52765122,206339069.17846373,335361.34918741503,28.95111394978627,4.491697499350594,0.0952585165153308,1.0080501145104959,0.04038473778490986,0.0,0.0010275195484273306,1.1188084018421811e-10,0.9840873060557547,2.0140609792076147,214073727.60049653,1464607021.3953328,140.47853578719196,39.672782045903546,0.0099835183933256,0.041239033859828446,0.9152463063860906,0.22988750998593005,0.0,0.008530394480279197,0.015525506464247746,105.29695806951798,2.3221260656356661e-10,3.0,653.0,58.8
0.8341056533827618,208067298.73152533,207669701.43695447,397597.2945708301,28.939849204625887,4.490081845882021,0.11561877825964915,1.0096382738124139,0.04924013762663255,0.0,0.000956461224077459,1.273568166588199e-10,0.9694427686210252,1.8074320771968495,202904068.53709018,1549441153.4935741,144.60140339651429,47.7971937721029,0.009172849718705953,0.044807793388463614,1.017325544806636,0.21491937753616822,0.0,0.010141851949201834,0.020573581477477846,103.87282703052568,2.5667368174933165e-10,3.0,653.0,58.8
1.0009267840593141,209390406.4289324,208910466.7842695,479939.64466283296,28.93097897973503,4.488283941282099,0.13147323369553046,1.0112285188170749,0.058463527113130534,0.0,0.0010430387792186217,8.589006190147689e-11,0.7959131213837092,1.7873791962402639,224947168.05707693,1301825050.8558428,149.9473607350729,40.77417134424354,0.010790135457456563,0.04250648881827646,0.9567091842941088,0.2279780024729969,0.0,0.011004843390171645,0.02060756746431616,92.65338717871552,2.656895382300203e-10,3.0,653.0,58.8
1.1677479147358665,210733372.75392798,210164244.47338364,569128.2805443483,28.921960594181858,4.486570300753409,0.1509775842962272,1.0127965809893635,0.06687118330174921,0.0,0.0010746822761835018,1.0031414501040231e-10,0.8400028096746294,2.1627319530426488,243807988.30207625,1477813629.7046282,141.17591225462706,40.17367564521937,0.01110218764901515,0.043163895226542334,0.999355480912289,0.24769127556501377,0.0,0.011784054933237701,0.019078189971275316,90.05068889428362,2.4074983102036905e-10,3.0,653.0,58.8
1.3345690454124188,212102526.40179014,211464596.94232473,637929.4594655198,28.91124055813517,4.484947089949715,0.1735305945427521,1.014251505233439,0.07566506056270149,0.0,0.0010095691280510794,1.0005333456311331e-10,0.8062175037079002,2.1038185084727394,190288153.7321875,1578653066.00731,156.83300603973342,42.9034690625569,0.010061453389602685,0.043240399994567504,0.98502406875672,0.2022947403197193,0.0,0.009736482112826307,0.017858093405141637,96.04284674658152,2.5028376388287817e-10,3.0,653.0,58.8
1.5013901760889712,213515338.7610175,212808013.14870912,707325.6123084364,28.90007524027949,4.483233769005842,0.19871810469473192,1.015943075308149,0.08438249681999613,0.0,0.0009393038769928007,1.1705327521428572e-10,0.978492883833587,2.2558704084882466,201316974.9796341,1398759072.559047,143.32504904836088,33.01064846151661,0.010267557101471517,0.044756042462243545,0.881018918784541,0.22812903341999954,0.0,0.009761346067243656,0.016054216585168136,94.19409948483366,2.4656216540417735e-10,3.0,653.0,58.8
