TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201336925.34436256,201260412.88920975,76512.45515279048,28.990581266632965,4.498282273630602,0.018884515568839088,1.001702198459648,0.007413365857625871,0.0,0.0010058145371105742,1.212178966660523e-10,0.9838840072123449,2.004995240115783,249199434.73144066,1387696937.5433729,130.69779434571083,46.19742863640225,0.010876757453580986,0.044222598273564964,0.9995843339229646,0.20839428027453263,0.0,0.010676613672775942,0.02096885335060313,114.20755739832722,2.2170307394317207e-10,3.0,653.0,58.8
0.16682113067655235,202634581.7415069,202493127.3758538,141454.36565298968,28.981226428836244,4.496378479972148,0.038389645111796974,1.003474007354384,0.015578541519647531,0.0,0.0009728864248843878,1.1212184079562991e-10,0.8876306168147082,2.0850312925572365,232517266.34324855,1105093516.7394915,156.01810532008213,38.88809767986869,0.00918530158589869,0.04302961947670082,1.0042611736154319,0.22773206347681865,0.0,0.010332200743292353,0.018942973713001222,105.74141355489756,2.426787226476685e-10,3.0,653.0,58.8
0.3336422613531047,203971550.9844491,203769583.2516032,201967.73284588978,28.971608197246727,4.494696346876767,0.06008513252209349,1.005183154753972,0.02345432697380796,0.0,0.0011019157105822772,9.539481782342223e-11,1.0315397621133107,2.255662822046006,209373986.21365613,1561690544.2390125,163.4205963283885,41.00550917427435,0.00938662184559602,0.044179653398214225,1.116746585595703,0.2266943532150603,0.0,0.009415543128350428,0.022482573629936935,96.49433454359146,2.3263202592076907e-10,3.0,653.0,58.8
0.5004633920296571,205357953.0380715,205091236.724669,266716.3134024594,28.961830425748293,4.493090994925707,0.07872921113445544,1.006769695004996,0.03073464323507963,0.0,0.000981465195297125,1.1503002938868328e-10,0.9783836133194991,1.9067819917193938,236787711.04727396,1594048453.8227212,143.48803812257722,44.189830005473894,0.009156412269114383,0.04510993521433352,0.9758273233293648,0.21220329703748397,0.0,0.010834585229178038,0.02103563921434788,111.84810490737256,2.1367682725978358e-10,3.0,653.0,58.8
0.6672845227062094,206707273.2769486,206379042.68097305,328230.5959754952,28.95249612683913,4.4914019969311125,0.09780636178151157,1.0083408815740342,0.03994037633004648,0.0,0.0010374602211502002,1.0360831498992531e-10,0.8708552715516533,2.0437689892626243,233525893.90287915,1480052908.7460508,143.2442571675175,42.05507912076553,0.009374892541248651,0.04372704900593449,1.0100747327942783,0.2109989886875938,0.0,0.009477606320839375,0.017110255900668007,106.88921153334987,2.684741862848876e-10,3.0,653.0,58.8
0.8341056533827618,208082990.28935003,207682443.3024971,400546.9868529213,28.943225811977445,4.489666293916767,0.11807933912352787,1.0100040665026944,0.047945886621738355,0.0,0.0010527839106634867,9.34918900496914e-11,0.9234860417927088,2.18687041858891,227798641.83922848,1452770252.3562596,138.04573199596933,35.96950133346,0.00975969894652401,0.04452418783439856,0.979914789808894,0.21773619884162518,0.0,0.011141030703211248,0.019490572091355657,96.46617080804586,2.3201006322525888e-10,3.0,653.0,58.8
1.0009267840593141,209441466.82373738,208983755.78217936,457711.04155812063,28.933140682862227,4.488011782809957,0.13737030026055708,1.011534167549594,0.05595906991086895,0.0,0.0011380510542106422,1.1056674951271536e-10,0.8450857202912275,1.9128125100463687,217732288.55341658,1693410780.4816034,103.0429706232293,41.44135298210945,0.008806574484332884,0.04368620487462647,1.00744232474523,0.22625520401534321,0.0,0.00929485818705617,0.020752481774718366,111.90720539520504,2.3078066608265635e-10,3.0,653.0,58.8
1.1677479147358665,210838024.85245883,210324779.54694897,513245.30550990766,28.922815149498053,4.486152199522874,0.157832141229083,1.0132040814026764,0.06438558150461564,0.0,0.0011623061627256159,1.1512492720131349e-10,0.8084835815810826,1.9816739965722099,221833913.3236863,1411791898.1560855,144.5534434099674,33.17782082797143,0.009759004935929625,0.0448541563399415,0.9523708070160883,0.23092458575476632,0.0,0.008056778262252215,0.020004240131914965,112.3434042920362,2.411553014505098e-10,3.0,653.0,58.8
1.3345690454124188,212234541.8266699,211647984.31808534,586557.5085845345,28.91211566343303,4.484501889970617,0.1799826533832269,1.0146891511355198,0.0723693602284405,0.0,0.0009756434714519288,1.077447051083196e-10,0.8205792662851346,2.0702407591850838,202354586.6932514,1518428350.238464,151.4608783775586,38.29602671265822,0.009311440558195714,0.044635519942716945,1.0937785235901716,0.23190015513432322,0.0,0.011858771338178208,0.020721222814789882,100.201425324144,2.270422622626175e-10,3.0,653.0,58.8
1.5013901760889712,213639411.13960811,212985796.45514315,653614.6844648976,28.902072478888154,4.482660209191607,0.2046404650847452,1.016295807325182,0.08057285656996525,0.0,0.0011398416024704322,1.0281676749195537e-10,0.7625819123930875,2.455178593136907,219670043.310765,1421294766.270512,162.05638928969216,43.2205553825539,0.009838415125546113,0.0440690237865777,1.089656286645839,0.18616468013443288,0.0,0.00985560023164889,0.020290040177184682,96.96542097008873,2.3182864474345604e-10,3.0,653.0,58.8
1.6682113067655235,214955902.2087528,214230144.87212384,725757.3366288637,28.892283431906854,4.481104338565002,0.22075777732556107,1.0177685440218025,0.08980757183432668,0.0,0.0009896253136849299,1.0216445397678538e-10,0.8982000093648859,1.6464638765759512,214355708.4063236,1614772709.7614317,176.87703340865446,40.13358254066809,0.00990420917156998,0.04154921918449152,1.0509496613923666,0.23886776876747196,0.0,0.00989556739173395,0.019110859691048004,85.9326270648027,2.593931523145947e-10,3.0,653.0,58.8
1.835032437442076,216384322.46244937,215578613.5891202,805708.8733290078,28.881148090365077,4.479407754415604,0.24509220783526076,1.01941898486565,0.09722674265932929,0.0,0.0009533692738356265,1.3210115876965795e-10,0.9531394618641693,2.1853331052673504,223501473.85262173,1453514044.9994953,139.6172477338713,39.418722545853555,0.01059719789552129,0.044284121085674734,0.923831187480384,0.19754681939402355,0.0,0.011149039946540852,0.022306800110871418,100.22284763206632,2.0713941290929082e-10,3.0,653.0,58.8
2.0018535681186282,217816581.13501516,216933887.45330536,882693.6817096693,28.87129933763537,4.477840406495599,0.26381013900834743,1.0208805856985184,0.1058200099733956,0.0,0.0008684434880726307,9.66930681644838e-11,0.8849461103285772,1.900538239388095,225546518.77920502,1561628092.7714837,136.81822908397012,45.84957717033648,0.010925840770626208,0.044579290505491836,1.055234802895834,0.23851862137274094,0.0,0.010157705984727875,0.0216640158501876,85.07843474404933,2.384197844944402e-10,3.0,653.0,58.8
