TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201316813.50086913,201244036.64288697,72776.85798209556,28.990467067188664,4.498082687970112,0.020113840296421097,1.0017673798521411,0.008559291385897384,0.0,0.0011446987171353676,1.0919066716280863e-10,0.8584170771770231,2.1099320318843118,223893864.85034326,1243593516.891827,139.1232240291943,42.01980500931769,0.010458393913376949,0.043323261290933855,0.9336942828982793,0.18334222688236115,0.0,0.010371643127363238,0.01908649457342734,100.59506102710168,2.5598338381328757e-10,3.0,653.0,58.8
0.16682113067655235,202687274.23607987,202551022.22558108,136252.01049867022,28.980449782017374,4.496461790101243,0.0399365839301405,1.003311759988892,0.01734247430323785,0.0,0.0010618548208981588,1.038358563879033e-10,0.9072500437356318,1.9788538805423481,210142854.0019647,1661617759.2075505,128.26362627762668,43.1067210557935,0.009306122250268747,0.04478384631484802,0.8809599430677715,0.190022777095736,0.0,0.010430094252331512,0.02045959168161261,97.4985480981033,2.610198857715342e-10,3.0,653.0,58.8
0.3336422613531047,203993162.7158409,203799877.7815665,193284.93427431103,28.9711919705052,4.494870046759555,0.05651073105733362,1.0048153081885154,0.024388090020143114,0.0,0.0009464868887324399,1.0890762416677556e-10,0.9000691586363261,1.7902878132053865,234547969.81493685,1480254134.5017,127.37689192451056,42.27013119522364,0.008883873729707576,0.04317273728482806,0.9657868464235075,0.2570863572335593,0.0,0.009128442996539166,0.01920167544058553,93.85002966947532,2.0806558802302672e-10,3.0,653.0,58.8
0.5004633920296571,205338204.20571315,205075513.51598045,262690.68973247666,28.961877210851895,4.493273950751375,0.07669691217568832,1.0063772680832574,0.03365914028521301,0.0,0.0009623869118285725,1.0849635357491019e-10,0.9609987355597903,2.1671177646749573,239560819.61414644,1537661005.755176,141.85228676807967,39.884142189702416,0.010652216589919727,0.044211859910535035,1.0254229907171142,0.24102019495247406,0.0,0.009473691468753214,0.021224531728590623,92.30718124429823,2.720949770304681e-10,3.0,653.0,58.8
0.6672845227062094,206616001.9849195,206286395.77165073,329606.21326863056,28.952637952349683,4.4916824882256785,0.09331395308146632,1.007977202720544,0.042398114445719906,0.0,0.0009215280579326867,1.0129435882568397e-10,1.0093980897766053,1.7985253796932803,221731008.11786357,1418454420.324582,145.11538759496395,38.47578944606039,0.00938495854077061,0.041383813695266426,0.8592291360476373,0.22031077520025708,0.0,0.009962747205889015,0.018208494553355388,120.54283898625366,2.549287700381347e-10,3.0,653.0,58.8
0.8341056533827618,207942927.76336226,207552893.90414813,390033.85921405326,28.94207054738854,4.49014576620155,0.11490091663419072,1.0093562581015318,0.051288782457980076,0.0,0.0009927521825560932,1.1594094768635376e-10,0.8013426210437569,2.042787574819262,202199276.8180533,1673571287.4624014,160.84087771205205,43.13235286167572,0.009379803571663126,0.042646621230300094,1.011812703821792,0.19900202284505608,0.0,0.009087041443536585,0.022057390761363524,111.17305281456937,2.5780138404989424e-10,3.0,653.0,58.8
1.0009267840593141,209258342.79824594,208785621.9597349,472720.8385109888,28.931821247603295,4.4884606133413545,0.1323199775476514,1.0109138896522578,0.05921794466023215,0.0,0.0010868738802029601,1.1135465079384227e-10,0.8537490715963456,1.699536678450629,206186828.31053975,1510070394.1111336,134.53691794928588,44.91067787118737,0.011406563498359395,0.04244783529501949,1.091164503330214,0.23579402167938088,0.0,0.010218772159740782,0.017641084454854412,88.11513244762362,2.2854050904146705e-10,3.0,653.0,58.8
1.1677479147358665,210687381.7625941,210151586.61307713,535795.1495169349,28.92239958057101,4.486539195821336,0.15456317058634078,1.0127312767202954,0.06920028955064575,0.0,0.0011240174178737004,1.10107598031418e-10,0.903742001908336,2.3608553520812197,256483289.19216073,1323695015.910565,151.66320771310632,43.407342420585984,0.009394081015838418,0.04556254852408631,1.0461592628598648,0.21121884171208283,0.0,0.010054066437024455,0.018315270743186188,115.84406813803187,2.85934385447612e-10,3.0,653.0,58.8
1.3345690454124188,212090220.58324504,211480853.81945306,609366.7637919756,28.91213390513008,4.484852738175075,0.17439545577754295,1.014401081860886,0.07840615049871345,0.0,0.0009999057286097205,1.0641426489242476e-10,0.9822640407411831,1.931902611309888,215243774.9300118,1496236133.9161758,139.46614628074065,38.32047060063696,0.010773772777087616,0.044793629136166295,1.0652558301729185,0.22678446431511093,0.0,0.009972224331734291,0.020909221087855114,88.49218866397622,2.620070854464162e-10,3.0,653.0,58.8
1.5013901760889712,213446289.25284714,212764374.1010372,681915.151809921,28.900382015185947,4.483121362999765,0.19684976659689563,1.015972385262941,0.087625556214626,0.0,0.001010069517469758,1.2261699089430337e-10,0.8360791426411369,1.910697847418458,183113712.32758772,1390799451.1360939,144.0422259514212,44.81950390489263,0.010774310902651326,0.04269834410354867,1.0370596495900404,0.21120938152371665,0.0,0.009359240276613142,0.019264476876087545,113.99186738162422,2.607765264577424e-10,3.0,653.0,58.8
