TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201353841.9989961,201280332.6237581,73509.3752378917,28.98953063491215,4.498385067732933,0.02000790140696629,1.0016124695536675,0.0085864747004345,0.0,0.0009876792358190242,1.0959397717121718e-10,0.9971832352616335,1.9110902369986493,198975626.7756498,1548588641.4494274,156.91430760867925,44.0218897994072,0.010738297116370256,0.045187472881170726,1.0772439049002553,0.23410955534899816,0.0,0.010439457422497234,0.015982274755161324,89.11442283921285,2.567731784020647e-10,3.0,653.0,58.8
0.16682113067655235,202676070.3668483,202531188.42900068,144881.93784749915,28.979910080975685,4.49688284208366,0.04177702280544669,1.00296412376213,0.017550985598047294,0.0,0.0008448267671299479,1.2991225536524942e-10,0.8267179849577259,2.2627721378887946,251975687.22967914,1522079731.4894884,164.97097600436513,41.395594822648924,0.009915111441783425,0.043643493518628125,0.8806928058899999,0.2333046107990116,0.0,0.010765190295054605,0.020089028174615126,102.90436513195328,2.663976839500802e-10,3.0,653.0,58.8
0.3336422613531047,204086624.88400614,203874265.93436953,212358.9496364956,28.968394369733694,4.495167177407494,0.06431715242341489,1.0045225990026114,0.026382444769598997,0.0,0.0011844905500835619,1.1780312434120667e-10,0.8101763453681705,1.9573371669636122,187498767.07705617,1704094863.3694744,129.08435451224756,39.14414637171751,0.010201678306677392,0.046338435022421284,1.0147109954852949,0.21115458319884606,0.0,0.010219901616147315,0.019307709196745015,99.67746532738022,2.6076881879688957e-10,3.0,653.0,58.8
0.5004633920296571,205392210.73923868,205104422.7247839,287788.01445466455,28.958063789242487,4.493614837403353,0.0831225177039555,1.0060441290025863,0.034200152780524753,0.0,0.0009208670757587854,1.2097259772558406e-10,0.9642803466053353,1.8203590104679004,210437860.97941217,1514492457.9738686,163.2341549441082,42.46072929190892,0.00998734298528065,0.04253237031559478,0.9340660112957136,0.2215887248879692,0.0,0.011049902516175124,0.017764427994543967,92.85114830022398,2.2938300835320164e-10,3.0,653.0,58.8
0.6672845227062094,206749558.8891786,206401827.6688706,347731.2203079086,28.948021948542255,4.4919857471940645,0.10289992360683933,1.0075324734079891,0.042549635843616866,0.0,0.0010477224344193354,1.1574035489169578e-10,0.8333492565531971,1.969500064109139,223683229.66466212,1608417349.4654675,134.155775282275,41.81519445923874,0.009083021452049873,0.04383767144779073,0.8753759118023576,0.21492193343485544,0.0,0.009645697658038892,0.01981959262726121,110.4390747025006,2.4348140641523233e-10,3.0,653.0,58.8
0.8341056533827618,208051168.52718252,207628745.14161202,422423.3855704637,28.93882442391032,4.490377057126417,0.12070011698861804,1.009030473238593,0.05026002478522023,0.0,0.001092986523459917,8.155359308925332e-11,0.8599844120422236,1.9353243502028836,204094245.04313612,1648056376.4783354,149.57659347070148,43.435160074078105,0.01091131077893992,0.04197376303454792,0.9585852400982164,0.22560634460362478,0.0,0.009545880179982097,0.019821744722913256,102.90474003910542,2.2347367077747444e-10,3.0,653.0,58.8
1.0009267840593141,209436313.522807,208953580.73550814,482732.78729896666,28.928502382428423,4.488722967089409,0.1437190419796914,1.0105399023422246,0.058619425645859334,0.0,0.0010215560131662882,1.1574929428396281e-10,0.8374052100531629,2.230074838533262,219971677.4554286,1558562577.0941362,142.60766069846335,40.218471188279295,0.009314844156811558,0.044271966112676406,1.125244146743912,0.17592310379808365,0.0,0.00944147729098035,0.02003895394767167,97.08342223725133,2.408002774866956e-10,3.0,653.0,58.8
1.1677479147358665,210798011.0485686,210242631.52437943,555379.5241892502,28.918510773872853,4.487125778174426,0.16184061608869996,1.0120058088344352,0.06737997439623591,0.0,0.0009094890156498601,1.0108472456592958e-10,0.8568196501026354,1.8136793498488406,211076177.0445577,1487226600.7848587,156.1254722406916,45.26251959451522,0.010283171213040093,0.0434824304951187,0.9056754908461628,0.24594651497165687,0.0,0.010229898114853066,0.022475585448389613,102.9531113324981,2.5078210781030323e-10,3.0,653.0,58.8
1.3345690454124188,212132767.1436719,211508475.1327857,624292.0108863078,28.907934550034568,4.485496154677384,0.18277082024159969,1.0135503702790536,0.07637341049726011,0.0,0.0010803456413756994,1.182946761716305e-10,0.8964966522165148,1.9789864958359524,208303351.16463423,1626893683.980303,132.03022585144714,41.442277729777345,0.009823129671671427,0.04228721567853344,0.9470491607667632,0.21783210759154947,0.0,0.00988127443541968,0.02311525951803023,103.54740987407565,2.5588918692626167e-10,3.0,653.0,58.8
1.5013901760889712,213538582.53895572,212857429.365435,681153.1735208654,28.897453820623056,4.483917930512729,0.20401530346824398,1.0149143082351173,0.08699431397935423,0.0,0.0009255758672337094,1.0277599908132428e-10,0.7582514768610583,2.0270042658765974,205698961.30165488,1588731790.5561593,166.40676423716468,28.937396213928405,0.008841970906778709,0.0444144310176849,0.9573914636382336,0.1838337008142462,0.0,0.009319542121487594,0.02241634605781605,105.71077256448305,3.003334162708002e-10,3.0,653.0,58.8
