TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201239202.04606944,201177041.87749717,62160.16857211257,28.99080366522537,4.4983867778162345,0.016400627865472056,1.00154560388884,0.00883819973800186,0.0,0.0008696925584454437,1.02337286257516e-10,0.9296426664322263,1.783387432862189,214597092.53142107,1289513020.841364,127.32807437965893,45.267075807971935,0.009244244525143663,0.04120937609734862,0.9744739200279136,0.23454616522010882,0.0,0.009354046056601579,0.02119167547492384,102.25954827770212,2.643687755586335e-10,3.0,653.0,58.8
0.16682113067655235,202506441.79117978,202376475.5761578,129966.21502183718,28.981406200006468,4.49691114738712,0.03418084276059809,1.0028621855256972,0.01776795664240232,0.0,0.0009879617709794477,1.0285487475693962e-10,0.7836206731316555,1.892022421042438,213447959.80106267,1724470165.8736548,131.5463992892441,41.726140046507666,0.009408024625756866,0.042189838944346233,1.0393597523634408,0.2468687834606149,0.0,0.01034432833411525,0.020328706482019412,98.72344125237682,2.655344916538023e-10,3.0,653.0,58.8
0.3336422613531047,203794418.444867,203592239.36185148,202179.0830153228,28.971445876110113,4.495446397205035,0.054463364536492136,1.0042049724062685,0.02584899227622485,0.0,0.0009482541708868673,1.0709524694105414e-10,0.8382800051807199,2.0363315477448247,203328707.46245778,1708568153.5753021,138.76480604825008,41.39167671953132,0.011100654174899475,0.04234576951972282,1.0663139700976,0.20851260539591998,0.0,0.009155181091227567,0.020339645289502706,97.04004839610735,2.3886741731316606e-10,3.0,653.0,58.8
0.5004633920296571,205080886.21404898,204802484.113819,278402.1002297814,28.961819316930633,4.493838910703406,0.07218853854507536,1.0057627227028134,0.03421706695793882,0.0,0.0009165018851064367,1.2010603604751783e-10,0.9459934041497315,1.8412782467867308,232405840.21188125,1397827855.9612093,144.85970684697125,37.03652340388931,0.010981144974474723,0.042200800375076175,1.0569207280319992,0.2119507080748022,0.0,0.009824589701069393,0.020764580081436373,89.39208156074542,2.458826351530378e-10,3.0,653.0,58.8
0.6672845227062094,206465060.22154334,206121424.69558534,343635.52595786116,28.95169533131512,4.492257403669774,0.09401355359800935,1.007208300286081,0.04277123554152242,0.0,0.0010463343366182672,1.025930824595566e-10,0.8296556234015324,2.1557730208032964,209527998.63312662,1735851671.3456254,148.29825140787753,39.965214748273915,0.010623380384543508,0.044597818230827035,0.9850103747731777,0.17581295531486268,0.0,0.009000906614982597,0.018925825962841043,110.41901755123979,2.498038306229466e-10,3.0,653.0,58.8
0.8341056533827618,207847024.30847004,207441522.1039038,405502.20456609264,28.94111783293809,4.490733631613906,0.11550423904745817,1.008662454287293,0.05203432274661098,0.0,0.000959463245542964,1.1696945574078187e-10,0.9135753282931491,2.031736114099288,211311609.83380887,1717263039.6002295,175.76858195469023,39.83619772967847,0.010120041501037649,0.04453209851789216,0.9518993131048158,0.20885060053990334,0.0,0.008886043167222251,0.021634415149618766,98.16527530532264,2.68779920034385e-10,3.0,653.0,58.8
1.0009267840593141,209214540.37314013,208746718.9587168,467821.41442320216,28.930994725748043,4.488941298594475,0.1351161715665567,1.0103481165343782,0.06073025083333896,0.0,0.0009674761784333991,1.125799340366331e-10,0.9001550717088632,1.9373431645937451,220117355.7996442,1281227550.0750844,180.8686849337393,40.25151464697941,0.00954750816960518,0.044203127042436056,0.9950606772637077,0.24650112729698206,0.0,0.00938649082560284,0.017889812042259538,94.12151909717178,2.5073142801533784e-10,3.0,653.0,58.8
1.1677479147358665,210496330.10532638,209955791.96167207,540538.1436541548,28.921381721450324,4.487122948474319,0.1536699932241954,1.0119515156800478,0.06921594801084091,0.0,0.0011212133357095724,1.237341150738558e-10,0.7805898307615964,1.930075248384617,242375478.16785732,1310175365.745616,125.58938892638035,39.05919982778964,0.00980898485470199,0.041091679563800824,0.9268052895633537,0.2383179271016949,0.0,0.010231143606247698,0.02092432448191666,94.24098412487467,2.432004517890807e-10,3.0,653.0,58.8
1.3345690454124188,211931436.9100394,211323506.21418548,607930.6958538142,28.91113265400035,4.4853107800917,0.17322904846043358,1.0136032798071517,0.07893699812438947,0.0,0.0010863321494667861,1.0363879005821779e-10,0.8395820565895118,1.9083741356674182,217372660.83048007,1437102313.081723,145.57281282221982,40.205268662564755,0.010531695433098998,0.045749328781390916,0.9997223141071462,0.23200630576684866,0.0,0.009435943970997373,0.019569935992919327,86.90733215506765,2.769018110234516e-10,3.0,653.0,58.8
1.5013901760889712,213338636.4644555,212652653.50501007,685982.9594453139,28.901652756806506,4.483512413355489,0.19314629848154677,1.0153747872071601,0.08821122012258695,0.0,0.001062773799321725,9.861559629400908e-11,0.9732489371634708,2.1009985249677494,235059197.83512297,1403660032.7306418,157.5509155414054,36.69955327429422,0.010817702956729312,0.04440892398580176,0.9765348507948449,0.20590145680132696,0.0,0.010592036752321496,0.0198633225027523,106.69993112558957,2.624935801025604e-10,3.0,653.0,58.8
1.6682113067655235,214650013.21814963,213881250.56788456,768762.6502649111,28.892428763011974,4.48195412470737,0.21033394170635614,1.0168516158100451,0.0973225635730297,0.0,0.0009339588167902137,1.0546444466722075e-10,0.905334847295421,1.8633624011117134,239914273.44128048,1526551237.340663,146.91737419876867,37.644945273423396,0.010891401454429296,0.04112451019500765,0.7929875087619618,0.23361515595532503,0.0,0.01039910639875901,0.018408499531482554,95.34653772148316,2.5633698717012894e-10,3.0,653.0,58.8
1.835032437442076,216098641.00818983,215250918.57207116,847722.436118441,28.88121328817713,4.480322869756678,0.2329081492687284,1.0183777928420337,0.1065429948524719,0.0,0.000978393875073999,1.1545497562228862e-10,0.8833161345653184,2.012773234730644,204816877.73161697,1611792862.5485642,167.85209281011183,44.13296439297365,0.010728266405090883,0.04540789076054163,0.9514770478267487,0.2513314779370083,0.0,0.01100055573415251,0.02114490048299253,91.74788593690597,2.578355813163792e-10,3.0,653.0,58.8
2.0018535681186282,217504794.7003197,216585747.2629803,919047.4373391133,28.870489631145478,4.47867640542496,0.2542604631521677,1.019989629821249,0.1151308007300669,0.0,0.0010341033193842918,1.040290146303669e-10,0.9603996335906844,1.9911410650705164,201864462.64851934,1611379033.3495057,162.71894779693065,42.52076556434291,0.010092648224997964,0.043711106076854515,1.05042770309631,0.22062802779755833,0.0,0.010051778820650614,0.019482571469941392,101.10445641659855,2.3864113686449375e-10,3.0,653.0,58.8
