TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201279085.08537656,201206220.553413,72864.53196351248,28.990546677943563,4.498345351374829,0.018285333947916968,1.0014693189384043,0.008168171151504986,0.0,0.0009698297153019309,1.1331407561654658e-10,0.800164231395789,1.934275997236071,225815439.3709029,1379326162.793786,156.6237518306343,41.91331685718576,0.010356313623788967,0.042585096320608765,0.8105804207543971,0.25828423065925954,0.0,0.010218025690153822,0.019075368933394836,120.98749365011162,2.443091076415695e-10,3.0,653.0,58.8
0.16682113067655235,202564036.69996208,202413498.6094305,150538.09053155754,28.98097619964601,4.496665942478319,0.036918062315632515,1.0030562953017894,0.018367119086760315,0.0,0.001037363345383656,1.0957423220071034e-10,0.897504177002557,1.9468962562185903,218401470.4021488,1425215436.6952386,158.4930484590292,34.496429404999596,0.010392554264569634,0.04326461841097621,1.0732529267822308,0.27261349578911964,0.0,0.010977289921791656,0.0178739501845308,92.61259934190176,3.0322531140629513e-10,3.0,653.0,58.8
0.3336422613531047,203850768.93767396,203636017.82931176,214751.1083621107,28.97154660643536,4.495102973778363,0.05421262736743592,1.004633345823982,0.02783251753709576,0.0,0.0009782900657216743,1.2167781398035108e-10,1.0169676432433996,1.8340732909097133,242326226.32268003,1551131729.4697833,174.26912343347192,30.024959202743457,0.009648189290222783,0.042696675244136555,0.9523657809717447,0.22875363743311228,0.0,0.00942119149840454,0.019261304400540986,90.7527378350151,2.797321465118054e-10,3.0,653.0,58.8
0.5004633920296571,205258414.3575318,204962968.0517011,295446.3058306287,28.96154807304898,4.493432974795198,0.0757605206762305,1.0060449363304376,0.03534079260048211,0.0,0.0009813898315717195,9.549344437122157e-11,0.7235959850875292,2.1551054015722593,208759267.08053413,1506586581.6015756,173.45738093454403,41.69922062336773,0.01153202384172882,0.04584542878193015,0.9823106961745265,0.2066881278899729,0.0,0.010842725369698982,0.020075288495687002,102.1086455737082,2.2050862338861856e-10,3.0,653.0,58.8
0.6672845227062094,206642234.5327198,206279027.21899173,363207.3137279526,28.951121614150544,4.49172374605271,0.09567018852622355,1.0075980846507913,0.04521451368859082,0.0,0.0010832788446701422,1.198168461298227e-10,0.8262122508165751,1.9095330489412208,219120150.06523898,1542029748.3490896,179.14746525920862,43.22011825046052,0.009870980129532735,0.04504622967388396,1.0839095203007925,0.22032497723306962,0.0,0.010327266962800138,0.019884204432595542,92.20064808959356,2.881151455218385e-10,3.0,653.0,58.8
0.8341056533827618,208032870.50798917,207601155.48894575,431715.0190432538,28.941150178274846,4.49000794349998,0.11816478563779845,1.009110722723825,0.052687445707701556,0.0,0.0009770266208122664,1.1216561704751993e-10,0.7936410586886214,2.2559035019612588,228094730.53483415,1413916634.7118075,140.31555825587668,38.148123011727975,0.0107667558171448,0.0445838304153567,0.8664478688390391,0.19584921921647255,0.0,0.009359059721180124,0.02103034986491887,100.15900989169685,2.1667014999211328e-10,3.0,653.0,58.8
1.0009267840593141,209364614.9791704,208844547.4035733,520067.57559694536,28.930977200257086,4.488370681629514,0.13893346190481787,1.0106885510111798,0.062382896005031975,0.0,0.0008903416740173692,1.051491289636305e-10,0.93879828308921,2.041553243382671,204354583.45392588,1372853684.1781793,144.0637473991453,36.935706176259174,0.011516581509679952,0.04278117070710802,1.0388565973646036,0.20165886318831208,0.0,0.01113304713537127,0.01824595923242793,107.95674171190718,2.7937792911342053e-10,3.0,653.0,58.8
1.1677479147358665,210746073.17301384,210159665.23326826,586407.9397453945,28.92094182955442,4.486712905771242,0.15913751424378114,1.0121711403127116,0.07133170091825783,0.0,0.0009985485855983772,1.0652133792791879e-10,0.8076854653512818,2.0132841065459073,219041517.26093796,1518721661.4692764,157.77083217132358,40.08825967182921,0.009915811450323527,0.04397569607003301,0.9005917492187893,0.216230465310478,0.0,0.009744453251962867,0.02171936804672023,97.73935415277462,2.562886021577611e-10,3.0,653.0,58.8
1.3345690454124188,212141070.448623,211486796.616084,654273.8325388519,28.91077244713041,4.4852304829841865,0.1801599395605924,1.0135768434785963,0.0808533328585189,0.0,0.0009038702131474078,1.0136857745946386e-10,0.9048891031836679,2.0672273339995657,211433754.7566392,1731972262.6402836,138.30200524074093,38.9143441042891,0.009159945128532044,0.04420863420238599,0.8952617427069,0.21982259876849486,0.0,0.011037909566034211,0.02001521835630629,95.69874796749285,2.709851997282146e-10,3.0,653.0,58.8
1.5013901760889712,213498720.08101293,212769877.28509015,728842.7959226769,28.900688628839845,4.483466753122709,0.20414458062723262,1.0153083597878725,0.08962890656966968,0.0,0.0010117479402772256,9.868395166424781e-11,0.968028092125608,2.378527694125957,206216429.58249137,1349772003.812698,155.60896452204406,41.64658402365767,0.010239258004161868,0.042455302445148384,0.9978624690093973,0.1760411466660961,0.0,0.010374211755724809,0.02016353372342627,93.18679705895974,2.482157677947604e-10,3.0,653.0,58.8
1.6682113067655235,214937240.25671402,214144356.2039798,792884.0527341596,28.889079906430144,4.481557782787059,0.22385371429878792,1.0172358918435989,0.09745628870812828,0.0,0.0010075767527875088,1.0735911093890303e-10,1.0160537354743735,1.697786627674359,184976062.9722075,1246155587.5999737,146.76918866515308,31.135790494693907,0.010014737789755182,0.04562618258447413,0.9623378602468429,0.23852093866186122,0.0,0.009269350802731103,0.018258260831680934,94.09689576977813,2.2001820341366667e-10,3.0,653.0,58.8
1.835032437442076,216345770.21515238,215483515.61676082,862254.5983914624,28.879364183861362,4.479919295711809,0.24082290730464326,1.0187303362498668,0.10539686161790968,0.0,0.0008752121148828849,1.1047140344544835e-10,0.8537470910381081,1.7465703539516835,244932475.24136573,1432608830.9526153,135.37233028427033,40.95355910192226,0.009058203764337512,0.04377257528565105,0.9589402434191558,0.20681187788722827,0.0,0.011206108937364297,0.01760848394101703,107.7199463585338,2.217900320197894e-10,3.0,653.0,58.8
2.0018535681186282,217719403.54640064,216792855.9404458,926547.6059547343,28.869190987139028,4.478266614024155,0.2633901435969174,1.0202966204392447,0.11436740988814285,0.0,0.0010772063238776092,1.1872781202296196e-10,0.8981798421793133,2.218303342421202,233536810.1037767,1622802218.9048674,164.52937258840478,45.20967069086569,0.009412664590977175,0.042714495375566514,0.9806629903729669,0.2429305601894883,0.0,0.009528638242748412,0.022565237405658016,111.49073650018742,2.4902333186369885e-10,3.0,653.0,58.8
