TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201356153.26086,201280832.37951148,75320.88134846733,28.990816124672865,4.49826941541154,0.01741070263090933,1.0016078545066522,0.007688693978058348,0.0,0.0009718702511871787,9.60885647966943e-11,0.8774931214169422,1.895790394655673,227159332.92732584,1353828478.7273378,158.15771715316987,44.913814167254415,0.011475570291068833,0.04520036334835755,1.08104987647269,0.22884994164881617,0.0,0.009928318882721514,0.022609260449782728,119.06627102979367,2.2992532601450557e-10,3.0,653.0,58.8
0.16682113067655235,202739410.88349468,202601295.71518037,138115.1683142764,28.980527708866774,4.4965038901364425,0.039560975722803204,1.0031653067910038,0.01720536833905106,0.0,0.001068062503534817,1.0257743451108101e-10,0.7843676954285238,2.1529333095928442,202402440.74849778,1433889136.1773596,149.43924126830967,39.13277176402885,0.009929014427379278,0.04564294811556624,1.076766120360044,0.1954358867122995,0.0,0.009580273874238692,0.020489880044403743,116.81416082131096,2.8275693979794953e-10,3.0,653.0,58.8
0.3336422613531047,204051927.10600093,203846931.9406794,204995.16532156224,28.970662817116494,4.494892083163769,0.058183014549402834,1.0047215868276502,0.025407622488205377,0.0,0.001022595203237559,1.1042670668185202e-10,0.9343337863645318,1.8877083801828178,214378203.923838,1552751308.4182227,135.8544502924115,43.44913965623252,0.009219939689174547,0.04310796802492814,1.1765783941548578,0.19743257917260915,0.0,0.01066140162765383,0.016806658745709375,105.23095131376859,2.421645172496225e-10,3.0,653.0,58.8
0.5004633920296571,205396020.56822622,205129773.4028005,266247.1654258213,28.96058735777422,4.493221940533707,0.07868258353069822,1.006309089775101,0.03301005762207638,0.0,0.001167544917646317,1.2183987003752536e-10,0.8961343684441062,2.034603910838008,227052746.7160074,1690252951.17976,164.58683577951578,38.102316763148856,0.008731257730766644,0.04415349141229894,1.2268342108480699,0.20297670174258597,0.0,0.010383601104100705,0.01884287332179328,106.6397488721217,2.2306772573930403e-10,3.0,653.0,58.8
0.6672845227062094,206772195.1865496,206439342.55883008,332852.62771966646,28.94993491160333,4.491676184665011,0.10049528213404452,1.007804144190495,0.0425044241079491,0.0,0.0010094355179323471,1.3052264724276737e-10,0.9358168436687722,2.0476703898238404,222984654.18376395,1743306462.5886147,128.67779621630095,46.5059442962219,0.009198039166920335,0.04492758161307943,1.001807827768263,0.2580069541820882,0.0,0.010941339310590742,0.019019350510686067,96.53680760257406,2.768253297795341e-10,3.0,653.0,58.8
0.8341056533827618,208118322.70815426,207719987.49256212,398335.21559226594,28.93927045479724,4.4899908969819675,0.12159834648809534,1.0094382467665635,0.05160945668434737,0.0,0.0009166153673844855,1.1531407703800171e-10,0.9487752667341081,1.9788222445607142,201551182.8717851,1348332560.652617,151.3176974001096,41.554841051998835,0.010252807419149489,0.0433463791056912,1.0416960294134143,0.20285862797479054,0.0,0.009058116799801728,0.019071318614020432,102.249542010304,2.6381327590737867e-10,3.0,653.0,58.8
1.0009267840593141,209511446.85338932,209048291.42762542,463155.4257640005,28.928622372677662,4.488143551625409,0.14069189253959438,1.011364271958455,0.059835728838996294,0.0,0.001117878532589399,1.149426911547228e-10,1.0778258317262719,1.7931441396754748,209536726.68005997,1379550081.4627461,147.78667054269337,33.08158908871692,0.00923596254402117,0.045220308483464054,1.1034437354948534,0.22889804325803073,0.0,0.010479425835531731,0.0217878757226028,91.6986082996645,2.3685965608486765e-10,3.0,653.0,58.8
1.1677479147358665,210891621.97722444,210362831.23900363,528790.7382208293,28.918336579651985,4.486352773999033,0.15973955481327137,1.0130595445543737,0.06870444128967271,0.0,0.0010800243662339624,1.0679418075290598e-10,0.902848705058665,1.8518418780278918,210845109.65659362,1405537943.8746064,160.47475319062897,37.433682472825325,0.008912314438738172,0.04414978833010508,0.9836941935746246,0.22430520779720226,0.0,0.010870846006017985,0.01869686734770847,106.1283740108739,2.5374837434893325e-10,3.0,653.0,58.8
1.3345690454124188,212210709.08876583,211603062.64758018,607646.4411856715,28.908006066707163,4.484576173797214,0.17906959028593714,1.0147028840247065,0.07788785690603355,0.0,0.0010922796272217325,1.0753899510960794e-10,0.8611920197699653,1.8711593098934778,201693948.86216205,1375887217.1333895,170.14781419260115,41.27039948240396,0.010483783486606493,0.04162199382936372,0.9278862205051395,0.20678224238599,0.0,0.010522795049389218,0.019164546379119417,112.59208777316753,2.611616223909856e-10,3.0,653.0,58.8
1.5013901760889712,213578346.55791396,212911185.65552822,667160.9023857542,28.897299681723517,4.482914805251991,0.20235615223975362,1.0161414489253482,0.08577146479361983,0.0,0.0010776984202636435,1.0882194011599852e-10,0.7397196915763141,2.1750163093692714,199748401.25620908,1599988802.1638093,146.39912835744562,34.56335515734245,0.008616861077010794,0.04317599285703218,0.9191318431710815,0.2134318476464342,0.0,0.00978316194416055,0.01859810227450117,84.32163167041956,2.228513793326405e-10,3.0,653.0,58.8
1.6682113067655235,214924610.34748963,214189439.79147768,735170.556011969,28.88784375857838,4.481242129677013,0.2225317643309779,1.0177847060572633,0.09530073910719965,0.0,0.0010392449378618135,1.1004677700907049e-10,0.9671795875297434,2.1336480618080853,243460987.5904849,1504524464.2765267,135.82289320527715,41.01235195630158,0.009635296615150887,0.04214253704685934,1.0152709668604243,0.20612530834160986,0.0,0.00977365397348954,0.019772625523961144,112.0137912123538,2.6773930390919124e-10,3.0,653.0,58.8
1.835032437442076,216314320.67481768,215520148.49443734,794172.1803804188,28.877319621484652,4.479579531449336,0.24183076007662044,1.0193838241524495,0.10499367934058924,0.0,0.0010925354670110333,9.85715650202378e-11,0.9250320408894278,1.8337841453183503,199046290.40256643,1644150410.444678,160.4699247747961,40.50549931288137,0.009070419581718888,0.04320179941042777,0.8777206525324588,0.2211875517869683,0.0,0.009080553529101386,0.019587307760899814,97.22358451623383,2.706843208777193e-10,3.0,653.0,58.8
2.0018535681186282,217731746.62452772,216868556.85369167,863189.7708360894,28.866774826015234,4.477905888741885,0.26171514515703687,1.0209500876393078,0.11391048442291192,0.0,0.0010489356753964544,1.213483142148546e-10,0.8794382048235078,1.8857060943558484,230116347.65864897,1594728388.933019,157.5783012297931,37.58515612582559,0.009298709976228968,0.04423524100464869,0.9144317640912158,0.2511301725371292,0.0,0.010779352748672609,0.021216630495255663,94.42133122486514,2.4746715175761006e-10,3.0,653.0,58.8
