TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201381391.85078135,201320711.01574904,60680.835032403644,28.98916435180304,4.498515005869772,0.02007273286699078,1.0014176850154772,0.008156229140705514,0.0,0.0008503291002298135,1.0221713569793831e-10,0.9205653869439478,1.8524718136021308,186256513.45948642,1630368327.7357712,141.59437921111018,35.3950403298946,0.009807923066944746,0.04643911519431288,1.1703828926573479,0.22835780632288782,0.0,0.009396519336006139,0.02072892986059487,106.30192811747837,2.4388246515305634e-10,3.0,653.0,58.8
0.16682113067655235,202660786.45579314,202528085.4622553,132700.99353794256,28.979131618099807,4.497008716453353,0.03906615666865389,1.0028005810759648,0.014894171815293946,0.0,0.0010053747330051384,1.0565516170916637e-10,0.8360511657633805,1.8931454141503892,197572553.48065636,1700271463.7557921,167.68192104032966,41.738742883665154,0.009679377842726784,0.04229739346197796,1.0717849274241202,0.21251404549928632,0.0,0.010848320998829082,0.017772963284089595,103.71619295740601,2.0021240693406163e-10,3.0,653.0,58.8
0.3336422613531047,203991191.03192002,203777297.74844533,213893.28347472052,28.969361624524975,4.4954188784719875,0.059728421342289166,1.00440833445775,0.021987017739325748,0.0,0.0010242377165519004,1.1435010690769145e-10,1.0217867821222497,2.1148698323474315,225667175.86758938,1618669234.2854474,125.405857750698,38.66378062218886,0.010456466127173113,0.04408271148114353,1.1516003788052205,0.22748944331761234,0.0,0.011817344874269563,0.022048491592812285,95.63284656478464,2.0948381307429292e-10,3.0,653.0,58.8
0.5004633920296571,205385897.3965507,205108978.2951824,276919.10136823636,28.960445260844768,4.493830933271693,0.07581489156235227,1.0058800581261138,0.03013418674476387,0.0,0.0008974674078934685,1.0196808999583014e-10,0.8730718998154638,1.8041514228256932,256433298.75269508,1524047469.3631632,162.87170803638244,39.75709190067775,0.009883359759606374,0.045616599356359824,1.0318361491566355,0.21673958072596597,0.0,0.009574571610656567,0.019206449367024293,83.14603088719736,2.39104026261173e-10,3.0,653.0,58.8
0.6672845227062094,206720279.9632117,206373434.4065637,346845.5566478462,28.950312673524632,4.4922781028862095,0.09695357162490224,1.0073689281588671,0.038581745342715856,0.0,0.0009244127294320488,1.2312390813869388e-10,0.9256785578355,2.086207539564567,225915715.0932617,1551620181.5138035,152.5782264527672,42.17212534930907,0.010310169056382516,0.043401209357334714,1.1097349479319438,0.21296584922782566,0.0,0.009760646437433674,0.017845516913212546,97.97071834306936,2.463556132798353e-10,3.0,653.0,58.8
0.8341056533827618,208080754.21102792,207657333.5011048,423420.7099230042,28.93996642094161,4.490617708003593,0.12001808930317283,1.0089595863367995,0.045404676626094036,0.0,0.0010427176364944443,1.0836888044117312e-10,0.9207395861262654,2.229262961946064,206091347.21399775,1547661828.9627123,164.25605163964659,36.304586205589,0.010161465947664103,0.04411713961271711,1.086367377101456,0.211885732705611,0.0,0.011255730189907413,0.019083425686972657,105.5686567588207,1.9775204530036867e-10,3.0,653.0,58.8
1.0009267840593141,209464883.77434084,208978806.15450287,486077.61983787356,28.92979690999908,4.488811746203344,0.14203383435245234,1.0107343413333258,0.05367046719417082,0.0,0.0010680202358579482,1.1140999886377897e-10,0.9690032714045298,2.1648774630059306,219893367.59557554,1376309298.9669633,149.76066900500936,38.568075947093405,0.010411251069816205,0.04459634226817408,1.0898500265785829,0.21540933341957946,0.0,0.008613107017222852,0.019890119129205328,102.73622748453056,2.380729888106733e-10,3.0,653.0,58.8
1.1677479147358665,210822771.2954539,210265152.72796565,557618.5674880719,28.920459623682,4.4871387086119565,0.16276511375826533,1.012381650053826,0.06151888670588555,0.0,0.0010896781401036908,1.0248525648573553e-10,0.9700116690956224,2.2202681487743803,236174602.23957497,1584687592.4216878,163.33369827105176,44.105786066062834,0.009942526414275224,0.0433540678093271,0.9290356175144352,0.24058671059552963,0.0,0.010400562794929784,0.019723792089816266,103.92402155073215,2.246456304290779e-10,3.0,653.0,58.8
1.3345690454124188,212176748.58374777,211558891.394708,617857.1890395975,28.910274539490477,4.485686193860774,0.17976480859815624,1.0137729703622325,0.07023429736649923,0.0,0.0007283681819408056,1.3195082542028667e-10,0.9325969256562736,1.6690774980577043,244459491.82852125,1493530865.2682192,140.271933126115,36.71511625474297,0.008452611937045457,0.043185436684059136,1.0080723423218263,0.22820400935293944,0.0,0.010217289119553432,0.020228678887444798,110.67485861262638,2.4793572430596544e-10,3.0,653.0,58.8
1.5013901760889712,213540302.34386677,212847153.92526075,693148.4186058696,28.900567739156642,4.484186879028248,0.20008986452665747,1.0152101411430057,0.07893822892527465,0.0,0.00092533511154393,1.0115097968088465e-10,0.9230544337660177,2.093898630805269,222834659.50131527,1691156599.520782,136.80035274215263,41.43303546882332,0.01141591556653676,0.04303447930755107,1.029585460401159,0.21534513499449037,0.0,0.009185263492704447,0.02092615294312099,95.31925763037945,2.4610274037781047e-10,3.0,653.0,58.8
1.6682113067655235,214960537.4962907,214200564.91686988,759972.5794206999,28.890576087761087,4.482307969087057,0.22025986209441795,1.0168306490878287,0.08922145389457384,0.0,0.0011281305196716078,1.1230181420006188e-10,0.7505680233679655,2.0186850770964795,237331856.50000706,1373447272.5902383,155.42318639265955,35.25017426919013,0.010093025103732686,0.04463491173984362,0.9477249748801916,0.21681871118450943,0.0,0.009580005673507728,0.021502460223347408,101.94994276398899,2.889585813164944e-10,3.0,653.0,58.8
1.835032437442076,216300290.70317712,215475781.14474115,824509.5584358224,28.881226071729817,4.480600658447126,0.23790593895720027,1.018455351153319,0.09812960447577,0.0,0.0009586282718453265,9.542646897881312e-11,0.9166666266691107,1.887277712014028,226257768.38353735,1354199810.1689935,177.8636627882565,36.63666517214121,0.009166764365834175,0.042089567051354915,0.9821449841166298,0.24187260154562476,0.0,0.009652862597575564,0.020208968370148492,93.17831775489198,2.4878752664943646e-10,3.0,653.0,58.8
2.0018535681186282,217812181.27820206,216914606.4879429,897574.7902589082,28.870541099380723,4.478831197717513,0.2589723438552541,1.0199626364629226,0.10769430881622488,0.0,0.0009138364329682366,1.0230768958826272e-10,0.7588465732145457,1.9715918965248713,216468518.86645442,1393497441.803573,149.2865944872155,40.466453687810485,0.010890587823427927,0.04686949358869564,1.0343621938092677,0.21017187359218253,0.0,0.010123029574019017,0.021475397864754647,97.83703395140408,2.654473137625997e-10,3.0,653.0,58.8
2.1686746987951806,219241654.5164647,218273184.02317032,968470.4932941569,28.858797150916672,4.477120287961035,0.2855992017785589,1.0216052746546749,0.11715089759220078,0.0,0.0009165748897193655,1.202120733061323e-10,0.9335131406180829,2.267283274004085,194039441.1162529,1395406694.9963086,156.1934858949572,41.2965840527479,0.010265575111882712,0.04396987834520932,0.8977758422468836,0.2255210354424811,0.0,0.009849198122648003,0.021802684402648903,110.41329157660408,2.6075967038129554e-10,3.0,653.0,58.8
2.335495829471733,220712902.67221424,219673427.9696629,1039474.7025510984,28.84808212157223,4.475342103758493,0.30796645528655053,1.0234020034619902,0.1249512971064823,0.0,0.0010142924407919875,9.89369567279954e-11,1.0181545922740036,2.087465445867728,207575773.08161125,1443662963.0135524,158.09290528804843,39.971294985022446,0.009814051489705227,0.04545271908036522,1.2037310351302823,0.22190887116450175,0.0,0.010600129149727239,0.020491907131397143,95.12327263762955,2.1373634276681804e-10,3.0,653.0,58.8
2.5023169601482853,222164306.6001431,221054646.51119512,1109660.088947749,28.83766241881528,4.473576566505156,0.33045356621033545,1.0250047816078238,0.13245111353819383,0.0,0.0009837547195230617,1.1642822865264252e-10,0.8422737388169254,2.1581336289831508,236775731.8479093,1409678445.6528842,156.71871271792068,42.97704776427265,0.009470129439638887,0.044330284934983887,0.950976215946141,0.2447376198974323,0.0,0.01060166635448325,0.018178388750938385,93.30229005470622,2.0420320741142782e-10,3.0,653.0,58.8
2.6691380908248377,223556315.84948424,222379393.41489232,1176922.434591751,28.82787989806813,4.4718365179620445,0.3522396638213964,1.0268147858683234,0.1408570455453655,0.0,0.0010792390013260305,1.1043155420074683e-10,1.0747766775368115,2.227043333121392,244773651.19391003,1491823925.6283245,142.7154003718526,42.84509490518271,0.009303392902112845,0.0421972967163393,0.9824889221779943,0.22814416832646614,0.0,0.009812285379416575,0.01907493364875817,86.79772002200659,2.2747797195433412e-10,3.0,653.0,58.8
2.83595922150139,225032416.5025998,223783689.231034,1248727.2715657314,28.817146387754168,4.470155467967494,0.37364962342164015,1.0284147755764845,0.14966382371257675,0.0,0.0009722450661017064,1.1459956394257541e-10,0.9152590707901742,1.9946838428416849,228698536.2292795,1547507646.6031954,151.94554689459775,38.80669061541285,0.010152205144117658,0.044548981519645904,1.1327362828950447,0.20062952568929887,0.0,0.010036925025391323,0.020740952471193806,103.58906591845295,2.368678281385045e-10,3.0,653.0,58.8
3.0027803521779424,226477335.83876172,225145016.11716953,1332319.721592075,28.80616400362847,4.468479018162866,0.3955269227614516,1.0300136584197022,0.1584236346484741,0.0,0.000969321947490106,1.1316644221920499e-10,0.9187282809218457,1.9920355261125402,214733427.28229755,1518399964.351476,150.47052181691578,43.92438709100346,0.010643794670741457,0.04316156593196106,0.9432497476697355,0.22267439956437937,0.0,0.010966708541954437,0.019827767666171447,96.37492610038704,2.341530953219228e-10,3.0,653.0,58.8
3.1696014828544947,227933063.94802198,226529075.03140676,1403988.9166151413,28.795359193945096,4.466802457268828,0.41293662431125816,1.031791857206565,0.16775928018476094,0.0,0.0009495894941949885,1.2597978954847225e-10,1.1048364507236181,1.6112918283589575,240790443.94011882,1505857835.6681483,137.82510687086108,43.99981751476784,0.008670805727334824,0.043428712336500884,1.051070768934315,0.22663844417138615,0.0,0.01174485237760312,0.018358039190075528,100.6015349992334,2.4802859506456e-10,3.0,653.0,58.8
3.336422613531047,229399814.9328559,227937217.99560994,1462596.9372459825,28.78480554840727,4.464972990640811,0.4339402229186339,1.0334757109323724,0.17776169720168378,0.0,0.0010711719848618627,1.0563170208103784e-10,0.8589264979122303,1.9901747251311777,224580710.71209866,1425832211.477763,149.79169131087062,42.309370829556514,0.008791601702946244,0.04328549770286042,1.0907615006661926,0.19271460743464522,0.0,0.009170068010003998,0.02076789805079839,116.86606030877763,2.641106345772175e-10,3.0,653.0,58.8
3.5032437442075994,230918612.93646416,229378299.39172474,1540313.5447394555,28.774646046988874,4.463098872668007,0.4539977939213988,1.0352547923515378,0.18575797223876536,0.0,0.001037413190452785,9.873238525508848e-11,0.9137815454116862,1.974267257489655,238159720.5749027,1382116551.076093,144.03951107968425,44.59420029679004,0.010570368040728804,0.04486830962518187,1.1947153933851549,0.2147499762600886,0.0,0.010278894314559086,0.018687096505031288,102.21549809684979,2.0982365283753399e-10,3.0,653.0,58.8
3.670064874884152,232359571.19754964,230755302.90491307,1604268.2926366292,28.764473098003933,4.46156871823842,0.4731307279162192,1.0366834155410327,0.19614716295914048,0.0,0.0008231980347370573,9.175638728963444e-11,0.8893903178773868,1.8807657467989156,217399649.44555864,1576067706.3488693,168.12014880911494,40.10021386433289,0.009070772723929957,0.0426158481966957,1.0799207965156152,0.2509684666709221,0.0,0.009456717229209311,0.021948534068601915,97.5218671974825,2.709444664476242e-10,3.0,653.0,58.8
3.836886005560704,233952238.24107873,232287089.70661098,1665148.5344678315,28.752419629255026,4.459687757277434,0.4989320239880051,1.038436361948214,0.20412649952000306,0.0,0.0011291208015615484,1.1222811060849486e-10,0.8770898421237784,2.140570205081751,206925450.40935802,1534354593.9894273,137.40133416905377,41.10459200894326,0.01018248367626593,0.04587531809541629,0.8409796990164747,0.19616500502265732,0.0,0.008405362544802434,0.019851556311949608,102.23048230080082,2.0678966311377221e-10,3.0,653.0,58.8
4.0037071362372565,235473283.8097227,233726637.33166605,1746646.4780567067,28.7408692173849,4.4579943340765675,0.5229951975313125,1.0400779389833046,0.21414027841612238,0.0,0.0010474866562753368,1.1529427672148918e-10,0.9433371331238011,2.0833173581945834,215869456.97153488,1668701940.370469,160.2547197883409,38.63357420373438,0.009906980875459256,0.044308503870828804,1.0856846139890854,0.232464123909354,0.0,0.011540774930973496,0.020421852039315784,110.35585897868681,2.578587555344699e-10,3.0,653.0,58.8
4.170528266913809,237060014.18438157,235253810.7689563,1806203.415425399,28.729663239003557,4.456340724420166,0.5476554571305603,1.041786005834481,0.223629711466834,0.0,0.0009712620896942613,1.1370504941848413e-10,1.0584244115448245,2.200634229341355,235648074.47326306,1709587823.3794959,147.389707122499,37.47192512078691,0.009074753313251416,0.04556002224406887,1.0333456620080548,0.1940982776328808,0.0,0.009379665602972334,0.022868444415778188,108.90258209215824,2.4281095510922395e-10,3.0,653.0,58.8
4.337349397590361,238586485.90558997,236698811.2909713,1887674.6146186972,28.718988068416454,4.454657169757446,0.5659536026990334,1.0433712897269616,0.23183649624189873,0.0,0.0009837813004663265,1.1861118754563166e-10,0.8968843564962895,1.714084605877726,255023358.15402362,1608328849.2639065,154.81016979166924,42.479090338537624,0.010725654838852395,0.04316865119408508,0.8674633423578482,0.19328083465844076,0.0,0.010238184170388322,0.020434188668748996,103.56036024241585,2.0866865855257712e-10,3.0,653.0,58.8
4.504170528266913,240130521.61770165,238164923.02386796,1965598.5938337992,28.70788555475119,4.452797199776865,0.5900538123573479,1.045022019984244,0.24239977877791588,0.0,0.0010867581385978424,9.865034813842414e-11,0.8013451051586346,2.1706984908934763,215382266.8868198,1472045887.5701122,172.97080419432638,43.29835560971892,0.010635217573020559,0.04366593054473954,1.0339697485275818,0.19869046301501267,0.0,0.009824075298853745,0.020069797600765066,109.00076469810823,2.669392820888736e-10,3.0,653.0,58.8
4.670991658943466,241647635.16822982,239602042.69767496,2045592.4705550575,28.697134352161584,4.451161097683427,0.6134177691451341,1.0466755223532642,0.2515909223575873,0.0,0.0009280449291520781,1.0129402712735178e-10,1.0183644864400625,2.173148221611477,226733917.3072427,1607676714.75152,149.29230669756652,42.30177692172315,0.010606791466856154,0.04277926851647771,0.9827533551558567,0.21186573233045172,0.0,0.009805113230624087,0.018409359363701024,81.06608278401255,2.308532265394933e-10,3.0,653.0,58.8
