TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201310875.1686592,201237565.51933792,73309.64932132389,28.990262886331195,4.498454747651991,0.019492884368989244,1.0014962987902194,0.008374102962664784,0.0,0.0009257115984260549,1.1011612554758882e-10,0.9424811881924902,2.0019160741055364,216507029.85029894,1540381694.5878098,143.59216636225395,33.905395371883486,0.011372228487837588,0.04371741029603875,0.8871307594230546,0.22833546312385247,0.0,0.009384525484601164,0.020449581950578905,88.83069146187661,2.5044897017512164e-10,3.0,653.0,58.8
0.16682113067655235,202606247.1430706,202460110.2921053,146136.8509652354,28.981579388776844,4.4967608078691645,0.0345280557427791,1.0031522096260828,0.016070709520300454,0.0,0.0010694105216247566,9.685639221163674e-11,0.9573813759022575,1.731464917180971,238830450.1866652,1452057418.3080184,167.17109043499283,40.412366013820375,0.01027473754585582,0.04274608634292431,1.0178226089543598,0.20664174448548128,0.0,0.01033646084122648,0.01699542138038988,82.91668963372791,2.2878393963485734e-10,3.0,653.0,58.8
0.3336422613531047,204061349.40968242,203849734.5404742,211614.8692081,28.971262988049958,4.494832111793106,0.05469982658188762,1.0049988611536331,0.024042308418388097,0.0,0.0011841735421302855,1.0223996263565424e-10,0.9212167182509254,1.9553109047570023,212362374.47361052,1397807940.7804332,160.44722989247626,41.691850641610785,0.00980923809735431,0.047593774762996116,1.031041563194071,0.1949206095920834,0.0,0.010671334218573254,0.019071908886031632,98.61021144894414,2.3543495253878466e-10,3.0,653.0,58.8
0.5004633920296571,205326941.29848132,205040226.55367318,286714.7448079611,28.962387136043777,4.493217436310587,0.0719659017366692,1.006527654470037,0.032708862212999075,0.0,0.001110815676259818,9.718779434819607e-11,0.8902702546960547,1.9452865080179598,227575744.00579178,1617913842.464681,146.88079205180145,37.13571302864139,0.010688891718642547,0.04137723355424896,0.9241712399916555,0.22375056002436808,0.0,0.009767101227582325,0.016870628188126877,105.12072488613053,2.543445196680991e-10,3.0,653.0,58.8
0.6672845227062094,206696193.77654263,206341957.69382462,354236.08271775243,28.95210183220723,4.491464327604056,0.09366493702799158,1.008134484610032,0.04136609317070632,0.0,0.0011199571261931928,1.047962294433696e-10,0.8400576214941041,2.10971261871887,204709078.07082188,1498034347.8360322,159.28305246438944,41.61795868084495,0.010497314780624477,0.04433745747138734,0.998803638420967,0.2074757934571394,0.0,0.009366331286400718,0.015080125332690857,109.53404935577097,2.5253186235930845e-10,3.0,653.0,58.8
0.8341056533827618,207951337.5094367,207533472.3589974,417865.15043899004,28.94287547731928,4.489898235123246,0.11053085420819976,1.0096063832681381,0.04963417514962809,0.0,0.0009771627636948387,1.0900883847001621e-10,0.887157617636899,1.8280152221579216,229790136.2171812,1504893573.3063798,130.72571361915635,40.54040095105486,0.009406642193462083,0.0403102054209434,0.918461517551494,0.2038020688731396,0.0,0.009068977453138177,0.01629025391627058,103.56971887582617,2.397273276860856e-10,3.0,653.0,58.8
1.0009267840593141,209219994.49880183,208728574.60078523,491419.8980163557,28.933549359472636,4.488245688885793,0.12925752739158605,1.0111010300618375,0.05836923007620837,0.0,0.0009337233857004075,1.1189646436517076e-10,0.8344790176507924,2.0079816158586095,233289499.2305008,1331478647.855856,153.03741606943856,42.979422844428214,0.009091929516214667,0.0411334412651986,1.2091604255114066,0.23423637014099238,0.0,0.01143784971531817,0.019964388909091788,107.15749759702966,2.5181478915299044e-10,3.0,653.0,58.8
1.1677479147358665,210496849.95931578,209930941.72947973,565908.2298357997,28.923461470939095,4.4865952221571535,0.14773709836309692,1.012799969502355,0.0671789954044488,0.0,0.0010437442099141168,1.1021191798437289e-10,1.0557255740288567,1.831857173091514,204801004.90119258,1469833886.0353763,128.59750838322074,38.0652118708139,0.00948266682655026,0.041225566292691265,1.187957894068839,0.2279028099312697,0.0,0.01095972391161889,0.01900895601829862,97.65906375070207,2.525141810095294e-10,3.0,653.0,58.8
1.3345690454124188,211875336.52227113,211247207.0111694,628129.51110154,28.913413580743104,4.484925667283919,0.16552574637997483,1.014271183252535,0.07517186697245969,0.0,0.0010635084465096317,9.701855967700837e-11,0.7731811923729686,1.7703863865841252,207792287.31857982,1578490869.8797495,114.61253695485462,43.68443017846716,0.009233784688578045,0.043768481540289415,0.9535804170266874,0.22801125962246893,0.0,0.009685170920672417,0.018298701622924764,105.71219427071834,2.2772967764099077e-10,3.0,653.0,58.8
1.5013901760889712,213191826.42548206,212496603.98724303,695222.4382388722,28.9044625247121,4.483399515875739,0.18306542383641353,1.0157450981018257,0.08364831939391484,0.0,0.001011754736884255,1.0767854332268357e-10,0.9321608308563876,1.9595092909366643,256097726.5271297,1712423893.675983,162.7550806798593,35.06980492443644,0.00945052524063864,0.04152441607730163,0.9835170038230571,0.19383770252186605,0.0,0.009765092678214503,0.018921180384655886,97.23823781130726,2.400453182516378e-10,3.0,653.0,58.8
