TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201360842.44807994,201297225.45105737,63616.9970226251,28.989985309132614,4.498271932247531,0.020059387187572792,1.0016658829388678,0.007273651819064525,0.0,0.0011120637222067063,1.082062145486322e-10,0.9304560456817896,2.0029961436847707,212777121.65434045,1522009503.466442,130.72374356412007,32.54514267527157,0.010125319379128346,0.04571056730889718,1.0326985460147633,0.23436724883828097,0.0,0.009434678382480039,0.020387264250771652,89.19927876354146,2.1750488769020812e-10,3.0,653.0,58.8
0.16682113067655235,202674504.05202517,202555300.7391001,119203.31292511181,28.980149032908226,4.496641462761157,0.03950817690297262,1.0031634999901868,0.015631394433319405,0.0,0.0010137411856138486,1.0307678631653521e-10,0.8474001040484745,1.9772512759645338,206360992.181357,1509272835.3467102,143.9205874822031,39.03114982226142,0.009349299216846201,0.04325594253442009,0.8943971753202652,0.21362259996468866,0.0,0.00843267906993652,0.01976661120536269,103.0422757022979,2.4834118791592524e-10,3.0,653.0,58.8
0.3336422613531047,203968500.34069243,203779898.01276603,188602.32792650597,28.97113592294524,4.49522552308603,0.05458236531084482,1.0045848188934239,0.02484140542072167,0.0,0.0008606469038278317,9.041909446882389e-11,1.0069766080748215,1.6724735934406996,217522245.23401517,1678990262.6332364,149.7456656628431,39.40781521647636,0.010161112467543908,0.04272179097580231,0.9504499465048224,0.24520898763157653,0.0,0.009759112975528558,0.022168053382572293,101.66158744207645,2.7199328820741646e-10,3.0,653.0,58.8
0.5004633920296571,205292248.22083253,205025400.4812963,266847.7395363163,28.959591331207566,4.493482709959336,0.07954605270528224,1.006112344173019,0.0329830341507925,0.0,0.0010529276197938351,1.300376447024612e-10,0.7743569665573034,2.162370741354546,186162844.3917527,1388179991.8677437,133.89124731998083,38.90399126503544,0.010844812898760893,0.04340862619752914,0.9631871656641884,0.23598182201593057,0.0,0.010569729873696847,0.01912750195569084,91.37795989551597,2.3898864488634133e-10,3.0,653.0,58.8
0.6672845227062094,206746327.9168012,206421648.03144875,324679.88535256905,28.949319848491587,4.491774007832773,0.0983935025999729,1.007838545080893,0.043914894492304526,0.0,0.0010823764980966565,1.230322134600067e-10,1.0194809815088377,1.8349298164486392,240399434.3887782,1619987023.0992396,145.1446450826988,42.3842252922508,0.009767313569254352,0.047291315345146516,0.9756184795975105,0.23320771492089254,0.0,0.00905812886828592,0.021764324794821318,98.28818691464585,3.1883275864202174e-10,3.0,653.0,58.8
0.8341056533827618,208204052.56951582,207814872.69124338,389179.87827263284,28.938984509497452,4.490125119140146,0.11841927924949472,1.0093558640091467,0.05289436502506468,0.0,0.000873282365889148,1.008701865302562e-10,0.8678015118897816,1.9376023041804527,212860116.7866081,1465774301.4344957,132.6183411015968,40.772379877589536,0.009552145594184451,0.04710999114074404,1.0296749106255338,0.22033539954753664,0.0,0.01049131695929954,0.01813180240302893,90.67222932579017,2.6012685066478597e-10,3.0,653.0,58.8
1.0009267840593141,209547435.54906425,209087565.2932426,459870.25582188,28.929644100483706,4.488542978080868,0.1338511107831166,1.01087617375534,0.06106954922081702,0.0,0.0009550193600613031,1.1238391400801626e-10,0.9287308034932845,1.6521580062420067,247387959.6235045,1550068490.637956,144.55193307457066,40.396829499234286,0.010678293927208265,0.043258508949969944,0.9530327258515894,0.24250548168205888,0.0,0.009338789201117217,0.0200192771122511,103.59513146476971,2.3531286999714463e-10,3.0,653.0,58.8
1.1677479147358665,210907011.2126005,210372229.8867286,534781.325872063,28.919976222845982,4.486815679531777,0.15155699738731385,1.0125981056423061,0.06895502529199887,0.0,0.001036846560589886,1.0235002254302394e-10,0.9943615217367411,1.8314140153279765,223509053.4522521,1430169657.5086756,145.32449965108555,40.41337293498996,0.010442931023100269,0.043088314922159386,0.8856044954190978,0.20478644230335444,0.0,0.010335320900763938,0.019898761679743724,95.49959461316632,2.2559015914010166e-10,3.0,653.0,58.8
1.3345690454124188,212363497.01236823,211772189.08692914,591307.9254392679,28.909540036761438,4.484975510065672,0.17142683180780388,1.0143388727331641,0.07794955874319091,0.0,0.0009873064756539486,1.0752305293760316e-10,0.9097990584270715,1.9039363862934608,219159786.756669,1323234987.4373016,144.3075463607086,41.61494366316143,0.009516779964038427,0.04584150716075394,0.8673772841419141,0.20708870588692663,0.0,0.008733198218654446,0.01846714977332062,93.12775564221484,2.556821411087232e-10,3.0,653.0,58.8
1.5013901760889712,213769465.26144734,213103508.3264308,665956.9350167698,28.899154303841296,4.483233830801867,0.19085952302463716,1.0160165257857834,0.08801983989955044,0.0,0.0009787618840893515,1.1839552016148907e-10,0.9366203068182634,1.871094834254574,227323945.72528636,1393781057.0108798,164.62231397770168,37.42659321804835,0.01021547273833851,0.04484414231042105,1.223441756724786,0.23043541118647032,0.0,0.010698895552918398,0.019379579208537695,114.68758780131294,2.844214469836434e-10,3.0,653.0,58.8
1.6682113067655235,215209231.40509903,214473518.93637282,735712.4687264978,28.8870724850171,4.481421736944821,0.21614873305148527,1.0177663782872628,0.09683183060355327,0.0,0.001047477910929504,1.0736290931254868e-10,0.9395462925052662,2.0931624943937632,174629776.87761918,1400392244.6558077,130.24446679501435,39.57086076799741,0.01044978759549728,0.044800606794789324,0.8656764615972202,0.20354225979149881,0.0,0.009665777856884642,0.017435003455923578,99.23651369148433,2.4731038343022715e-10,3.0,653.0,58.8
1.835032437442076,216602819.89665508,215795771.8261822,807048.0704732189,28.876482164495968,4.479895844432797,0.23716686952697177,1.0192015224889965,0.10525540505091295,0.0,0.0009019636685588049,1.0390467405054259e-10,0.893528787210328,1.9846553684117572,203345522.40691364,1637770187.2202349,156.1113968870015,39.745889748344645,0.010186496477014206,0.0433364774032474,0.9534108910461677,0.21611629886099298,0.0,0.009835437420306535,0.01810504975276452,118.44096122183818,2.349300954999861e-10,3.0,653.0,58.8
2.0018535681186282,217993352.48673204,217115647.7394218,877704.7473105692,28.865167303246825,4.478230623495695,0.25917736539420666,1.0208001839614118,0.11374269750481028,0.0,0.000966270734635299,1.1283946576841146e-10,0.9294838429309765,1.9452731573613424,192338929.70771438,1476146281.3081043,133.6870851683287,45.367971480123174,0.00974275798145506,0.04296467483266487,0.7794341002448134,0.2525774459945042,0.0,0.01020201324075658,0.01984774109205527,112.72288472555869,2.352624885148765e-10,3.0,653.0,58.8
2.1686746987951806,219376080.21874997,218419694.77273682,956385.4460135516,28.85485119311326,4.476479822829042,0.2792312981966913,1.02244520153289,0.12118963704425038,0.0,0.0010378679347703393,1.1540303867623982e-10,0.8916508357119336,1.943943263772429,226145216.09070605,1419345392.8081636,139.2132499687378,41.721204208355516,0.01032181658733303,0.04264586083057254,1.160324225520414,0.20090392382013122,0.0,0.01064611678457148,0.019647266899240668,99.73794171226396,2.0518090520500778e-10,3.0,653.0,58.8
2.335495829471733,220789335.77891657,219772827.29757598,1016508.481340955,28.841386104213043,4.474907658545644,0.30383052044317643,1.0239859535212983,0.13010688020396308,0.0,0.0009871015282920512,1.3429382157499748e-10,0.9624181500410003,1.8268889592028081,165520588.53883082,1695377526.7901187,144.38300072185794,36.415267509205904,0.010662792108995572,0.0438900370826661,1.063668438199912,0.257408260107873,0.0,0.007622926216846935,0.023134587776521567,101.2543836687714,2.4420144928778156e-10,3.0,653.0,58.8
