TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201324757.63873777,201252371.17399755,72386.46474013677,28.98986429191663,4.498269207476709,0.021790930546587983,1.0016394095893926,0.0075120071142304665,0.0,0.0010396503306277058,1.0653482844107195e-10,0.9039292591144135,2.14991694387345,201549321.99572128,1392836255.663659,153.91009377762612,37.983967511293045,0.010310627320360314,0.04379610135013238,0.9339287443974686,0.19457913629657567,0.0,0.010551096069144306,0.0190187306788124,107.52831822044666,2.2465751794574616e-10,3.0,653.0,58.8
0.16682113067655235,202529843.91289514,202390899.75661096,138944.15628412456,28.979993340681542,4.496790958296001,0.043904459631918955,1.0029978155835382,0.01761707159925053,0.0,0.000925899344790925,1.1737886908479617e-10,0.8471788997638738,2.2402632288085855,203527406.65813795,1537135826.5898592,147.49735940223337,38.73182396186826,0.010318277497380294,0.040013777380498564,0.987034203036046,0.23475437730516494,0.0,0.008557404162882368,0.01956390886489418,108.36242176326215,3.0041643347974613e-10,3.0,653.0,58.8
0.3336422613531047,203859602.71074095,203653932.36584637,205670.3448945196,28.970476515166222,4.495044615356463,0.06295818112340809,1.0046921869940233,0.026192851381080025,0.0,0.0011666591819290092,1.1332349999854373e-10,0.9404093414288841,2.0021089449233873,234129994.85528344,1525436218.492294,125.00584309295392,43.81564064266276,0.010073555850749105,0.04377931551467492,1.032429180755541,0.22661939792310512,0.0,0.009684446832168568,0.022236489445646723,101.77111038009274,2.5344410117630095e-10,3.0,653.0,58.8
0.5004633920296571,205194636.21681574,204921583.37932134,273052.8374944472,28.959875855530473,4.493378643021595,0.08791535496707924,1.0061613316446683,0.03410053639369299,0.0,0.0010281922722765997,1.1311028051154743e-10,0.7802820983605262,2.3543038547808073,197899815.9726335,1491063200.8724487,150.1393612968946,33.76406064853901,0.009559090137862242,0.04358721898739885,0.863254322558886,0.21054254770044706,0.0,0.01037542011113741,0.017314694837386187,98.65079578545065,2.3225205728501544e-10,3.0,653.0,58.8
0.6672845227062094,206592103.0975224,206249790.15095013,342312.94657232676,28.949558607957318,4.491765093284181,0.11141509817862633,1.0077182834599532,0.04335267736649299,0.0,0.0010123167920889718,1.1424706323696672e-10,0.9338473401999343,2.2777143850557318,218421977.4149055,1634572029.2466443,154.36528210312372,41.237901472041294,0.010529508546248784,0.04522543127416365,1.0107049121906821,0.19828818772170584,0.0,0.009873420257429313,0.01981925730285472,112.34959311024201,2.7002379342602255e-10,3.0,653.0,58.8
0.8341056533827618,207991248.3840421,207584443.76523125,406804.61881088046,28.938811538433445,4.490111978437191,0.13185748722520857,1.0092554697622491,0.052323474652758425,0.0,0.001023871898490847,1.2366393696899487e-10,0.8692668589638024,1.9021361126549157,216047606.48735923,1579354734.672399,151.33642132317286,44.36937997221136,0.009620834289567682,0.045062871272953345,0.9826703855470146,0.2155613617905596,0.0,0.010055995927460743,0.021767154445798888,99.98382658075694,2.601281458102007e-10,3.0,653.0,58.8
1.0009267840593141,209367919.5669123,208889288.23862112,478631.32829110627,28.92753850291425,4.488313445199027,0.1560023469079386,1.010951832310911,0.06147721223136957,0.0,0.001052941118849557,1.1169787599413726e-10,0.8989129996269819,2.1418241467988945,186326132.30835357,1363533443.892752,138.0150744345019,40.11997910929961,0.009523896761040273,0.04457003970837057,1.108616120474755,0.23644229275767334,0.0,0.01131651385850465,0.02005656784323274,88.88714635077099,2.6375060122230864e-10,3.0,653.0,58.8
1.1677479147358665,210685657.78457806,210132365.1082191,553292.6763587985,28.916777161009232,4.486712336461404,0.1745755787045017,1.012443385083438,0.07087823118821934,0.0,0.001012755393182586,1.319144935309626e-10,0.870140478340362,1.7259215403135229,214342889.73665136,1563803391.3834338,142.3642166689537,38.42157041677072,0.009756307654739178,0.041880809966849085,0.9374050416311525,0.19874699155205716,0.0,0.010890550048802959,0.01819124313258806,110.7179945269186,2.692284491672768e-10,3.0,653.0,58.8
1.3345690454124188,212041642.4855567,211413676.50617537,627965.9793810925,28.90674895398608,4.485042194474426,0.19434380719894906,1.0140441386658603,0.07975797370549018,0.0,0.0010517727338067526,1.1859391484559515e-10,0.921487500817801,1.9712625047345975,231646932.7448194,1536510815.4945168,153.28144292505104,41.50391571757209,0.010474012865586585,0.04272661913336264,0.9788244440954745,0.18623344535551603,0.0,0.010170136396723836,0.01996364383198604,92.39436707290369,2.5277720471620766e-10,3.0,653.0,58.8
1.5013901760889712,213365536.09960666,212670133.25600252,695402.843604058,28.89746173421068,4.483543743442923,0.21274763002420038,1.0154199577722363,0.08784224408306655,0.0,0.0009256550796898006,1.0866657099644154e-10,0.8479705819468338,1.9816288696005386,243410064.44585317,1643666068.286613,162.7699734208993,39.72239699443789,0.009254270481278453,0.041992111285332014,0.9933561965019693,0.23740196312168466,0.0,0.010101384592789166,0.017605197304780766,98.41526561982444,2.2875554497664427e-10,3.0,653.0,58.8
