TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201401303.28226417,201335037.40194425,66265.88031998323,28.989796451595055,4.498401617510872,0.020965420125714212,1.0016584104967354,0.008346027257220112,0.0,0.0010004706827501167,1.0547819401405072e-10,1.0707741698648976,2.054718544339127,209923124.01251537,1652304389.9966235,136.3417480763794,38.22790915147809,0.010673648218833272,0.046461784901709054,0.9609218013355889,0.20573504011535726,0.0,0.009572793891038616,0.021668508020071517,114.28800613008447,2.495487990187936e-10,3.0,653.0,58.8
0.16682113067655235,202760615.37263232,202627563.60090116,133051.77173131105,28.98099895518018,4.496545925001104,0.0377675712688632,1.0035616943965682,0.01605657213801307,0.0,0.0011025377604956834,9.694176060649845e-11,1.0462387542672134,1.9098787144430307,245687101.57138383,1321013751.0680306,143.89152543165198,36.78770979696979,0.009890540319082484,0.0450397644072801,0.9259877462079991,0.2320875316153782,0.0,0.01020030779509192,0.020814405984992408,107.95562904870263,2.2904802633649693e-10,3.0,653.0,58.8
0.3336422613531047,204062924.4088518,203855697.88475624,207226.52409568382,28.97001178454491,4.4948290122015555,0.05824987893846184,1.0052103317817065,0.02405201095116903,0.0,0.0011771090849911983,1.3175532136245793e-10,0.9182258825175416,1.8642021999574332,199704326.37059623,1560498315.3273687,146.12123644144717,37.23312776332382,0.010211996304118703,0.042698468982905274,0.963868722190459,0.20492863555743907,0.0,0.010606188320357797,0.02091658846431832,99.50480638253568,2.360381041939699e-10,3.0,653.0,58.8
0.5004633920296571,205427685.41673565,205164158.15568152,263527.2610542345,28.9595537792782,4.493222945093702,0.07746766361906902,1.00670999470242,0.03305957453764174,0.0,0.0009214071697359066,1.223745513565323e-10,0.8838292275230816,1.8376147449239573,217228053.95628783,1491040669.2650516,171.23573511086218,39.167123602362324,0.008374316922521628,0.04481999236289417,1.130354662340369,0.21999309265167907,0.0,0.010047473257291571,0.023618227402427614,108.03131157270671,2.642686159962033e-10,3.0,653.0,58.8
0.6672845227062094,206751114.38331246,206405854.2864429,345260.0968696463,28.949146035720126,4.491324080766893,0.09714624238802008,1.0085558003128632,0.04049346031582171,0.0,0.0010824021163984682,1.0191469549826984e-10,0.9512532502848402,1.8907632244347545,191609629.74923134,1216833000.9509985,162.7896626039879,42.212266537729754,0.011644222067223623,0.04313203699101146,0.9686475102263492,0.24535845853657248,0.0,0.010096520332192889,0.020517207222972015,103.19330308706553,2.1674777210809036e-10,3.0,653.0,58.8
0.8341056533827618,208145074.06066212,207722400.1702734,422673.8903888436,28.93898536240107,4.489511941104084,0.11677673490146669,1.0102194055071423,0.049319648541137066,0.0,0.0010152874152104213,1.115246448037508e-10,0.8588471762699975,1.9320070527841495,221043844.3955426,1325868419.4430814,150.68640884400833,40.85023738256377,0.009996854768981635,0.04481893574967789,0.8521119191977757,0.223014545146575,0.0,0.01193997707659164,0.019464940861185227,90.66028681271949,2.5575314983504906e-10,3.0,653.0,58.8
1.0009267840593141,209429220.07652274,208933426.1223368,495793.95418608846,28.929890356568663,4.487943943682581,0.13476993838701676,1.011575874745029,0.05815489034181101,0.0,0.0009876895528149127,1.0029513136090294e-10,0.7448657284512556,1.9783608517814046,229083039.82632756,1550816409.9926176,169.36975119678183,38.93030091054438,0.010207387130651556,0.0414721415569856,0.9662147439975431,0.24655148292142037,0.0,0.00989513600702702,0.02108463894047836,94.13479375865543,2.544622834314522e-10,3.0,653.0,58.8
1.1677479147358665,210762659.7232125,210201967.14932334,560692.573889286,28.919877972646454,4.486284623850142,0.15680810358536776,1.0131798778178005,0.06735512174404347,0.0,0.0009756769393675491,1.0315652407723016e-10,0.9404976949867527,2.2010907062276837,208322130.8348553,1436237849.2412875,135.35447850787355,35.47315195667224,0.009711245589741478,0.04276988443274382,0.9651493296923922,0.22817750367469763,0.0,0.009351687733362108,0.020099749634519718,98.79323342374485,2.634067769421295e-10,3.0,653.0,58.8
1.3345690454124188,212145733.17431843,211519968.10709262,625765.0672259331,28.910135187171882,4.48456876136455,0.1763247966416574,1.0149156290320624,0.07635015650417927,0.0,0.0009900145848057808,1.1237398009003496e-10,1.0203828897241656,2.0031943746715393,239084490.16288117,1419571978.053677,153.88917981148995,35.50080198210341,0.009830744720655805,0.043818410915738994,0.810348170919579,0.22175862547165404,0.0,0.009509830475149023,0.021063779370097548,92.07372995925978,2.559524440818608e-10,3.0,653.0,58.8
1.5013901760889712,213589821.33024296,212890818.05597648,699003.2742665099,28.899705881799598,4.482877326086893,0.19960978513330868,1.0165936410312881,0.0855699041697461,0.0,0.0009495804125129379,1.114709458786955e-10,0.9863282501253375,2.2326499858305078,222956834.7881079,1473061905.427469,128.59742681468617,38.045201174267014,0.010885942142707716,0.04544557132366061,0.9210175071367743,0.20850325956885393,0.0,0.009965530108117984,0.019948702480077844,87.94907209626474,2.6068457179141255e-10,3.0,653.0,58.8
