TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201403325.86347848,201352586.18199673,50739.68148174545,28.99016935905473,4.498342024598544,0.0231387165026854,1.0016496216273711,0.007621540396135537,0.0,0.0010699773494444434,1.1878657610657935e-10,0.9902368135795315,2.3537342713984346,239583601.55134597,1640189698.3695107,175.39541060927706,40.418764467938615,0.008767605215816812,0.04644632642913264,1.0077024196906494,0.19691191172765787,0.0,0.008797683920359508,0.0204130012604149,94.45945743589294,2.2787647815717193e-10,3.0,653.0,58.8
0.16682113067655235,202737792.47939765,202612617.25840932,125175.22098828027,28.980092857966447,4.496815846676537,0.039943240090454746,1.0031717539686456,0.015370036842641445,0.0,0.000905179928774561,1.0205134877769126e-10,0.9952273440358743,1.6676943157686903,200989709.43893325,1574677824.4931598,135.76606454429054,42.11668880021751,0.010542775951542535,0.04459298089030173,1.0516616724239758,0.2683838807273079,0.0,0.010580668339577555,0.021961149707003174,102.02637317381044,2.301738887513935e-10,3.0,653.0,58.8
0.3336422613531047,204172880.96269026,203966596.8581591,206284.1045311092,28.969378306389142,4.495030029909702,0.06088294116569146,1.0049646288245877,0.024388654957631102,0.0,0.0011210029375858183,1.2061675445363595e-10,1.007462353197621,1.954323606000376,216595852.68549445,1517795426.4903467,159.7511223867979,38.933789040488584,0.011124129872956,0.04736239191804856,1.0267770525885358,0.23325148235979165,0.0,0.011706450098189053,0.017459653462590662,100.16828149990938,2.6618132267587783e-10,3.0,653.0,58.8
0.5004633920296571,205415456.5940279,205125299.54371035,290157.0503174755,28.959797998754787,4.4934487410822115,0.08072676541495027,1.006536893443014,0.03302570821196414,0.0,0.001052510253477722,1.1277123464043053e-10,0.9886189678986842,2.071313887468566,216796754.19000295,1568273665.893385,135.73983729392208,36.235215749189805,0.011002202042156494,0.0408665761264542,1.0094534975940264,0.23631713024388534,0.0,0.010657286341547204,0.022591674491576872,116.64676839908317,2.53353580177175e-10,3.0,653.0,58.8
0.6672845227062094,206761327.88582066,206392386.69642892,368941.18939158035,28.94925284497853,4.491771997911417,0.10445168603954091,1.0081238159374901,0.04166456725285136,0.0,0.00095547585418586,1.0797145421975957e-10,0.9065645844121468,2.24984112398607,196855655.2791924,1401189627.236226,147.8265913453345,42.68073214201009,0.010196310410170143,0.04383906847809845,1.0303797059882815,0.23285881852160925,0.0,0.011632764345291662,0.02021909620327886,95.24577766829613,2.5191289941236795e-10,3.0,653.0,58.8
0.8341056533827618,208208611.4312008,207778392.12871143,430219.3024892984,28.940406958915112,4.489963819585753,0.1216877983000207,1.009856711290761,0.05169712454626021,0.0,0.001095465159478963,9.689320722808083e-11,0.9238216778559796,1.9484890645098922,263336243.52694923,1466028734.2388253,174.400844194406,37.0465852796834,0.009223410381627526,0.047107055217040485,1.0836328651536538,0.23321161415507333,0.0,0.010314584977002083,0.022741659388147394,116.45179184094908,2.9067992197224015e-10,3.0,653.0,58.8
1.0009267840593141,209562853.1153568,209066433.7445289,496419.3708278877,28.930531525485108,4.488392634437381,0.14100962164008532,1.0114144210062272,0.06080130224732863,0.0,0.0009629878016958155,1.077868670025763e-10,0.9841592424237261,1.9565544618378725,221149959.40975848,1593928282.5089958,158.86921259625342,44.590185796062215,0.009264460959527217,0.04323350630713711,0.9718375219637377,0.20852707060419892,0.0,0.010434709929846022,0.021795208008142622,111.71543897036656,2.6208907103357217e-10,3.0,653.0,58.8
1.1677479147358665,210990339.4432746,210406265.27181968,584074.1714549172,28.919801146584415,4.4866461013828225,0.15953091379553905,1.0130356219667391,0.07010950342799438,0.0,0.0009984694136458139,1.0278530437585758e-10,0.874637545331956,1.726061337335993,200246732.36655712,1429591615.598835,176.02443437114584,42.95454263678981,0.011991648725844574,0.045624661835882735,1.0944768692123272,0.2195848104193956,0.0,0.011086269694463776,0.01953718683824114,113.42619219728377,2.662838060806227e-10,3.0,653.0,58.8
1.3345690454124188,212411053.41125527,211766470.77656224,644582.6346930242,28.909332739541696,4.4849577317761815,0.18194604785832605,1.014609462189575,0.07964632013870311,0.0,0.0010736876103744014,9.375188348574907e-11,0.8706824452622254,2.141217280843613,198424838.48147306,1606436163.8081756,175.26645104759498,36.86697208146125,0.00916512899372757,0.04472738967478999,1.1067966071810962,0.15700100944112677,0.0,0.009728568950078391,0.01970425403322268,108.52657393433233,2.710790614925981e-10,3.0,653.0,58.8
1.5013901760889712,213798079.75680178,213073347.99261448,724731.764187344,28.899129809181243,4.483244353988857,0.20427678395600252,1.0162128916408342,0.08876382287144173,0.0,0.0009935125620753717,1.1153278685781604e-10,0.8867534615057121,2.1886590723221993,222128129.14684105,1430933185.1247575,139.53673393143208,33.34347501650386,0.010230264348035548,0.04412577969717849,1.11050031524992,0.21821436137228262,0.0,0.01155359551818051,0.019562666413902016,116.61680813683977,2.575332229150259e-10,3.0,653.0,58.8
