TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201284635.7049879,201213693.21049258,70942.49449532837,28.9898385224127,4.498255723253653,0.021578511135061394,1.0015541740718308,0.007031463711088995,0.0,0.001078415256630785,1.0520239256861943e-10,0.7968167897930569,2.123560372953696,193369695.75777256,1373169770.7938242,191.45325408694967,43.060302721789334,0.00977761795005375,0.04295118558721256,1.0970359207196292,0.2359433573301034,0.0,0.01067548284818032,0.022353453559452417,105.03447287930466,2.1030640291641587e-10,3.0,653.0,58.8
0.16682113067655235,202559568.6037502,202422228.14980575,137340.45394453863,28.9806099394123,4.496552822845648,0.03810533451231154,1.0032355690400432,0.015774508586215815,0.0,0.0009658792729072615,1.1401992498447024e-10,0.9780312104864466,1.7908300089556712,236449885.65823442,1302741091.7293808,146.41960993831935,42.817997150988816,0.008965718032782179,0.042194563140069155,1.0105085261626467,0.2270520738355362,0.0,0.010772931093909848,0.019115107397927766,94.54303006416441,2.599293739363761e-10,3.0,653.0,58.8
0.3336422613531047,203965350.9842088,203766417.62728655,198933.35692230667,28.971130796485266,4.494832650397205,0.058217970435937606,1.004888621719051,0.024944486748333897,0.0,0.00102828412678569,1.0691538962825e-10,0.9293251022006328,2.12177789473609,239985924.03798878,1480848934.8694117,141.20777495431622,37.551996593924336,0.01014883413198947,0.04642325728866367,1.0667566830786592,0.22035497029173592,0.0,0.009180469205341667,0.02055902232730941,94.1341746635656,2.7090888844437396e-10,3.0,653.0,58.8
0.5004633920296571,205252757.59005657,204989394.36645037,263363.2236063062,28.961128545589684,4.49343341593638,0.08178435735340996,1.0062498504177322,0.034030688103713395,0.0,0.0008653560749055649,1.1183794909617388e-10,0.9493974057925181,2.3561083563584275,208026244.1852139,1715234135.27326,145.77637943074205,34.316477184633584,0.009926622372237778,0.042393310046652984,1.016753539198497,0.23052499440933227,0.0,0.00904728420330208,0.02188777696936459,107.00024556269204,2.6674781353648865e-10,3.0,653.0,58.8
0.6672845227062094,206646797.594876,206315349.17996275,331448.4149133764,28.95030639889054,4.492058758163506,0.10708647471082365,1.0075710688661141,0.042927577765319,0.0,0.0007241303524229059,1.2824219332380937e-10,0.9358036386170765,2.33799430563907,217085415.89884287,1675953581.6958954,161.93082612813095,44.43893994458164,0.00988908700898957,0.044887501834038404,0.9774290319225706,0.18917997662417624,0.0,0.010435758252886508,0.021852345797087638,93.11836508030481,2.595715809611741e-10,3.0,653.0,58.8
0.8341056533827618,208050170.50974095,207645545.7184105,404624.7913305673,28.94061105798043,4.490367025379845,0.12411450812772432,1.0091496298168492,0.05062997351786014,0.0,0.0010144073891920132,9.841773865228153e-11,0.8786247495244606,1.7563109512875912,222938799.8574562,1506385042.4034379,147.7951242383819,39.32081482478977,0.010072472000831726,0.04515224132313384,0.9291944368778229,0.2076357853353172,0.0,0.01108906498733769,0.019560000857283665,90.28587648884033,2.232796897364067e-10,3.0,653.0,58.8
1.0009267840593141,209470692.982439,209020913.12395582,449779.85848337354,28.930618567864904,4.48864668561687,0.14686849664394305,1.0107124775914837,0.05881526032523321,0.0,0.0009654933209434189,1.1965855581770022e-10,0.8421778768590091,2.2771089341257458,243580146.66410166,1424927546.4081504,163.92635904740015,41.166408383797624,0.008434357194322888,0.046202915431898424,1.0416132441002948,0.2762663417116327,0.0,0.007745414753211107,0.020006016575468896,111.3153187443935,2.3573721907139456e-10,3.0,653.0,58.8
1.1677479147358665,210797430.5325502,210290589.9165989,506840.61595153506,28.920375149326617,4.487115160968498,0.16446387697271517,1.0121654945062337,0.06788253801120549,0.0,0.0010190261951462103,1.1318887532899267e-10,0.8979508821046607,1.7177254119805274,211202634.63855952,1726355992.173104,128.22299983540327,39.871757906787685,0.007889833850784844,0.04228781138456514,0.8993930361964698,0.22599147795024083,0.0,0.010222325978924406,0.017197490359919524,93.29436435245574,2.594912267219619e-10,3.0,653.0,58.8
1.3345690454124188,212222229.66023064,211646945.531726,575284.1285048296,28.910092179512493,4.485360114208291,0.18418156739360442,1.0138008619701615,0.07662513011542063,0.0,0.0010356528356835915,1.0444540968181402e-10,0.8779632636581903,1.9175093165986843,215801104.2415421,1454659789.3319194,162.19493115574645,38.25134408773143,0.011414683547818799,0.04523385093594772,0.9658624939110734,0.22055130406914447,0.0,0.008601183518503471,0.01952153322135318,101.62430986523322,2.486421579969081e-10,3.0,653.0,58.8
1.5013901760889712,213615193.9153973,212975771.2934323,639422.6219651682,28.89971424281897,4.483734915696204,0.2060802747390128,1.0154276085107279,0.08488769090820195,0.0,0.0009977384066388764,1.1274010134699212e-10,1.0017601949701973,2.110121500267166,218346475.13786575,1586115314.8071098,155.89404817668918,36.321428257543985,0.008479755898477133,0.04447019274048983,1.1103605028909043,0.24504340630191931,0.0,0.01113902441554225,0.01943639153313431,99.54748686163913,2.335038649399686e-10,3.0,653.0,58.8
1.6682113067655235,214918974.7681028,214207508.40176806,711466.3663349352,28.889625094190407,4.482277048511586,0.22468694818227,1.0168505308638418,0.09255848754031716,0.0,0.000889617076291351,1.3397393829973175e-10,0.9559430449557271,1.8442263196106334,245540626.00143766,1646858935.6793075,153.69291346156717,45.83487991257498,0.010078138659955415,0.04074698273346502,1.0164863770374488,0.211356422672235,0.0,0.009618038389334798,0.02189582933430289,110.6067217105852,2.154808349450852e-10,3.0,653.0,58.8
1.835032437442076,216420041.90970352,215645171.09800988,774870.8116938351,28.87911569519329,4.480474069924036,0.24410238354354435,1.0184715425624653,0.09972457109779945,0.0,0.001092783730577464,1.1454765251042693e-10,0.815595796363493,1.8474353639637198,234729830.0595084,1523866653.3601043,167.77548266460371,41.30441373413928,0.010218864474480225,0.04648077150054837,0.8936829066011883,0.2050596360478668,0.0,0.009244553350590745,0.021461646276201125,104.40087225893461,2.0005300404030019e-10,3.0,653.0,58.8
2.0018535681186282,217837330.09678817,216998826.1653254,838503.9314630573,28.868055624374794,4.478783153950112,0.2679692965443894,1.02007687298528,0.10760624360453458,0.0,0.0010352278510012349,1.3286529529336535e-10,0.9067705505304502,2.1579349167395154,226413418.50305098,1546353831.1522696,168.5241767629079,39.985705930863034,0.00932669441655415,0.04363544426926296,0.9411040546223559,0.19696504960841238,0.0,0.009599675719926702,0.016957439088234928,106.5142796646389,2.1861016039395154e-10,3.0,653.0,58.8
2.1686746987951806,219250635.87627086,218333177.92503068,917457.9512405691,28.85801174946625,4.477043285226446,0.28495295566693546,1.0217653652895253,0.11668739165997276,0.0,0.000908641888681646,1.0876638186132968e-10,0.9516107480273432,1.6909468982025868,232247252.17286813,1333920511.1169198,153.4106648676279,35.7595243719408,0.01045201555483819,0.044074444332624294,1.0840086889602394,0.2460342919619547,0.0,0.010758006318266561,0.020231274669225377,112.94428105084393,2.503241464964261e-10,3.0,653.0,58.8
2.335495829471733,220666089.7536762,219684572.46933785,981517.2843388142,28.84658683504107,4.4752528566496395,0.310476698170828,1.0234962533546745,0.1264774753984935,0.0,0.0011373845855504575,1.1640372150303716e-10,0.9367875736893462,2.2340423353763637,197712426.89123476,1506286107.6998723,139.20388243824644,35.67752017856422,0.010052101324496356,0.04389238183921196,1.1185831734141174,0.23767308396957726,0.0,0.008745792269968975,0.021070750969489693,89.26494169300534,2.6821142463101126e-10,3.0,653.0,58.8
2.5023169601482853,222147318.41311994,221095007.18337435,1052311.2297460854,28.835453629654335,4.473590628186418,0.3340731055417818,1.02503523988223,0.1362135453056926,0.0,0.0010084769752802425,1.166450907024686e-10,0.864594570304016,2.1194621451146904,216805743.70437732,1631374442.7267873,158.21329924150643,39.3944849824286,0.010215426456846869,0.04545473789461606,0.9920664449852179,0.25063991802460306,0.0,0.009996350924132641,0.02123600477254132,103.30903340893481,2.6506043993346207e-10,3.0,653.0,58.8
2.6691380908248377,223690730.44616023,222574013.0346378,1116717.4115229018,28.82480211367457,4.471751933628174,0.35930637288713907,1.0267174511318653,0.14520930034330948,0.0,0.0009693277288712601,1.0572503094406108e-10,0.8597962699146403,2.368983663292733,229469855.1327078,1386263783.496807,152.26425049325852,38.01422475330134,0.009791575604017121,0.04667638721760567,0.9872908803802287,0.20566839478575163,0.0,0.009717616112105565,0.021112246584297806,85.13074154702998,2.433107704825916e-10,3.0,653.0,58.8
