TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201282258.34726807,201209023.24813434,73235.09913387135,28.99143045258187,4.498366304146332,0.01791456428981595,1.0016692918243366,0.007544907693501475,0.0,0.0010566772814164908,8.889115004648213e-11,1.0423090822085435,2.0904912961790427,229097534.86793905,1524235475.8645115,157.8368728129972,42.88684071308489,0.010318929401863193,0.04220714990911697,0.8717556203875858,0.19720282651215879,0.0,0.01035915817730111,0.02118411744498675,96.26366989982334,2.2566579147570616e-10,3.0,653.0,58.8
0.16682113067655235,202571167.60785347,202436010.767884,135156.8399696422,28.982103299636847,4.496659146141478,0.038260702788206744,1.0032075722073253,0.015750333645800835,0.0,0.0010776803177958343,1.1535734309679644e-10,0.8122214169555625,2.1813878917082667,236699047.65209827,1433567707.2386916,142.1996794335967,40.13559785496393,0.009761685386349358,0.04264903539466079,0.9969638716492395,0.22109992228725936,0.0,0.008972321190895442,0.020840540250009677,92.56152831479426,2.4394055827465267e-10,3.0,653.0,58.8
0.3336422613531047,203907069.88033757,203706107.01020578,200962.87013182128,28.97291938519201,4.494967809455551,0.05904963891319949,1.0047881102211926,0.02388214505551152,0.0,0.0010782666333341683,1.0675994475616276e-10,0.874575443061978,2.263624759340259,239901869.78592637,1512811800.3015115,165.61997097384133,42.348612740875275,0.01047627085254201,0.04370669621452387,0.9794886554928439,0.20411777132511638,0.0,0.009082300835261948,0.017817433392975954,104.38780020298354,2.4026573971200217e-10,3.0,653.0,58.8
0.5004633920296571,205210646.12808773,204950313.7705861,260332.3575015628,28.963298968167567,4.493290171662924,0.07561999635229186,1.006454556816964,0.031846235666367496,0.0,0.0011047784973151089,1.0410117605857634e-10,0.9868359746360155,1.7224157120211117,214684842.97244295,1534195755.068905,148.8361669137787,38.2995874882769,0.00851201974211163,0.04266378903800792,0.9804025327207919,0.22105123973052018,0.0,0.010010649386541103,0.01813401933146367,113.83049420438941,2.338623866021666e-10,3.0,653.0,58.8
0.6672845227062094,206608739.91835395,206279937.06691697,328802.8514369222,28.95250705870457,4.49157590655384,0.0942082437743772,1.0079697750563361,0.040554330028467915,0.0,0.0011000348927186535,1.1881000743076282e-10,0.7765090700371275,1.722424329616739,208199474.33307314,1571011367.8286474,141.5474021072203,37.12355581565849,0.011112565456734067,0.04546720707814035,1.0288656035862247,0.20666537971193796,0.0,0.009124654467652519,0.02220414128907471,109.23458307047909,2.5410940696783657e-10,3.0,653.0,58.8
0.8341056533827618,208006631.51889655,207625405.12214506,381226.39675140666,28.942965585600955,4.489908357828498,0.11394345770415358,1.0096277819920465,0.04943000477307599,0.0,0.0010162625343584292,1.0166388026487223e-10,0.9894789047373055,2.0683613227703304,231825358.7466432,1542627008.2664738,155.71091013006142,44.74245442668549,0.009388883334413012,0.04515971970212457,1.0480201703026424,0.2227469547463825,0.0,0.008039744326304374,0.01939244182255114,99.34175706596112,2.5732565802402845e-10,3.0,653.0,58.8
1.0009267840593141,209374586.96089864,208921101.40833572,453485.5525628399,28.933122328397072,4.488287279615659,0.134230968246588,1.0111739900481267,0.059675937396288195,0.0,0.0009750023560456376,1.1429235068416415e-10,0.9160269995220147,2.0610566321917303,232964777.59322736,1535316018.9099698,147.25589313921887,39.67099037077741,0.010484141095923404,0.043714003964663475,0.9397893775936176,0.20414575026139128,0.0,0.00992717950279595,0.013359294442384817,94.00207736184711,2.9516890416790935e-10,3.0,653.0,58.8
1.1677479147358665,210695388.81006128,210181748.85568067,513639.95438046457,28.924294712617233,4.486668378937902,0.15033385282177014,1.0125916294384278,0.06778840926336191,0.0,0.0009883054306197895,9.460963395081302e-11,0.7712248762790391,1.8241487822758582,239424781.98251036,1503215107.9972465,147.5108029532796,40.16940490524602,0.00928119533651792,0.0419566244459106,0.8095210081072237,0.223230587087848,0.0,0.00891645824341225,0.02019831285940909,101.47539667621852,2.3228176767907588e-10,3.0,653.0,58.8
1.3345690454124188,212109120.7757427,211534215.57079977,574905.2049428315,28.91462520993505,4.484868563615761,0.17052563626712963,1.0143105106985006,0.0763590978522426,0.0,0.000999536215278548,9.65036744439551e-11,0.923105504075048,2.0881925481623926,225483966.38687703,1344952111.5816393,144.6384459051341,49.40630961344578,0.00950507712246104,0.045096661357407856,0.9428377861305699,0.27074311966201514,0.0,0.009388926518303043,0.02067816331707248,88.38932312741159,2.438812282988704e-10,3.0,653.0,58.8
1.5013901760889712,213532833.92465907,212887944.31982294,644889.6048359799,28.9041560856523,4.482946532022731,0.19524406978529057,1.0161002886470907,0.08408892068819188,0.0,0.0011842350588658946,1.3087096253918094e-10,0.8724690053112367,2.3610793845374127,244157924.7632089,1375066220.640271,158.15814943336272,38.77622298077311,0.01097677215396057,0.04481011589439535,0.985521373707668,0.2033334851124699,0.0,0.009220128029217301,0.02236854086138282,105.295306093282,2.1855169120068923e-10,3.0,653.0,58.8
