TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201391882.05009842,201329861.2655788,62020.78451953066,28.990012149393007,4.498283847274593,0.017675594508307794,1.0016387693628426,0.009218775538436554,0.0,0.0008850533936694502,1.069788610036744e-10,0.9264758580087087,1.7697095405033028,217155526.0234601,1322556886.0766144,157.03010235513747,38.77121793229678,0.009336270823315273,0.04640064773930921,1.0155587487907491,0.2245133309137058,0.0,0.010336004818902766,0.018341871092841897,108.44819873539345,2.7564779508343355e-10,3.0,653.0,58.8
0.16682113067655235,202717764.07737827,202593548.27210143,124215.80527677135,28.979847207791128,4.496782320148447,0.03860344143783901,1.0031833449220464,0.017594197191950437,0.0,0.0008300516615138007,1.046523139712283e-10,1.0489559701511384,2.0588260856956184,199652881.10817572,1508148356.0154617,140.03405492323859,40.33810610599981,0.0103180455060631,0.04403874009439063,1.0353241046874173,0.23704662543581154,0.0,0.00864121625049697,0.017880458325315613,99.12587360518583,2.4882283287141203e-10,3.0,653.0,58.8
0.3336422613531047,204072135.27547157,203882547.89280996,189587.382661488,28.969886206361288,4.495116944941567,0.05894181142826218,1.0047020974130672,0.0268074727487798,0.0,0.000965465026230124,1.2356129696557872e-10,0.8443376770346038,2.041799726028025,234586557.6436816,1438414710.753079,161.58977079877732,44.637504637825145,0.009400744977521724,0.044147153563064444,0.9719771204246285,0.19697891455954006,0.0,0.010434816948171532,0.019582763523765496,87.22440064054831,2.719954637700723e-10,3.0,653.0,58.8
0.5004633920296571,205471742.23305586,205211978.05384716,259764.17920858774,28.959797199289337,4.493466996496056,0.0773804145574068,1.0062855162128705,0.035330837982039884,0.0,0.0010112507199451744,1.0979500504952981e-10,0.9254546708480915,1.8275934388434285,220667206.08927923,1569066564.0266628,139.46578662420708,37.39419663376377,0.009556565538561388,0.04503025853403026,0.8659533625140128,0.1604908689076358,0.0,0.01142946648639696,0.019805771164755466,95.20680464313112,2.500173307603875e-10,3.0,653.0,58.8
0.6672845227062094,206815344.46453238,206492494.31287748,322850.15165483736,28.949589941835324,4.4919286940185374,0.0979498337176725,1.0077416314004248,0.0442275319592546,0.0,0.000889855802834106,1.2695787883739546e-10,0.9057478209822458,2.015175893518946,229767347.2358085,1541853260.0635877,143.8508184043994,35.82736682189036,0.0100533025378369,0.04377855987152118,1.0509358134333688,0.21361718089729664,0.0,0.008922923239476114,0.018205274086640695,117.12210993392908,2.593138276409332e-10,3.0,653.0,58.8
0.8341056533827618,208125667.9265673,207728276.33575866,397391.5908086036,28.939497333535883,4.49044316767895,0.11766486245026758,1.009216758753115,0.05375774689726757,0.0,0.0008750668589273623,1.1449767511369125e-10,0.987478818166566,1.9534126508885188,213595120.7252798,1579204052.5698285,141.59437584526557,42.688379511499605,0.011033001012495056,0.042534132105245315,1.0383085698713337,0.2445991529654361,0.0,0.009436216268155787,0.020391503457768263,109.27358727307461,2.7609165077100454e-10,3.0,653.0,58.8
1.0009267840593141,209489925.88053825,209014183.2116359,475742.6689023651,28.92870293171321,4.488785154157863,0.1360540635886372,1.0108142309562016,0.06252826575118052,0.0,0.000928003085993633,1.1052817417302152e-10,0.9371728720577496,1.7035868629370867,196339917.13370684,1417291735.0967135,151.5415279122241,46.82510650453598,0.00982353437742793,0.0438546394287886,1.121000629943998,0.2221229995489606,0.0,0.012011376164072596,0.020191963008361864,112.24754721875692,2.525457880708256e-10,3.0,653.0,58.8
1.1677479147358665,210879192.65000132,210338791.36805683,540401.2819445168,28.91778243854713,4.4873522989770525,0.15636140472617363,1.0121941271521877,0.07193747226791096,0.0,0.0008729546450096726,1.3012315528647498e-10,0.9320929863844633,1.8595626432508676,218293916.47053427,1783918794.9979393,145.4133217204407,37.45601605987622,0.011002083803310136,0.044536142332358565,1.0480504813907623,0.22108957904705567,0.0,0.008344837215153767,0.023229361618821817,81.54298102826158,2.6925013059314804e-10,3.0,653.0,58.8
1.3345690454124188,212279811.36035705,211661283.53144723,618527.8289097868,28.90704651578386,4.485622366629759,0.17778546454471567,1.0138652820620706,0.08142146586389884,0.0,0.0009759922601908323,1.1404342421453362e-10,0.9412305611760068,1.9955489892157188,208568988.3451528,1402520597.789029,142.98259594475695,41.26565103066009,0.009879606347905565,0.04444511734190202,1.0242904543919267,0.216657886454097,0.0,0.0119745915938483,0.02167014429825341,96.80781573220439,2.696878307973818e-10,3.0,653.0,58.8
1.5013901760889712,213714764.21478015,213029772.91696852,684991.2978116098,28.897286815230242,4.483770517780105,0.19711994685711257,1.0155963369960348,0.08977196136820242,0.0,0.0010997014324707457,1.0477716168598382e-10,0.8827104103906822,1.9810528208498048,237499294.75097698,1395544098.491037,160.8909376766406,40.2782927063051,0.009645255436414228,0.044992997565008803,1.0372543190514871,0.18486394737611078,0.0,0.010241924767821875,0.02105153459822852,109.73610125339374,2.359510182716586e-10,3.0,653.0,58.8
