TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201373265.59543025,201315845.98036465,57419.61506567322,28.991010001542328,4.498374760436774,0.01927643650341921,1.001689581238878,0.009058046130221735,0.0,0.0009295844607951459,1.1334075396627047e-10,1.0693204781958514,2.1442091001657335,264128960.8902576,1479624907.8534963,170.20227104651937,41.41782516723543,0.009349340085460883,0.045557542577867434,1.0970363414131739,0.19625032597539255,0.0,0.009255332411697742,0.018456413764368046,116.5708000349928,2.708513145255945e-10,3.0,653.0,58.8
0.16682113067655235,202667746.9481916,202545484.6022599,122262.34593174761,28.981476244353093,4.496681664405499,0.03721440797783641,1.0033245250033984,0.017293134120885893,0.0,0.001127706972462603,1.0608669648026848e-10,0.931406441570543,1.8815217461882088,217120596.69509742,1527257387.0646083,144.16101223357705,49.91691874537016,0.009471133691830023,0.042899531904056695,1.0808422173234877,0.240523179420857,0.0,0.009881570011068338,0.0198623820120677,94.30469310231236,2.446912723023147e-10,3.0,653.0,58.8
0.3336422613531047,203937162.12078753,203753194.964112,183967.15667551343,28.9719121637497,4.494987974317354,0.05383761160497693,1.004928151004459,0.026478500902318555,0.0,0.0010921729476924442,9.862689982334136e-11,0.8971070646937217,1.7380869438977515,204004739.93350792,1450763605.0763772,147.52317724215723,34.45484617647689,0.009033687539278312,0.042127434404922295,1.0508255621013265,0.23690301544620593,0.0,0.009568297589665192,0.018224019092488823,114.997866013313,2.7128984533066037e-10,3.0,653.0,58.8
0.5004633920296571,205171828.35011518,204905936.0193996,265892.3307156123,28.962177971368863,4.493366331332605,0.07514708080440771,1.0065526831036045,0.03439266334551972,0.0,0.0010352998938392465,1.1556639785364482e-10,1.0034143317645627,2.189135817921608,213058105.20382312,1460030579.570065,158.61644436120764,42.075776925746226,0.010543130553308959,0.04068054983529959,0.9858899210677643,0.26249639476884046,0.0,0.010856153841264144,0.020589771324640856,109.27035834970648,2.3239462153125174e-10,3.0,653.0,58.8
0.6672845227062094,206458330.08849108,206120666.5774719,337663.5110193119,28.95333657154317,4.491744007698558,0.09441485798443992,1.0081092843550465,0.04173220041152467,0.0,0.000926407722670559,1.0780705982669516e-10,0.9292293529407937,2.179267713246646,250059011.22882205,1386393885.727341,146.82880988782713,35.723223303009924,0.010092871323876642,0.041650771303357946,0.926756105254541,0.19397662267921323,0.0,0.01002171338256571,0.01982102137786066,84.00358556640644,2.1427976654557402e-10,3.0,653.0,58.8
0.8341056533827618,207862069.0659393,207452299.4760693,409769.5898702279,28.94162598205744,4.49000914190452,0.12174533222455707,1.0096842145607536,0.05050667612949777,0.0,0.0010569779272278825,1.1873563597904362e-10,0.8305299347840723,2.3338256603928573,184445820.270235,1488960726.7489963,163.9184572564338,40.20157089216624,0.010442828791248655,0.04581557999924262,1.1530674174337692,0.23792554188823287,0.0,0.010473796784569238,0.02331319397908975,94.10670845890739,2.5459606047221767e-10,3.0,653.0,58.8
1.0009267840593141,209247126.62376517,208768266.06399494,478860.5597704513,28.93169361643022,4.488456070869298,0.1423893659176974,1.011196622101368,0.059119433458828606,0.0,0.000988606259674262,1.1925607245246574e-10,0.950007406424208,2.0784609093083852,239178712.66809607,1704315976.6535032,151.8073450752303,42.84522635915319,0.009461412603329713,0.0444598265906348,1.0009575691765025,0.2195341564781414,0.0,0.010897460866020605,0.01643054821827495,93.50649058298504,2.483140731097372e-10,3.0,653.0,58.8
1.1677479147358665,210634909.22005773,210084788.3374672,550120.882590667,28.92302561349915,4.486696614493949,0.15845062860257947,1.0128601108048523,0.0682832974579515,0.0,0.0010592373904845262,9.746471557554755e-11,0.9007800468971775,1.852936923604483,263852920.93004525,1436554581.1251903,137.6812028195369,38.02525836435734,0.010889039307089444,0.04455564561509772,1.0542620135433163,0.22496934483990388,0.0,0.009454472692415424,0.019638237137823103,105.62786224329568,2.6254248659299405e-10,3.0,653.0,58.8
1.3345690454124188,211937022.21593535,211320224.87139598,616797.3445394955,28.913191990246727,4.485008808725306,0.17886798997430028,1.014411810514769,0.07811987084725741,0.0,0.0010070517344036248,1.0546866296583333e-10,0.8544151115589498,2.076280618814342,212748860.63566592,1394948485.835817,145.27382877424338,42.98293351644977,0.008945220387021939,0.04116283790738248,0.8975772442777611,0.216614594483853,0.0,0.01039302443157658,0.020694399281660093,99.11923078047549,2.8010869669637585e-10,3.0,653.0,58.8
1.5013901760889712,213415551.99311385,212729258.7774713,686293.2156428377,28.90300242053655,4.483180965064816,0.20068655928673518,1.0160961075609607,0.08850400015114777,0.0,0.0008956148512560577,1.1483248442814029e-10,0.8760933954199859,2.1412650320877153,241475080.35032222,1278069457.261837,154.71141076206544,40.68599566583648,0.010085179981415383,0.0466032037331383,1.0255236310366806,0.20490634984469758,0.0,0.010537894909255874,0.019542609961311526,87.28286146219193,2.9385721020535714e-10,3.0,653.0,58.8
1.6682113067655235,214773766.29530978,214018987.09109008,754779.2042199847,28.89391752527921,4.481555365869058,0.2193394647593834,1.017661294370341,0.09851912702206239,0.0,0.000849932291963106,9.992283102964097e-11,0.9390172752128032,2.053177823661171,245900883.47663918,1373020893.3291006,147.3894396745835,38.84180945039116,0.010093194359783671,0.04280930946975271,1.068431884168321,0.2212891509344712,0.0,0.009340572952243758,0.016367229002894605,103.11045708032509,2.816224335783685e-10,3.0,653.0,58.8
1.835032437442076,216104549.52553314,215281886.6318412,822662.8936921679,28.884191236512812,4.479950317219237,0.23852207392025093,1.0191224409521435,0.10815282858545172,0.0,0.0010835986025195157,1.0379844317608068e-10,0.8191789015208103,1.9722434344281135,221756695.28620195,1675494330.4435418,141.00744874366913,47.14627156869807,0.008556061895206484,0.04131945531473543,1.0130492396077269,0.20461248736287843,0.0,0.011153807430853178,0.019917241331689275,105.29823437248653,2.692860700138892e-10,3.0,653.0,58.8
2.0018535681186282,217481076.46902624,216597834.69185853,883241.7771680125,28.873424618393535,4.478248930201057,0.25666627060026026,1.0206459858697252,0.11584204979281612,0.0,0.0010492629013325967,1.02589891782249e-10,0.8062922143963633,1.6852271046487066,194939228.43070924,1502113248.220451,154.60183922512525,38.294411716092306,0.008306104579032783,0.04259217034145815,0.9663588780126477,0.20111566335489264,0.0,0.010259553361019736,0.017975657440356934,110.62413621861182,2.1364961554496166e-10,3.0,653.0,58.8
2.1686746987951806,218991748.00296578,218029557.34361732,962190.6593488472,28.86226806473392,4.476502107540978,0.28056656944863856,1.0223172939767537,0.12518949429864018,0.0,0.0011055478297302226,1.0656210601459787e-10,0.918081947685329,2.1422653964279035,207477003.05152148,1642340700.079863,132.28656231656777,37.90158750857132,0.01100265962896291,0.046733565291290996,1.0238217054776622,0.21476210373456928,0.0,0.010869111493346057,0.021381525620540052,97.83383395854933,2.580825090817803e-10,3.0,653.0,58.8
2.335495829471733,220342883.8696863,219304285.7993666,1038598.0703201009,28.851155034181637,4.47485566515746,0.3036757068139517,1.0240231529026553,0.13480910112396738,0.0,0.0009153546639244977,1.2724188210729146e-10,1.061658653755475,2.0794631362333256,209183691.97519344,1405744700.5892036,170.0762067387257,42.74500798879887,0.01049934802909983,0.04165034058281549,1.1112187291221771,0.22674581882329997,0.0,0.009809665761095815,0.020940144937651155,104.96665384949902,2.6395304722216847e-10,3.0,653.0,58.8
2.5023169601482853,221716733.18300137,220605604.39785716,1111128.7851445582,28.840495259863257,4.4732342059967865,0.3264882139815328,1.025623260708537,0.14421591370955555,0.0,0.0008838932080521162,1.2867510087946996e-10,0.9778136107489679,2.1400553601075885,231740326.71490148,1431015020.863391,154.0537711072391,36.91836638356557,0.009718495590437906,0.042112191025785055,0.9187197711046655,0.23813447514745498,0.0,0.010159029279941296,0.018456206718707496,87.92790489552412,2.566027115092819e-10,3.0,653.0,58.8
2.6691380908248377,223187611.04780105,222024944.08414558,1162666.96365584,28.82977794408197,4.4714125161731975,0.347438736154197,1.0273802740466145,0.15327540208014673,0.0,0.001024323991153872,1.0135223819359907e-10,0.9388790253829981,1.9548292315171694,211234633.32082662,1393136240.377674,142.42252347543513,41.979088444572135,0.008547310836017709,0.04443945915457449,0.922005237962496,0.21254854331670017,0.0,0.008415274911807949,0.017413337237338674,89.08152649120932,2.4560940445631e-10,3.0,653.0,58.8
