TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201365204.3196671,201309664.16741273,55540.15225433013,28.990020885703412,4.498357330511322,0.021562158916120816,1.0015824492182852,0.007758907634092313,0.0,0.0010213073055907297,1.1318684060645197e-10,0.9313203724199095,2.1607287255418037,220426567.99736115,1557083502.6374657,141.58564750614002,39.20100385785726,0.008796828672044097,0.04558819894194103,1.0955196602036112,0.22091970098972244,0.0,0.009520514932374206,0.019721562530938253,99.30575009552894,2.3200837725095372e-10,3.0,653.0,58.8
0.16682113067655235,202730678.02782446,202612385.71391797,118292.31390657627,28.980948321597246,4.4967568232688455,0.037482889936403696,1.0031388865468727,0.01630705369512169,0.0,0.000885913855569345,1.0099998266500262e-10,0.9529385031147932,1.754821551435032,240756287.36533344,1458499195.5141866,157.18472190262338,44.38949196351879,0.009252437919569551,0.045244036751354626,0.9984010478198334,0.2419226881023416,0.0,0.010302622892473044,0.02156265667799516,98.72517225842765,2.5395516259933837e-10,3.0,653.0,58.8
0.3336422613531047,203999280.64764315,203812536.71943465,186743.92820854238,28.971353958408443,4.4950351942666344,0.05724591547225487,1.0047005852534532,0.024262852987069546,0.0,0.0011533412358192777,1.1307410420688877e-10,0.8134731962668665,2.0598579756621977,220146901.8811553,1480128696.7994592,152.69284109621148,42.26680641457094,0.010240295143460108,0.04176810486852255,1.0899923790695432,0.21946275203875878,0.0,0.00929415793676808,0.018778679580492362,99.28283687158273,2.349015671093338e-10,3.0,653.0,58.8
0.5004633920296571,205331824.48136905,205084940.28479436,246884.19657472352,28.96102037680768,4.493315433776535,0.07805255663508671,1.0063281324096651,0.030452849781812657,0.0,0.0010930111999740706,1.2983393491081652e-10,0.8976616213130652,2.0134975429332136,225606920.92402166,1479620167.1092331,151.40948873887447,39.91598592250819,0.008615169706489213,0.043510612453264805,1.0302092883931808,0.20984121713214218,0.0,0.010226293021212031,0.019020324074690658,94.04552982624872,1.8165968557771942e-10,3.0,653.0,58.8
0.6672845227062094,206610719.5593137,206293226.0947091,317493.4646046076,28.951778527828914,4.491683671034185,0.09663263938390922,1.0078648115127116,0.03858569456694512,0.0,0.0009877960274535212,1.1298212085901444e-10,0.8934219692183494,2.0104291675311643,238404122.90018323,1434635792.4583454,153.88759783103146,44.326167934480324,0.009798377821050927,0.04131461833088852,0.9429101054411875,0.2106932864899658,0.0,0.010118753696086894,0.021601704479656432,94.76858935562888,2.372376770855645e-10,3.0,653.0,58.8
0.8341056533827618,207990698.78079545,207597493.3921291,393205.38866634096,28.942111476490116,4.490065787053124,0.11473578026863875,1.0092982223254585,0.0464700319095807,0.0,0.0008986621329620261,1.0619749635528716e-10,0.8048427640887567,1.8726641920341744,230020850.79338986,1461083421.0344303,154.75137075705123,36.57485694944278,0.011081515167367611,0.045077068083471276,1.0306809725981994,0.25458436617514496,0.0,0.010073827793131075,0.018841322248759545,100.9609538923404,2.285925959982892e-10,3.0,653.0,58.8
1.0009267840593141,209278237.71570206,208807513.9016603,470723.81404175574,28.933706343862298,4.488477665191856,0.13348862833308395,1.0108910029890423,0.0544556732683862,0.0,0.0010465054306789462,8.34520907510837e-11,1.005786513265794,2.2311186384363637,233941254.6663674,1600837830.4170766,139.40350716611982,35.77837684195926,0.010133359957584557,0.041536254785353825,1.035388668370574,0.21793681894682276,0.0,0.010734001351527127,0.018306108369658663,98.01372983224327,2.3013161788359573e-10,3.0,653.0,58.8
1.1677479147358665,210654615.80840552,210109384.35496512,545231.4534404184,28.92275917794435,4.486949013826376,0.1563131845790813,1.0122419326079495,0.06368974239992758,0.0,0.0009648841511897418,1.2070718551270992e-10,0.7797649744321365,2.084973993916333,204631537.75790226,1707449202.106857,128.489686610816,38.002192942933455,0.01077808770762878,0.04402804529040255,0.9989654955364742,0.21747417833414942,0.0,0.009986847983703629,0.01738762221049437,92.28147944985977,2.645134977182215e-10,3.0,653.0,58.8
1.3345690454124188,212045897.38986984,211432030.77021137,613866.6196585235,28.912454376143266,4.485305387052215,0.17443614175160627,1.013718765500025,0.0733694276133651,0.0,0.0009160467644465798,1.1538078777265698e-10,0.8260225248063585,1.7586905136418898,222887298.7186477,1453429681.1388102,138.52749780312828,38.82325758803775,0.009751910248319805,0.044216619596084424,1.1231542659544196,0.19664856599603153,0.0,0.010328342839281357,0.02210884158100371,107.41217390125092,2.7555203607052165e-10,3.0,653.0,58.8
1.5013901760889712,213475406.77696365,212804800.98943302,670605.7875307198,28.901843615766232,4.483493103060392,0.1980877304268121,1.015509830759328,0.08263405978441486,0.0,0.0010445390453909158,1.063027298349976e-10,0.9794311512456982,2.2290192064266954,208958583.4645959,1388062502.5554209,158.1192326943983,46.99985466288943,0.008785152676734602,0.04477730011030862,0.9390425237756559,0.20634641518346178,0.0,0.009528363638566956,0.022512761036882285,94.95761876146862,2.620610866720031e-10,3.0,653.0,58.8
