TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201243850.24115148,201168773.7446375,75076.496514027,28.99067469797089,4.498358283486325,0.021453539495424563,1.0016583852058518,0.0077512443377820844,0.0,0.0011189056809530666,1.1970095550777312e-10,1.0207660329676855,2.30057315338833,233675333.15427822,1549787335.3792455,155.65084576398127,35.24462081597851,0.009556172992002425,0.04176487880367753,0.9974349878123477,0.24729846527158048,0.0,0.011460853410263427,0.023814640945995495,90.1523476382196,2.3186046472568873e-10,3.0,653.0,58.8
0.16682113067655235,202598078.82972977,202439762.4939924,158316.33573733203,28.980459224682086,4.496748534774867,0.04325258438325336,1.0030985581539547,0.015970391012933013,0.0,0.0010871839961961707,1.2036051959737521e-10,0.7866445377269393,2.133924123879933,219647745.5781393,1704354903.0799415,168.28012954220162,38.84141808709473,0.011524290301548848,0.045167713856535605,0.974948423681766,0.25793841287292546,0.0,0.011082162902498856,0.020539854785938953,102.85485223851116,2.4437061652966623e-10,3.0,653.0,58.8
0.3336422613531047,203921981.95865515,203705211.087364,216770.871291107,28.97095618051066,4.495052938824675,0.061235258734693064,1.0047197251426054,0.02445415963569371,0.0,0.0009417422475714026,1.0534182118858523e-10,0.924814110933769,1.8923067205663544,223074470.00352645,1338023609.145242,161.58258146729025,37.783216437352095,0.009064487825361518,0.04360975102038147,0.9971791581453013,0.2194889216397901,0.0,0.009338794651745653,0.020798136190045346,99.47241570934526,2.506630399360885e-10,3.0,653.0,58.8
0.5004633920296571,205194509.10977003,204897223.77055302,297285.33921689494,28.961749365019333,4.4936024171327364,0.07629180627691846,1.0060475081805595,0.03353795570201433,0.0,0.0008495940377033155,1.1213609095844093e-10,0.8492393595132322,1.6353697493343997,236295597.2608172,1563996209.74943,146.04686685758728,42.13053994361367,0.010978308535228255,0.041328432464936046,0.8259341270172758,0.21882819491950245,0.0,0.01039050404835943,0.01792899698737464,93.43730686615916,2.6677727228737315e-10,3.0,653.0,58.8
0.6672845227062094,206514318.02219775,206143201.41358188,371116.60861579614,28.951745101272685,4.491977677093216,0.09770551251581258,1.0075676437656702,0.043304350467349755,0.0,0.001085746565756621,1.0281783903878915e-10,0.8711346816684777,2.140457986833188,203785214.2644753,1627404341.587833,144.67307564022045,40.377707297488975,0.010435386751428355,0.04253450009926043,0.9123874009339682,0.1894223632369026,0.0,0.010248211706384203,0.0217552958429663,98.97072511355876,2.851229820460204e-10,3.0,653.0,58.8
0.8341056533827618,207912974.8039728,207466350.0794985,446624.72447428876,28.942015039868288,4.490042402030355,0.11674258061253273,1.0094009989150932,0.05147259935598109,0.0,0.0010738001301209155,1.0695507921139169e-10,0.9099276417851887,1.9565208589648988,231635149.51119974,1237180047.6762738,142.8777783916683,39.169004015934924,0.010814887224058222,0.04518543275445318,0.9801476074126624,0.2141160479365751,0.0,0.010532987766016765,0.018405909669920572,82.08892744944016,2.369851250201639e-10,3.0,653.0,58.8
1.0009267840593141,209380947.876116,208874595.88943768,506351.9866782681,28.930183867678288,4.488313225831697,0.14096625211913483,1.01103398223963,0.06081127693760114,0.0,0.0009749008644888975,1.165097386424853e-10,0.9037839258568815,2.0474447601292782,188660399.44068792,1469806235.726444,162.22888733770552,41.45890807395061,0.009405938947009864,0.0470310881004119,1.0534204302681232,0.19973911203193825,0.0,0.009777327603839453,0.018621522156799554,93.65850555193927,2.6916533029162174e-10,3.0,653.0,58.8
1.1677479147358665,210701903.5270181,210121599.28788286,580304.2391351694,28.920143512880827,4.486789201807322,0.16300566005261605,1.0124523462876422,0.07020474858601479,0.0,0.0008800122317558593,1.1025323349080002e-10,0.8779683313680979,2.1950825820471613,213678805.11861333,1527794777.8121767,119.20884457956672,42.10957908481961,0.010545843365430125,0.04230180274394592,0.9988554035547009,0.23321626883068092,0.0,0.00982436058259248,0.020663759993137583,104.74992899785137,2.6902864965899953e-10,3.0,653.0,58.8
1.3345690454124188,212021481.20005578,211364855.43164176,656625.7684139714,28.910146352073617,4.4852745647498375,0.18459272495665557,1.013880691572013,0.07897344545884777,0.0,0.0008907275427266976,1.1878661985199074e-10,0.8983205656372383,2.1593195628568895,226889637.7091983,1557287681.3269253,140.8893649500987,33.34059268971905,0.00959567538386919,0.04213024018096726,1.0132282176039638,0.2146403377133189,0.0,0.011398218670575099,0.019770367113023195,108.64605380849268,2.496513408840683e-10,3.0,653.0,58.8
1.5013901760889712,213333059.33862182,212597926.0581482,735133.2804735219,28.90057254608416,4.483439085162717,0.2059761530507321,1.0156552536634695,0.08940288947391202,0.0,0.0011209296330680395,9.171271616615798e-11,0.9389423615301784,2.23353472147145,207471261.12137562,1317059498.1876702,138.67504867401368,40.831206040834594,0.01165575221473846,0.04158051494357067,0.9408636047819539,0.24284362402809573,0.0,0.009102376951732162,0.021197105286336667,107.49942279297747,2.95199659482345e-10,3.0,653.0,58.8
