TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201377279.35271597,201311080.80262956,66198.55008643365,28.989879063902723,4.498137781881811,0.01935927766017373,1.001721845204819,0.008458785716644553,0.0,0.0011636070657370407,1.2199654077471998e-10,0.8581652356641699,1.9127951677702117,228007093.8300854,1391751089.4623837,152.31548070125075,32.29933525411041,0.010612928522217074,0.04584954055361685,1.0129433233455027,0.19425878224953846,0.0,0.009465760266241217,0.02309645690573986,96.4473065260962,2.5293537789749936e-10,3.0,653.0,58.8
0.16682113067655235,202708042.4526165,202577980.63944793,130061.8131686185,28.979525909021852,4.4965816737377216,0.04037987081236577,1.0031905677764594,0.016898377216223667,0.0,0.0009261055298755587,1.105686762795491e-10,0.8986171514339568,2.0303562917839435,200719246.28505376,1544327048.7167375,133.88628214076806,35.94088169077305,0.009135982999368828,0.04408614349562121,0.8446767443308458,0.2400509833977346,0.0,0.010438618001273577,0.021322412415296473,85.99986282993842,2.5075055907713186e-10,3.0,653.0,58.8
0.3336422613531047,204049113.59291127,203846552.1934278,202561.3994834615,28.969320580129295,4.4950630470704125,0.060196013149392276,1.0047093358306505,0.025614116176744466,0.0,0.0010320990235427813,1.22160803744498e-10,1.0001897120568835,1.941744606728812,221099885.30691424,1800170467.6743603,128.32572342391762,38.52632582367569,0.00992426688361199,0.043897287426013676,1.0091326467627724,0.19350043174574175,0.0,0.010998307426741969,0.01961406760862591,96.70049667677213,2.57339742348291e-10,3.0,653.0,58.8
0.5004633920296571,205449463.6836184,205183590.53416,265873.14945836365,28.95987892255722,4.4933068454030565,0.07741251557626483,1.0063504765753635,0.033525002470042635,0.0,0.0010539422290372898,1.0160495929386636e-10,0.8809837325472476,1.823461854599219,234362077.17558593,1449269668.9258015,129.36892747191837,40.47848631171955,0.008782227285266415,0.045377980749364576,0.8066020601228948,0.21174211894333955,0.0,0.011192905281302425,0.01934410188823442,94.09042209849328,2.3208791732651918e-10,3.0,653.0,58.8
0.6672845227062094,206790573.51251054,206460459.64108062,330113.87142997485,28.95001497478417,4.491653489545935,0.09779301666546825,1.0078731525813878,0.043064504425095414,0.0,0.00098376404332907,1.1535590827663977e-10,0.8574555615521672,2.066160685165079,227195444.9494232,1463846914.2056148,149.71183186139316,42.489214260611895,0.00939990324841933,0.04368207743640742,1.1189095996130172,0.22045741361944052,0.0,0.009903031476043786,0.018017757959853484,88.1446486758995,2.7809069257580785e-10,3.0,653.0,58.8
0.8341056533827618,208098846.33480024,207701513.58283725,397332.7519631294,28.939590093547462,4.489977536040896,0.11894104704561474,1.0094070533817134,0.05164097078306158,0.0,0.0010360361011792357,1.2425102247694825e-10,0.8422534458244688,2.0286111563261153,213392318.840185,1454165642.5900764,145.60377016279386,41.254023909475684,0.009581653769609965,0.042076946385540465,1.002573164147838,0.20196810148279304,0.0,0.009901513645225114,0.020145197575289184,92.96524175242854,2.4849672738887244e-10,3.0,653.0,58.8
1.0009267840593141,209386202.36413264,208920820.06548622,465382.2986465248,28.929254050154473,4.488433738986652,0.1345375248677944,1.010947689489925,0.061049870176335425,0.0,0.0009982267417138243,1.0111818475420028e-10,0.9960335605162959,1.5089408228263226,188813485.48163363,1617124702.0390687,151.2803441605718,36.943577148781145,0.008620835123193994,0.04156188658557523,1.0654941763471377,0.22301738189715367,0.0,0.011208707536492519,0.01902219217977511,96.16881766361426,2.7100589183457666e-10,3.0,653.0,58.8
1.1677479147358665,210715789.02292988,210187539.68182704,528249.3411028928,28.91882447421059,4.486769379378227,0.1575223778927856,1.0124385086084449,0.07008672392855647,0.0,0.0010409215308017695,1.0305683793144895e-10,0.8040904257012246,2.203814723499719,194896412.34543836,1502780619.52378,150.19394141118735,41.98101739483648,0.009453939711335946,0.04251528711283122,1.067415420053072,0.21817675305873693,0.0,0.009248270721302614,0.019389903202459313,86.71980159122822,2.5874588862862714e-10,3.0,653.0,58.8
1.3345690454124188,212053323.73717517,211456345.68597785,596978.0511973248,28.90955331300851,4.4850866258401005,0.17536277129520805,1.0139571467611694,0.07976619866677584,0.0,0.001074177416969208,1.0580944997445949e-10,0.8134288534369953,1.924288987491689,241153385.84800556,1522451003.8711686,178.43122627376096,41.077789586677305,0.010268808220029964,0.04249089586380473,1.090275155167826,0.20958228466452045,0.0,0.009239699827199627,0.01784891296018644,102.14334471346005,2.7547901102123853e-10,3.0,653.0,58.8
1.5013901760889712,213464613.04446545,212793327.83019146,671285.2142739367,28.89965547947379,4.483375101270088,0.19809863503590636,1.0154991995304263,0.08770934647962311,0.0,0.0009419826668940698,8.350488433606265e-11,0.8317919774841129,2.2970545686538832,203500942.48457262,1402895870.8816688,134.9258915208185,45.69286456109591,0.010587928689472342,0.04460072672778222,0.9148254089455302,0.24901303418746584,0.0,0.010261422829595726,0.02031301824883177,100.59136562588473,2.246744943103356e-10,3.0,653.0,58.8
1.6682113067655235,214892832.5526774,214146725.26473576,746107.2879417134,28.88835565800786,4.481638181786078,0.22292329037869385,1.0171617716172876,0.09664947491526198,0.0,0.0010360130686482797,1.1601378792864348e-10,0.9227904561564797,2.1969068642060594,199430121.89744142,1485428732.8682947,125.02918028461441,39.661889313329084,0.009611993766963514,0.04482511863335305,1.070986969467005,0.20392929660733713,0.0,0.011676190163419916,0.01815730369444649,97.26378439497904,2.5128091695474455e-10,3.0,653.0,58.8
1.835032437442076,216301644.24515897,215480845.57734308,820798.6678159407,28.877713591268222,4.480005468487031,0.24707154360765632,1.0186477482039473,0.10575585113711176,0.0,0.0010497460672207171,1.0329828815873862e-10,0.8271161695103953,2.2691319101583183,203233124.98179358,1662665663.949416,140.38936172613356,39.31424288402819,0.010683218295656816,0.04427876181418387,1.0112078449232595,0.24735366122851007,0.0,0.009948651777753118,0.018310296736804274,107.97596037573746,2.543525209400119e-10,3.0,653.0,58.8
2.0018535681186282,217665192.26061612,216767427.00112903,897765.2594871311,28.86792999343005,4.478479178059153,0.2643453786755801,1.0200864827919398,0.11506215375296397,0.0,0.0009109045056864569,1.0402972985652495e-10,0.8965383060704747,1.765591283866101,226345228.61752623,1614517733.1057506,124.8720243595379,47.239646856969934,0.010120347764632418,0.04252176865055491,1.1974069015018411,0.22576282482504662,0.0,0.010617769454553248,0.019266604790584712,106.50129179369043,2.5836067207626274e-10,3.0,653.0,58.8
2.1686746987951806,219144156.4803345,218186111.47509375,958045.0052407735,28.857166319217118,4.476779085475792,0.28760019116343444,1.021764664324523,0.12470894607406588,0.0,0.0010533017113272976,1.0103990035773345e-10,0.976028435382395,2.1604901846549827,208715116.51898587,1621548491.1001515,152.20567669755474,35.85662032908115,0.008784001475330889,0.04580859891923995,1.0626974635290696,0.21233631246202603,0.0,0.010183708621684173,0.02070190030555242,102.87688617215679,2.6614776001770865e-10,3.0,653.0,58.8
2.335495829471733,220595254.2855081,219576716.79265162,1018537.4928564695,28.847205812197416,4.475186075642007,0.30965510871226876,1.0233874078402512,0.13327654886982027,0.0,0.0008993792507933574,1.0944306766348106e-10,1.0322464742196957,2.2142364344717502,243698362.5372559,1577305395.306935,132.46222239641546,35.9961640080547,0.009850603091963032,0.04454633190878213,0.9193733910346659,0.22027358958491716,0.0,0.008604489312022883,0.020015314560481882,100.77342795342325,2.3485678774947567e-10,3.0,653.0,58.8
2.5023169601482853,222004404.43191507,220914035.7738755,1090368.658039571,28.83657540814267,4.4735696750457805,0.3277605304861901,1.0250036870000483,0.14176942843492904,0.0,0.001010030670716124,1.110703038473238e-10,0.9998593168021354,1.7031734335475468,215535388.1203783,1636332801.942396,162.25339050821546,40.829889489150496,0.010952558654781761,0.04309045167727939,0.9433747742820638,0.2436238074906423,0.0,0.008845828782831036,0.018875224694136217,110.29733254453825,2.3136663561240242e-10,3.0,653.0,58.8
2.6691380908248377,223387975.57442066,222226699.63384715,1161275.9405735754,28.826150976656972,4.471878863365122,0.35142185866908227,1.0266511466895616,0.15251777637844047,0.0,0.0009619417018692541,1.2103816560132106e-10,0.9554783476628645,2.2697955485981467,232941573.5003392,1424521615.8655179,139.79226064976532,39.14639243554362,0.010200858943821372,0.04168896286035799,0.9738894348256325,0.18886733030247282,0.0,0.009249594923749428,0.018790954329574283,107.30767438681947,2.91059996369623e-10,3.0,653.0,58.8
2.83595922150139,224868488.87128815,223634585.53493577,1233903.3363524934,28.815487268423464,4.469895852902809,0.3710346741798582,1.0286356205423586,0.16192266411847372,0.0,0.0010840695958904455,1.0289394166784284e-10,1.0012452075058786,1.8392115651800347,217017990.721909,1263213768.9295442,151.34178723582806,39.00880466904076,0.009449561983897552,0.04457789630898199,1.0628176671536125,0.19757585547999423,0.0,0.011162071196310915,0.020233376151241284,96.82907100918251,2.531258575452e-10,3.0,653.0,58.8
