TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201423206.03556088,201356152.13841093,67053.89715004386,28.99020980667826,4.498234749747479,0.0223792850205251,1.0015204474990216,0.008589136751776933,0.0,0.0009791858875470502,1.0836466075289544e-10,0.762559050354211,2.2858879579817595,230840392.49731937,1380514188.480697,168.01468155686382,39.87853015024912,0.010820336457380729,0.047521045041426804,1.1413268904424778,0.21586874441359802,0.0,0.009697578987703423,0.01982107131806908,102.67790863618582,2.5680436851612355e-10,3.0,653.0,58.8
0.16682113067655235,202838051.6708035,202714065.2302777,123986.44052594683,28.979878437149804,4.496615311010313,0.04340237298635854,1.0031364229712338,0.016779189691269618,0.0,0.001094792077813707,1.0937346182750674e-10,0.9956644937584703,2.0348791036772034,212862378.38427454,1771645642.0144079,164.17330663785447,37.067308981363205,0.009745398746457237,0.04660734902434528,1.0131533303902325,0.19302227343394743,0.0,0.008892024570688212,0.023274383266888434,92.62197342308623,2.4322748964076206e-10,3.0,653.0,58.8
0.3336422613531047,204192082.63029447,203980723.26460722,211359.3656874253,28.969460555452688,4.4949507887736155,0.06272515575964943,1.004770998690959,0.024564158901904675,0.0,0.0009266726888159374,1.0757337363080296e-10,0.9691326775923061,1.8547708003483947,200023279.70188978,1396228363.4288795,165.87903258220632,39.45820466420409,0.012218797988233849,0.044811286204105016,1.0817173335331967,0.24034312696810378,0.0,0.010772888235989299,0.01955541630241066,108.43926959434535,2.2970521713570394e-10,3.0,653.0,58.8
0.5004633920296571,205513988.89652228,205226493.79812333,287495.0983991243,28.96044055259012,4.49332638111629,0.08092320035323247,1.0062962030906855,0.03397314379312346,0.0,0.0010819926619546256,9.67659899811545e-11,0.8781241963701395,2.017520933293173,231244957.29220662,1625090761.7334392,149.94727519003027,43.132792367761716,0.010916450191527424,0.04298401068330982,0.9235380471291689,0.2183137039306667,0.0,0.01011696419793692,0.0209052010916196,95.07269151780842,2.75919242704315e-10,3.0,653.0,58.8
0.6672845227062094,206821399.71779612,206449917.22725075,371482.49054548197,28.95023843154955,4.491632899559044,0.10134112228116247,1.0079230604043719,0.04266030901993175,0.0,0.0011783232622589973,1.0522979722933997e-10,0.9178711346719215,2.001340882618272,198480862.43318564,1612889305.5273716,142.05135846305552,40.40492558581544,0.011343366860169764,0.04239862868104381,0.9984025356045935,0.21303915693149525,0.0,0.010655089394221306,0.018041376346540988,98.07551725927443,2.53223808111628e-10,3.0,653.0,58.8
0.8341056533827618,208236620.75141615,207801558.86436388,435061.8870524586,28.93976378922793,4.490004171316414,0.12065897103402269,1.0094456999918369,0.05208675422845655,0.0,0.0010366517826990715,1.2305627557225799e-10,0.8756033478461203,1.8442490120140178,227495965.3885755,1660989844.6363122,141.80933684685687,40.66081221858482,0.009833228387929958,0.04563387289440808,1.1154287786513484,0.19592068332868862,0.0,0.009698622533089916,0.019546612983502056,106.90141016437543,2.7306537550789085e-10,3.0,653.0,58.8
1.0009267840593141,209500257.55543134,208981082.20471466,519175.35071688564,28.928886379852667,4.4883875931752915,0.14300027784639813,1.010980729866663,0.06063712743156187,0.0,0.001114922397863986,1.1724687302178652e-10,0.8957708291978914,2.053917991095837,185911838.41395146,1617049936.9873493,153.24415538383917,38.87849455693626,0.011428167148241072,0.04051839220383657,0.9987944261359283,0.20889424621883804,0.0,0.010022797688420319,0.019281364917137757,108.72441435583765,2.461828617686315e-10,3.0,653.0,58.8
1.1677479147358665,210880552.80347726,210301884.59172305,578668.2117543188,28.918955588790936,4.486567306991723,0.16359093788178786,1.0126816903721592,0.06888546199597617,0.0,0.0009995859983085965,1.0904444258523654e-10,0.8887595876295468,2.0734158948060233,225817776.02367365,1288523690.8387592,127.30470633094374,36.97760936654316,0.008690799046086991,0.044192207746545725,1.0052973326635901,0.2196526525534196,0.0,0.010020899948964239,0.020571491537117507,105.09599975015448,2.360704856977121e-10,3.0,653.0,58.8
1.3345690454124188,212263826.84855026,211621184.6922638,642642.1562865363,28.908794027955675,4.484911570667523,0.18211205660122223,1.0142874321070328,0.07653547080363335,0.0,0.0009943349206424945,1.1211056829442018e-10,0.9452023014407817,1.8226647480340317,222730717.70380098,1518418428.9231148,150.31833002564787,39.85743667411798,0.009252308971868052,0.04390406005633252,1.0620634562366777,0.20763369195166612,0.0,0.010033215908260968,0.02016735053897318,112.22735377447466,2.1757615687454667e-10,3.0,653.0,58.8
1.5013901760889712,213679060.8388864,212972728.57162032,706332.2672661594,28.898133375935807,4.48317509575029,0.20050647226436244,1.0158578499523259,0.08422840523449415,0.0,0.0010289818005430195,9.713252067016882e-11,0.8283603463596594,1.7254494029876124,196230214.59340602,1465191094.3048155,153.53676593957402,37.026217110017924,0.010082698315817458,0.04450607859429344,0.9110482796135511,0.20602738813266608,0.0,0.009092779471398272,0.020476096825810162,86.81567626277891,2.1742073147379225e-10,3.0,653.0,58.8
1.6682113067655235,215154582.39850694,214387524.3088943,767058.089612622,28.8869695920187,4.481429923393583,0.2190404421798532,1.0174828257833652,0.09264517721783311,0.0,0.001002164166039472,1.0009710786573187e-10,0.8793819256168165,1.6601870882780996,194483775.16235933,1483065968.216748,179.4373971755247,39.75420459701883,0.009414504150123426,0.04648477008945168,0.9283363723320935,0.2515992553000387,0.0,0.009618131322956863,0.019231556279949415,108.27387383527092,2.3633837697715184e-10,3.0,653.0,58.8
