TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201359228.81416693,201287799.33719295,71429.47697403395,28.98997354552064,4.498315833066058,0.019622677613275484,1.0015441238639518,0.008004623851325235,0.0,0.0010817272986747327,1.1845958872354035e-10,0.8395883724723169,1.9570903806204714,224125778.83228976,1557055611.0613184,156.35385981419125,46.994352784440835,0.011583029262603496,0.04492326710295456,1.0045046713889576,0.20582352376569632,0.0,0.009209511676471901,0.019639039019903746,94.66036350306952,2.393688493015449e-10,3.0,653.0,58.8
0.16682113067655235,202638916.76810092,202501463.89670238,137452.87139851227,28.981119288309245,4.496489742980012,0.03819541844845297,1.0032096545183073,0.01683634599000858,0.0,0.0010910624807212276,1.0447592648340673e-10,0.840756779394131,2.097605749613553,239759969.9273021,1269524366.4731584,182.36774242294584,42.96128822154939,0.010872465139014027,0.042671942765235685,1.2357791996962806,0.2296275900319261,0.0,0.008427808565428406,0.01893563613709872,98.56853504110676,2.624660314886596e-10,3.0,653.0,58.8
0.3336422613531047,203979468.6289201,203767849.20435786,211619.4245622377,28.970942154992287,4.494885726143208,0.056602811335892525,1.0047626745817881,0.02509838733186663,0.0,0.0009276019179984637,1.0987469511135373e-10,0.9438968279391335,1.8087011650687979,207697328.29485622,1475446043.2403698,145.88080651587939,34.60188307270139,0.011103120503775245,0.0443963985222119,1.0235002084379201,0.2310074821109473,0.0,0.009835693897805968,0.02069807168072784,90.5276876271836,2.4403712904272704e-10,3.0,653.0,58.8
0.5004633920296571,205268997.0727471,204983472.17319885,285524.89954823727,28.961962875849135,4.493314172404902,0.07446319376244322,1.0063947944382283,0.03338983589653575,0.0,0.0009685442326197191,9.152285727585812e-11,1.0715828726743073,1.9890663985177455,220111172.07096112,1524933873.9769256,152.49412580840922,35.22032963180583,0.01109399172790315,0.042082015443285437,0.9483142489784882,0.2029124863032562,0.0,0.009320183832772605,0.01725763042172938,105.97330456918678,2.434185598779232e-10,3.0,653.0,58.8
0.6672845227062094,206619146.07862464,206272633.95211887,346512.1265057626,28.951227157583894,4.491733611435534,0.09285376822669876,1.0078182209507822,0.04135330633462241,0.0,0.0009147946918306984,1.1671466861524664e-10,0.8245493204631967,1.7130269265540041,200600791.0763588,1508700530.7961867,134.9900237673415,42.438581237415264,0.008836361447177097,0.044197012084775916,1.1307950021712874,0.2367870671382511,0.0,0.010157713021100905,0.019942542496801073,79.64138237523315,2.323660320155336e-10,3.0,653.0,58.8
0.8341056533827618,207996074.4803293,207597724.11524472,398350.3650845435,28.941939093609797,4.490116230896279,0.10962421657264415,1.0094039603848368,0.04912615229578205,0.0,0.0009699464772560216,9.983683743910183e-11,0.9645035409988253,1.805591390488179,235819224.90874174,1546254601.5312288,145.43319494805618,41.88285648957922,0.0081831017375974,0.0443717741463985,1.197945197566847,0.17934711390346475,0.0,0.009287780193484732,0.022295218690296024,105.43118572422311,2.25371214802057e-10,3.0,653.0,58.8
1.0009267840593141,209401494.54863682,208937208.92539194,464285.6232447999,28.9307727452729,4.4885516633786064,0.1351768876553714,1.0108015050522945,0.0569714263207126,0.0,0.0010141973599505601,1.0541407212685809e-10,0.7927042054460893,2.288364137656892,187394046.0428855,1746041518.4136755,166.56048901471908,39.688653050863444,0.009683813598649785,0.044846664566834574,0.9472906169970183,0.19527318067858151,0.0,0.010153599077659232,0.019539663103575803,94.41512272378506,2.2601610921837592e-10,3.0,653.0,58.8
1.1677479147358665,210766116.75626886,210223633.07827738,542483.677991348,28.92090709726786,4.486884416257276,0.15281763308017396,1.012481765838954,0.06530393803776667,0.0,0.0010350039855384014,1.0370644395721473e-10,1.0145711347337971,1.7880979957725305,218877773.39747474,1530036036.5720565,141.57077600757074,40.32168205640267,0.01092754406020325,0.043354795007057696,0.9469457231337104,0.20285998619330595,0.0,0.01038508394987913,0.022318454780372813,113.69734432183859,2.3854911448111586e-10,3.0,653.0,58.8
1.3345690454124188,212138824.89448908,211528841.60471585,609983.2897730612,28.910647107168323,4.485208694979899,0.17348917847651504,1.0141475422903183,0.07429984061740783,0.0,0.0010764451290395693,1.206567562949751e-10,0.9885808562403602,2.014772450636112,228391325.67276615,1578588327.7824817,161.7273003164182,42.75954768005264,0.009366605109110498,0.04332943996076819,0.8895113990220455,0.2154224785807728,0.0,0.01048148442745498,0.021551747246828692,105.453531125067,2.559585886261802e-10,3.0,653.0,58.8
1.5013901760889712,213517495.8129711,212840842.90939173,676652.9035791047,28.90045719317445,4.483685755760647,0.19518824002288845,1.0155631132047984,0.0840228347772338,0.0,0.0008792301363766531,9.300238762622602e-11,0.875988856633917,2.129464641156156,200121689.17223167,1595104767.8595366,158.77971333501603,39.004094657733354,0.010665727036291687,0.04338961709926096,1.043081607592904,0.19364508052014773,0.0,0.008748638953173075,0.022046940215137013,104.8667927801716,2.749402167544227e-10,3.0,653.0,58.8
1.6682113067655235,214954958.26735973,214215839.12115896,739119.1462006323,28.891091398239347,4.482065817804213,0.2134175408023193,1.0170569201632125,0.0934358814740484,0.0,0.0009358033844556027,9.480552605310799e-11,0.863013678098526,1.9463698389448265,240251676.29847166,1563448546.8439822,142.4676604857928,36.502003314371414,0.009470701116126716,0.04503509124827431,0.8941574925200755,0.21533499655103647,0.0,0.009583821977636343,0.01773564756295686,82.7863313832456,2.6450105243338296e-10,3.0,653.0,58.8
1.835032437442076,216308261.46047205,215491337.26613364,816924.1943382963,28.88097988025017,4.480327399664473,0.2338365188208318,1.0187118145468037,0.10243688822396639,0.0,0.0010807298426917839,1.0442397662471891e-10,0.9103107888686632,2.019378103304432,212802524.12416863,1456121324.2797346,137.5775926004925,38.018680474912486,0.010620959654286263,0.042721336702973324,0.996496100870729,0.26596085406940767,0.0,0.010171463103862279,0.02098299094423631,101.6604971753212,2.5136277576119745e-10,3.0,653.0,58.8
2.0018535681186282,217587341.76986063,216688089.62721252,899252.1426479599,28.871473370117997,4.4786254593329105,0.2556331764228398,1.020253196666502,0.11171718191008119,0.0,0.0010340776193162697,1.0858034505836891e-10,0.8273417594823331,2.2928137980141177,229062880.67946854,1378438876.893811,158.6251958567251,36.707652415687434,0.010137756949828063,0.03971726255451717,0.9888935742378778,0.2106742549789414,0.0,0.01081442238007955,0.01927440369922542,97.29218811447663,2.576795499401897e-10,3.0,653.0,58.8
2.1686746987951806,218907240.6729923,217934261.09646967,972979.5765225121,28.861224842050927,4.476931182588942,0.2761120716927542,1.0217773666493122,0.1196726740657333,0.0,0.0009689714679843083,1.0348864405927314e-10,0.8248374798759183,1.9982279538970582,203521967.46115756,1362280106.7905917,144.0323521484497,45.384145826725174,0.00963310138232757,0.04095374994836697,0.9980134994076115,0.2541077796934918,0.0,0.010308022446169391,0.01962217713246263,104.65344272828155,2.196531338996614e-10,3.0,653.0,58.8
2.335495829471733,220371023.89984095,219312946.0142792,1058077.8855616776,28.850111696486564,4.475230279931219,0.29760720085376,1.0234386985429291,0.1298720679994463,0.0,0.0009754304527126673,1.166999122909872e-10,0.9593403009498089,1.934207469570274,213837060.88926503,1507495085.4458544,153.33568232700569,42.49339623478282,0.010590391633204388,0.044807839365943895,1.005321660405501,0.20904139295970053,0.0,0.011971433352768724,0.01972586309504253,90.8503803244301,2.7991744960380165e-10,3.0,653.0,58.8
2.5023169601482853,221767852.09072462,220638007.42067167,1129844.670052785,28.84024908098847,4.473674986583871,0.31633658004798804,1.024968304273323,0.14006526468142294,0.0,0.0009139479350168313,9.858094879535755e-11,0.9705998433774341,1.899027615733498,224169867.76463932,1603140156.700902,152.41008620313298,34.67137487798134,0.010311616977476309,0.04287244615324215,0.9217191056774049,0.23601443348467832,0.0,0.009556141137835207,0.021245397588502978,106.11563215593651,2.7802808783451637e-10,3.0,653.0,58.8
2.6691380908248377,223129965.04762572,221925093.35573432,1204871.6918911946,28.829449585632833,4.47202653474173,0.33875957595611017,1.026487445921147,0.15085173450424869,0.0,0.0009937250180705492,1.0563708869598859e-10,0.8575336785294266,2.0763003427204505,197814609.94983596,1504569849.2678034,143.0025822603838,44.55395070626065,0.009683708444068843,0.041300767573303615,1.1106748591351776,0.2060458937887134,0.0,0.010439525502229935,0.018074997415521765,111.67372741933953,2.924735298824723e-10,3.0,653.0,58.8
2.83595922150139,224618062.88641226,223356353.02340367,1261709.8630084412,28.817833077032546,4.470168524199933,0.3635871902974697,1.0284165395547233,0.15933665073938483,0.0,0.0009964970535903462,1.2172781472300967e-10,1.0637266271074188,2.1372699143652163,210197779.12208572,1337877542.596321,153.45399473025807,40.806369706905734,0.009229788142102817,0.0448504036248753,1.0354486309390771,0.20559665874935174,0.0,0.008725650382425648,0.020537595818000815,94.7263965375482,2.2866287921663543e-10,3.0,653.0,58.8
3.0027803521779424,226059348.31694087,224726676.8758258,1332671.4411150077,28.80652244507255,4.468480631634341,0.3847784594419306,1.030142994609563,0.16860610841319698,0.0,0.0010820144145684055,1.1926887044149522e-10,1.043725929575138,1.8735707447116579,210838536.12269944,1639326530.538243,158.32721678692903,36.57890009490375,0.009433531723657036,0.043416818547690354,1.0935429896171223,0.2086908310755064,0.0,0.010548552853416788,0.02062410594982171,106.74212997012721,2.482437943658024e-10,3.0,653.0,58.8
3.1696014828544947,227544890.8356056,226144181.40524527,1400709.430360287,28.795567708734275,4.46665064591602,0.4057151223152631,1.0317906681826445,0.17607688261989424,0.0,0.0010809553465850887,1.1173405626238094e-10,0.8221540036198045,1.9111973329903331,220449610.87354943,1453004440.5694265,135.93525619438893,43.31991982107312,0.00997748407781008,0.04435118912913789,0.9243345903774554,0.24022299452908608,0.0,0.009422072509197174,0.017343326429503467,94.16587355486787,1.9883649233004044e-10,3.0,653.0,58.8
