TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201347044.44382772,201278318.56801507,68725.8758126766,28.98853414195172,4.4983869152609754,0.023308669762396227,1.0014500737403698,0.00809837545424551,0.0,0.0009634307164442011,1.1000631802521646e-10,0.816973420776332,2.0328761846035803,172996429.1378493,1512585194.497851,148.39256584656508,36.64142088292335,0.009836606125754854,0.04500974898092579,1.1580282712135896,0.20539899752073648,0.0,0.010665136678976861,0.02203525084617366,114.94179025331886,2.4217808675644905e-10,3.0,653.0,58.8
0.16682113067655235,202717879.36169875,202574523.6337219,143355.72797691723,28.978393124885216,4.4966261983293485,0.04259243097493231,1.0032000843764477,0.015374480816601352,0.0,0.0010026821674420931,1.0210668564218318e-10,0.9893904833719671,1.901560867718665,204515085.61760506,1358814992.403494,168.2528323372731,36.705266758591655,0.01021225742192136,0.04550764947367172,1.012706365280355,0.22571219280508695,0.0,0.011374058466288622,0.02122470425539449,94.9355102379531,2.162013936360442e-10,3.0,653.0,58.8
0.3336422613531047,204050983.8047103,203828365.7760692,222618.02864115094,28.967979189817147,4.495084286921147,0.06426600380373389,1.0046854499447755,0.023150433656872863,0.0,0.0010020994000757585,1.2799760300421184e-10,0.9285160998344854,2.0812087541490074,219390997.38274482,1686021740.159806,167.7823480314995,42.66268576697957,0.0109301215629229,0.04372579591970334,1.0217190150547029,0.2127163563194065,0.0,0.010831329532596006,0.019272157036312344,94.50029811524878,2.29603957969118e-10,3.0,653.0,58.8
0.5004633920296571,205405003.0161832,205115015.02363086,289987.99255234416,28.957140495815494,4.493366341214174,0.08326729995786997,1.0063432497446794,0.031207915831789657,0.0,0.0010414822122679838,1.1942314230248176e-10,0.9358673733349381,1.7530983115896825,200148044.48644137,1444589343.499802,132.89015358854348,41.227120443816325,0.010095164854171198,0.043925200174771334,0.9209440267656945,0.20000542116817707,0.0,0.009818675236558525,0.01800712752643661,104.90900566206078,2.3643880811517787e-10,3.0,653.0,58.8
0.6672845227062094,206756963.66808727,206406134.4845456,350829.18354164285,28.947116448738978,4.491636254628922,0.10284041645582688,1.0079157753967407,0.03985089298019119,0.0,0.00101674221543153,1.1093487535339719e-10,0.8373649401266172,1.9526161787289016,217542876.19262448,1396630318.2614155,135.2100475460803,34.905845181860975,0.010502557778912387,0.043987714275161155,0.8964825420930105,0.22468934829851717,0.0,0.008194116109195404,0.020516427456865313,114.97073021755733,2.5203092782715583e-10,3.0,653.0,58.8
0.8341056533827618,208122657.72983465,207703123.58354044,419534.14629422437,28.937146932346725,4.4897682816028235,0.1195865161087037,1.0095745359753878,0.0491553169973489,0.0,0.0010079409215551674,1.2135320169901878e-10,0.812126110277368,1.67973038951883,236438895.72089866,1227598479.2972069,133.68114579157722,39.53805967025751,0.010293065684686992,0.04429346445764083,0.9203998757997439,0.24885655056388753,0.0,0.009729480847183865,0.020781060116869934,112.17949067994546,2.696231545038387e-10,3.0,653.0,58.8
1.0009267840593141,209453322.7071973,208966769.135329,486553.5718684174,28.92716035071757,4.487969078510452,0.1387416687176773,1.011301314577553,0.055958172384046455,0.0,0.0011538571297523474,1.0972899134828328e-10,0.9226193406368399,1.9180890238808708,215703121.21813953,1423468641.4497283,169.8206410146252,39.40636879864073,0.009832430772267068,0.04281767798613767,1.0279838269212345,0.22133421486026109,0.0,0.0096575478685796,0.021609803950801997,95.04135250080748,1.9592130680823042e-10,3.0,653.0,58.8
1.1677479147358665,210850214.3150031,210306019.30335295,544195.0116502559,28.917274886531906,4.486250868243589,0.15771034752707772,1.0128054240718378,0.06441592943477716,0.0,0.0009675138985409938,1.0114643042682124e-10,0.7847483401870327,1.9188455345293125,220200436.60438114,1406116865.3690975,141.7665655451248,42.11358697636696,0.010271673420906534,0.04468808928560002,1.104010169604873,0.21701454340068468,0.0,0.007931223976844697,0.019875526037865656,98.97445440118754,2.4207014065317043e-10,3.0,653.0,58.8
1.3345690454124188,212328249.60113835,211730412.19122759,597837.4099108449,28.907130779616306,4.484564125218403,0.18118678866396865,1.0145531432733106,0.07264751482212482,0.0,0.000899072247614848,1.124734781184333e-10,1.0600972324081215,2.3142935432567713,239115170.89765713,1458425361.8129485,169.2076103808241,38.500433533440116,0.009095949680586265,0.04708845554497525,0.9572198909595753,0.24113220336591767,0.0,0.008805418219516942,0.018074465961600675,105.11597917387665,2.3405418548300235e-10,3.0,653.0,58.8
1.5013901760889712,213752735.26286125,213089883.98569712,662851.2771641678,28.89723467417904,4.483009531683573,0.20366057225594086,1.0159576953011507,0.08138379655519333,0.0,0.0009153503905048146,1.1955648567907719e-10,0.8276482712941754,2.2709725289838847,251918975.31907195,1638924854.2430456,155.02092777281942,42.89200304509862,0.009111772562184631,0.04514420146499162,1.0238779135486793,0.24475404957017988,0.0,0.010625606314322203,0.021770800597306694,90.46469889648934,2.467766519781008e-10,3.0,653.0,58.8
