TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201311836.26317337,201242484.01395744,69352.24921594962,28.990084564574246,4.498483493650817,0.01870524748678167,1.001450912345395,0.006919377661474439,0.0,0.0008956417592849946,1.065200679690165e-10,0.9223636829629394,1.8864776667496672,206484624.0195315,1552810649.4139404,174.64068600798004,32.95163828653983,0.01012969795062248,0.04374894640580117,0.9865810434318902,0.20892393241332663,0.0,0.010123689825410648,0.019916242086236213,106.1598072260382,2.0693916424177413e-10,3.0,653.0,58.8
0.16682113067655235,202668102.0565174,202534655.97746184,133446.0790556103,28.980232672741217,4.4968761568707665,0.04036195343292087,1.0029925715477397,0.015723297092663277,0.0,0.0009781690740865807,1.1647176136373046e-10,0.9248616079732656,2.1982281487860753,228653623.82785347,1551980777.452049,163.66782366872891,33.91269202584099,0.010481860995884029,0.045532727110512705,1.118320396363377,0.2514738552336002,0.0,0.009005353183797244,0.017885587901943115,108.27938435301687,2.6164773012067225e-10,3.0,653.0,58.8
0.3336422613531047,204004764.44690374,203794262.0226065,210502.42429733629,28.97048450996591,4.495279896088908,0.059753456008307906,1.004495826407258,0.024571340658326075,0.0,0.0008847780667960458,1.0625199446099317e-10,0.900342486779992,1.9892468993744832,217410231.81785285,1432791272.7657008,139.51096407896085,39.549835246591186,0.010626924028037932,0.04402836679825689,1.0526778261262126,0.21855741316965793,0.0,0.010849600491190355,0.017375097809552237,95.57159442251847,2.6130761553201313e-10,3.0,653.0,58.8
0.5004633920296571,205436008.6699626,205156264.48061883,279744.18934381485,28.960082100757695,4.493610930449219,0.07844751491563484,1.0060985037212866,0.03332885095415814,0.0,0.0009941000075558613,1.2233697930049616e-10,0.9282835140953101,1.7970893600834434,229745086.83405164,1549332187.0904648,129.77343606161253,39.86743606560205,0.010748977741482379,0.04691367248356009,0.9329692177810444,0.24325793396468814,0.0,0.009937895033352424,0.020081056800384384,106.10808747435662,2.5697604505380586e-10,3.0,653.0,58.8
0.6672845227062094,206784340.95093045,206432737.57582632,351603.375104302,28.951641323316487,4.49201342054161,0.09590400906722796,1.0076127791364549,0.04323507243927317,0.0,0.0010839013336434993,9.533269407470446e-11,0.8940878403951701,2.0681144922011105,260971599.12048015,1717145844.6410563,140.16989488564093,38.36946507706868,0.010573586333960874,0.04408395124255532,1.0306673340379142,0.23900699974496528,0.0,0.009915707940231316,0.021712066653048777,93.4030836711248,2.8881970578958305e-10,3.0,653.0,58.8
0.8341056533827618,208154837.23297307,207738563.85115793,416273.38181532035,28.94245419171098,4.490125921573586,0.11516515770743418,1.0094082610358381,0.053500931894259515,0.0,0.0011011235486232036,9.582841517122402e-11,0.9134604597078831,2.0965356182179167,233310245.3243441,1290133706.4103136,135.8937970234857,33.91080468732929,0.009388632595815261,0.044170604981833804,0.9887064752345391,0.19005451782581806,0.0,0.010159454410016358,0.02026295342239615,109.93805311404374,2.974390292692347e-10,3.0,653.0,58.8
1.0009267840593141,209564897.63666862,209081048.34764466,483849.2890241743,28.931734113366932,4.488572570788561,0.13892926612576642,1.0107984364678733,0.0626713511546504,0.0,0.0008638278092464545,1.1715802606552614e-10,0.8200959549813734,2.2167849576885397,212258771.48660904,1556372699.5565298,125.11685770628199,37.33266301956734,0.010106558775764364,0.04549733955776218,0.8807643444009838,0.25164553491217906,0.0,0.009972076592597098,0.02120150138606553,89.68951315655038,2.6401204545924205e-10,3.0,653.0,58.8
1.1677479147358665,210989278.32576632,210444734.51185134,544543.8139152344,28.92151770136443,4.486919207298861,0.15930011773032798,1.0124311089478124,0.07161677086361459,0.0,0.0010434022055784812,1.0249069524281726e-10,0.9762974031774019,1.993934034724375,215001986.27642772,1633752885.2523572,124.08536628213415,40.8098435981555,0.009967070762013438,0.045650632104676646,1.0507404477935043,0.2321226405462437,0.0,0.008913917064580027,0.020911351375761212,98.07521843603377,2.558731999541134e-10,3.0,653.0,58.8
1.3345690454124188,212387303.66320455,211774053.44154716,613250.2216576207,28.912460889701297,4.485287135955769,0.17661271652619162,1.0139808221493058,0.08015755833365162,0.0,0.0009102176250573968,1.0393422782109612e-10,0.9134453631509559,1.9115555716303116,259225615.21971673,1471119981.5784245,157.55391393635384,37.426666525634836,0.009498163871732579,0.04423066943835116,0.9917440630797634,0.20068627625432872,0.0,0.010631951435089885,0.018337605216118748,110.09058267633685,2.427409336796697e-10,3.0,653.0,58.8
1.5013901760889712,213738672.07294902,213050090.09210798,688581.9808413011,28.902154784811945,4.483655600419056,0.19753138684409846,1.0154079325317074,0.08985896266920106,0.0,0.0010890050375336768,1.154526902271773e-10,0.7499692748383768,2.029735825753864,217638969.50787506,1655413290.6868033,150.22010285907226,36.69685971369366,0.009929726356724358,0.04286993270761482,1.154591944213162,0.21064514420922253,0.0,0.010799786458723223,0.019336916121484176,91.84177704511652,2.74036194477171e-10,3.0,653.0,58.8
