TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201244047.62156466,201168175.59004766,75872.03151693523,28.99067945433847,4.498461239560304,0.018164016040383497,1.001295454658754,0.008654835025136894,0.0,0.0010502664556658393,1.1550599969425414e-10,0.6761084460443993,1.9488146617144946,227911179.73228958,1656283989.98812,157.32192504390116,41.01889415676928,0.01080712966210393,0.04141977869869088,1.0169970077897645,0.22269461204492697,0.0,0.00991734598168353,0.022935988267969852,97.2095795758507,2.588896710465629e-10,3.0,653.0,58.8
0.16682113067655235,202591310.43587515,202452805.27062324,138505.16525183368,28.9812150212776,4.496759380131476,0.036860183649324606,1.0028505798977165,0.017131620910283363,0.0,0.0010922169133393811,1.1093878246873664e-10,0.8338478889206165,1.9754133701083245,235062493.5409549,1525950951.0343661,142.2033890409161,34.05017477568328,0.009555477659312967,0.04464588066673926,0.9728358834939389,0.21127611268728577,0.0,0.009765739560018163,0.019750659410248513,105.93640729987607,2.520229574995222e-10,3.0,653.0,58.8
0.3336422613531047,203938860.40904438,203729997.02675673,208863.38228750543,28.9722931143807,4.49504878384007,0.054803374566029135,1.0044603747787382,0.026237297595280082,0.0,0.001031953535731007,1.0357487541542614e-10,0.892459627435299,2.0111385518859595,248904044.40387905,1438202649.3802938,179.99884724887238,44.720509968057584,0.011041713074071431,0.04410054919520667,1.0495592142134091,0.20076688601309903,0.0,0.009321830912206838,0.01825755327089925,101.50711972905796,2.6901301468531364e-10,3.0,653.0,58.8
0.5004633920296571,205314786.72583368,205036386.2214468,278400.5043867559,28.961986084089734,4.493273192424404,0.07804635930171122,1.0062435778405183,0.03432999437574965,0.0,0.0010932875294917337,1.278482917869378e-10,1.007956233591539,2.2550612620268446,231288121.80244255,1438957255.796473,127.06601749491962,36.482200474860214,0.010966969967382136,0.044961327549730604,0.9872075478025063,0.2072192716691137,0.0,0.009359108199740424,0.017466231586480245,88.47270018391134,2.3757498726484095e-10,3.0,653.0,58.8
0.6672845227062094,206703666.2942465,206357109.02217674,346557.27206960414,28.95090203452343,4.491567111415989,0.09958354511793202,1.0078904120561791,0.04237129007346971,0.0,0.0010253280077592386,1.0663605712903812e-10,0.9368627004389081,1.9430791686186053,187127213.62575233,1481311356.1383135,132.4540193379389,42.12412552170819,0.010121414505543483,0.04507878017755455,1.0324762608310938,0.21265668267093488,0.0,0.010120607727378748,0.022153790440294144,99.10173134151377,2.345585423715808e-10,3.0,653.0,58.8
0.8341056533827618,208036678.43997666,207607948.88806787,428729.5519086043,28.9421478918283,4.489882017612916,0.11485245472075367,1.00953502556706,0.05073523950432335,0.0,0.0009865038044158522,9.520571192664591e-11,0.9572424811049469,1.7441924508858606,243936320.62326962,1409351536.0250223,145.57597827635627,41.533933202424414,0.011134215621721457,0.04303294876528291,0.9743908125249501,0.22218944622957396,0.0,0.010736055253708352,0.019791489408772515,84.5825233473825,2.4245447270527644e-10,3.0,653.0,58.8
1.0009267840593141,209404538.6240639,208905310.32510263,499228.29896106746,28.93248979801376,4.48815706964407,0.13367034334973094,1.0110896062318024,0.058617459969082304,0.0,0.001136016081720443,1.1362879057226456e-10,0.8052978043569317,1.948406071666592,239663504.71988434,1565076115.238487,140.1452666856149,38.578601115273386,0.01055171148925453,0.04391824185771128,0.9891998722139612,0.21255991910301747,0.0,0.009671786291728074,0.020750810473899102,99.76106533530154,2.2709227676745686e-10,3.0,653.0,58.8
1.1677479147358665,210748056.8145814,210185557.57059196,562499.2439891669,28.923027483127367,4.486638204976118,0.1535446821796544,1.0125734316107995,0.06708583322694377,0.0,0.0009438092906012768,1.0449478859710386e-10,0.9569007132546468,2.1003675177313603,231448949.78138822,1654873239.4843512,159.9130995427666,42.63499337595019,0.009203430537436507,0.042768746513521604,0.973573071780782,0.2129070502155915,0.0,0.009793148097180172,0.021217368415516268,85.67309350796913,2.4247912743689467e-10,3.0,653.0,58.8
1.3345690454124188,212099023.92212647,211467351.18768317,631672.734443014,28.91330946155313,4.485091649872744,0.17081505142427691,1.0140586316880171,0.07627030813757077,0.0,0.000997913916686123,1.1328631077238598e-10,0.9233512981217047,1.777148683269032,235775372.072484,1689930562.7231188,148.8320520394352,41.9807573246963,0.010598612702601729,0.0433016887904358,1.1106383401946551,0.25011967403782487,0.0,0.009060113783212208,0.017811992399705517,103.63288220016258,2.613856777402082e-10,3.0,653.0,58.8
1.5013901760889712,213487697.8169189,212777547.73121732,710150.0857012504,28.9036168578005,4.483435197462444,0.18915537331979512,1.0156810279203325,0.08595163965971382,0.0,0.001027838909869617,1.0845495036657349e-10,0.96166005885987,1.8921976347729823,237381180.87356925,1565580704.665493,160.82590263758632,44.43679026387464,0.011042194200166713,0.04344980164379502,1.0267423707097802,0.18338531048135365,0.0,0.010212095999331705,0.01773277680823475,102.20830531893637,2.738426325193514e-10,3.0,653.0,58.8
