TIME,TOTAL CELL DENSITY,VIABLE CELL DENSITY,DEAD CELL DENSITY,GLUCOSE CONC,GLUTAMINE CONC,LACTACE CONC,AMMONIA CONC,INHIBITOR SAT,FEED RATE,DEG OF DEGRAD GLUTAMINE,GLUC MAINT COEFF,AMMONIA YIELD FROM GLUTAMINE,LACTACE YIELD FROM GLUCOSE,CELL YIELD FROM GLUCOSE,CELL YIELD FROM GLUTAMINE,LACTATE SAT CONST,AMMONIA SAT CONST,MAX DEATH RATE,MAX GROWTH RATE,GLUCOSE SAT CONST,GLUTAMINE SAT CONST,GLUTAMINE MAINT COEF,INTRINSIC DEATH RATE,CELL LYSIS RATE,INHIBITOR SAT CONC,SPECIFIC INHIBITOR PROD RATE,VOLUME,GLUCOSE CONC IN FEED,GLUTAMINE CONC IN FEED
0.0,201380091.07260752,201310420.33340284,69670.73920467778,28.98961220259677,4.498272347850745,0.019695760274428896,1.001746364755696,0.00806713918717185,0.0,0.0010276660983514069,1.3199525333719713e-10,1.0195523723687654,1.8960477866384575,231052367.33232677,1442143803.6696308,168.91218142568184,37.82530564870366,0.010128528632999527,0.04614691178162548,1.0787907609100966,0.22559624047148769,0.0,0.010708993123292057,0.019522413616640057,108.13294651644632,2.4122472789104347e-10,3.0,653.0,58.8
0.16682113067655235,202676360.31245917,202532624.1787183,143736.1337408945,28.980174446315672,4.496671275661217,0.039921425312591796,1.0033332564184034,0.01641910808947601,0.0,0.0010169465649525096,9.974733157187949e-11,0.9830940817989391,2.143058629165744,213222149.98930016,1545778701.7743754,165.30185759751683,39.858757743230484,0.009653327625468966,0.04272052828420332,0.9970790966454848,0.20388714346506742,0.0,0.011440549388969188,0.017746784203970002,95.55922107819319,2.481754115381869e-10,3.0,653.0,58.8
0.3336422613531047,203999740.5480478,203787752.81914032,211987.72890752016,28.96993858517234,4.49487697564698,0.05847150217776453,1.0049675167252623,0.0245279935323687,0.0,0.001167088473296637,1.240868886162877e-10,0.8260070223288143,1.812263433961029,219392142.05192244,1439299102.6528373,141.44190576042251,37.6604850212157,0.010500549178143503,0.04369628291592165,0.9974263025647746,0.2327382714431889,0.0,0.009371988000842593,0.016702796835800334,103.46353410529719,2.3948322798198764e-10,3.0,653.0,58.8
0.5004633920296571,205366164.9636684,205097987.75633848,268177.20732991386,28.9601557584716,4.4931662086049595,0.07791425425136973,1.0067037983479354,0.03261199706068505,0.0,0.0011372227644551444,1.076505267231935e-10,1.0297032426911257,1.9874370331140323,223590932.73622638,1591659173.8895462,135.77566474946184,38.193435638082796,0.010059271072510142,0.04453940111532499,0.983519945103944,0.20303458253077838,0.0,0.007999250731306928,0.019588688847629376,95.97700081411337,2.372505183992195e-10,3.0,653.0,58.8
0.6672845227062094,206756316.92700407,206406632.05196303,349684.8750410118,28.94981473358664,4.491410480561526,0.09899782328748813,1.0084063424102567,0.04160998916815739,0.0,0.0010419183185630214,1.1605167341050952e-10,0.9454874588899578,2.0388278019509727,218687735.00963154,1425909166.937947,153.5010323645081,39.48759935439405,0.011341529635098498,0.0447524342671146,0.8015330664082285,0.20560912734503464,0.0,0.010924569826926833,0.01952930009765387,110.95982747842122,2.623937658463173e-10,3.0,653.0,58.8
0.8341056533827618,208074669.94012958,207668012.90212896,406657.03800070105,28.940217939191584,4.489934358924026,0.11961629072072082,1.0098160995196344,0.04951547675636433,0.0,0.0009201645053952874,1.1657800561633262e-10,0.9157199496422659,2.1484744368238564,236706780.5673952,1675627042.901703,150.44170188694994,32.35200385622517,0.00953139254976731,0.04310603566781325,1.0208799779304913,0.24586322722192822,0.0,0.008196597623411114,0.017195622967253837,105.35118869922779,2.291039517012778e-10,3.0,653.0,58.8
1.0009267840593141,209455837.22997323,208985273.327172,470563.90280129533,28.929704661545735,4.488113742470149,0.14106211113066797,1.0114868201685223,0.05789947853372227,0.0,0.0010871845812103708,1.1168384387120612e-10,0.8511782012181068,2.0398795820261575,208372334.46257296,1372748593.7525866,119.52009297841732,37.7939889349048,0.009000486203541973,0.0444480809409557,0.99182589653225,0.22176822506894203,0.0,0.01053837986146209,0.020356797137313122,107.14508381826407,2.4146778510504077e-10,3.0,653.0,58.8
1.1677479147358665,210816830.64812514,210267236.17600182,549594.472123378,28.919246203002558,4.486441323225443,0.1644961193602526,1.0130564832719597,0.0675823003033232,0.0,0.0010405539540826046,1.1152548682501876e-10,0.8850872495157923,2.2406751561759877,207684233.53043634,1524059277.943644,150.4703956171815,39.55750419337927,0.010592364869864564,0.043898786005790995,0.894843123523037,0.2810964208327358,0.0,0.010907105967522188,0.02159478240928531,100.89745398907728,2.771461322567183e-10,3.0,653.0,58.8
1.3345690454124188,212247581.84237543,211625837.64544985,621744.1969256294,28.90952010673108,4.484901752924231,0.183360384562341,1.0145924769620662,0.07629481272543831,0.0,0.0009519944489766934,9.826948975897508e-11,0.9956796273179919,1.9395515606200238,228486447.7244978,1730847222.1211414,162.45270388626773,40.269444003469076,0.010793004917407223,0.04496744346369949,0.9649205627635161,0.17778691910047748,0.0,0.009919409215923044,0.021790220070322785,101.38115591440275,2.478128007273765e-10,3.0,653.0,58.8
1.5013901760889712,213678907.60529867,212988158.8585436,690748.7467550728,28.899093699556385,4.483351815089807,0.2043376641193892,1.0160690377204307,0.08534097056401567,0.0,0.0008576359427998578,9.22148174370677e-11,0.9192753417556607,2.0119374973149413,200041821.03315374,1576479832.1111138,141.59953641960016,45.23744293808954,0.009714695438324176,0.04525492727862987,1.048797268078942,0.23527791548428784,0.0,0.01047985069907485,0.01519985026701275,112.3997491584719,2.556539811389076e-10,3.0,653.0,58.8
